"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
263220333,2006,12,"regular","2006-11-18T15:34:00.000Z",NA,FALSE,TRUE,92138,3657,"Bryant Denny Stadium",333,"Alabama","SEC",15,NA,2,"Auburn","SEC",22,NA,NA
263222628,2006,12,"regular","2006-11-18T16:00:00.000Z",NA,FALSE,TRUE,26287,3616,"Amon G. Carter Stadium",2628,"TCU","Mountain West",52,NA,21,"San Diego State","Mountain West",0,NA,NA
263220252,2006,12,"regular","2006-11-18T16:00:00.000Z",NA,FALSE,TRUE,63814,3801,"LaVell Edwards Stadium",252,"BYU","Mountain West",42,NA,167,"New Mexico","Mountain West",17,NA,NA
263222439,2006,12,"regular","2006-11-18T16:00:00.000Z",NA,FALSE,TRUE,14021,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",26,NA,2751,"Wyoming","Mountain West",34,NA,NA
263220276,2006,12,"regular","2006-11-18T16:30:00.000Z",NA,FALSE,TRUE,20783,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",49,NA,2638,"UTEP","Conference USA",21,NA,NA
263220278,2006,12,"regular","2006-11-18T17:00:00.000Z",NA,FALSE,TRUE,35382,3660,"Bulldog Stadium",278,"Fresno State","Western Athletic",34,NA,70,"Idaho","Western Athletic",0,NA,NA
263222229,2006,12,"regular","2006-11-18T18:00:00.000Z",NA,FALSE,TRUE,15134,218,"FIU Stadium",2229,"Florida International","Sun Belt",7,NA,309,"Louisiana","Sun Belt",17,NA,NA
263220265,2006,12,"regular","2006-11-18T18:45:00.000Z",NA,FALSE,TRUE,35117,3820,"Martin Stadium",265,"Washington State","Pac-10",32,NA,264,"Washington","Pac-10",35,NA,NA
263220249,2006,12,"regular","2006-11-18T19:00:00.000Z",NA,FALSE,TRUE,9806,NA,NA,249,"North Texas","Sun Belt",16,NA,2226,"Florida Atlantic","Sun Belt",17,NA,NA
263222653,2006,12,"regular","2006-11-18T19:00:00.000Z",NA,FALSE,TRUE,20462,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",26,NA,2032,"Arkansas State","Sun Belt",33,NA,NA
263220154,2006,12,"regular","2006-11-18T19:00:00.000Z",NA,FALSE,TRUE,36723,3630,"BB&T Field",154,"Wake Forest","ACC",6,NA,259,"Virginia Tech","ACC",27,NA,NA
263220097,2006,12,"regular","2006-11-18T19:30:00.000Z",NA,FALSE,TRUE,40348,3873,"Papa John's Cardinal Stadium",97,"Louisville","Big East",31,NA,58,"South Florida","Big East",8,NA,NA
263222005,2006,12,"regular","2006-11-18T19:30:00.000Z",NA,FALSE,TRUE,27611,3713,"Falcon Stadium",2005,"Air Force","Mountain West",14,NA,254,"Utah","Mountain West",17,NA,NA
263222132,2006,12,"regular","2006-11-18T19:45:00.000Z",NA,FALSE,TRUE,27804,3854,"Nippert Stadium",2132,"Cincinnati","Big East",30,NA,164,"Rutgers","Big East",11,NA,NA
263220030,2006,12,"regular","2006-11-18T20:00:00.000Z",NA,FALSE,TRUE,91672,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-10",23,NA,25,"California","Pac-10",9,NA,NA
263220099,2006,12,"regular","2006-11-18T20:00:00.000Z",NA,FALSE,TRUE,92449,3958,"Tiger Stadium",99,"LSU","SEC",23,NA,145,"Ole Miss","SEC",20,NA,NA
263222348,2006,12,"regular","2006-11-18T20:00:00.000Z",NA,FALSE,TRUE,9383,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Western Athletic",0,NA,2440,"Nevada","Western Athletic",42,NA,NA
263222572,2006,12,"regular","2006-11-18T20:00:00.000Z",NA,FALSE,TRUE,27749,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",25,NA,5,"UAB","Conference USA",20,NA,NA
263220009,2006,12,"regular","2006-11-18T22:15:00.000Z",NA,FALSE,TRUE,54459,3947,"Sun Devil Stadium",9,"Arizona State","Pac-10",12,NA,26,"UCLA","Pac-10",24,NA,NA
263220062,2006,12,"regular","2006-11-18T23:05:00.000Z",NA,FALSE,TRUE,33622,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",54,NA,23,"San José State","Western Athletic",17,NA,NA
263252649,2006,13,"regular","2006-11-21T19:00:00.000Z",NA,FALSE,TRUE,23917,3739,"Glass Bowl",2649,"Toledo","Mid-American",31,NA,189,"Bowling Green","Mid-American",21,NA,NA
263272390,2006,13,"regular","2006-11-23T19:30:00.000Z",NA,FALSE,TRUE,23308,NA,NA,2390,"Miami","ACC",17,NA,103,"Boston College","ACC",14,NA,NA
263282199,2006,13,"regular","2006-11-24T11:00:00.000Z",NA,FALSE,TRUE,8937,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",0,NA,2459,"Northern Illinois","Mid-American",27,NA,NA
263282050,2006,13,"regular","2006-11-24T12:00:00.000Z",NA,FALSE,TRUE,16189,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",30,NA,2309,"Kent State","Mid-American",6,NA,NA
263280193,2006,13,"regular","2006-11-24T12:00:00.000Z",NA,FALSE,TRUE,15926,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",24,NA,195,"Ohio","Mid-American",34,NA,NA
263280251,2006,13,"regular","2006-11-24T12:00:00.000Z",NA,FALSE,TRUE,89102,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",7,NA,245,"Texas A&M","Big 12",12,NA,NA
263282084,2006,13,"regular","2006-11-24T13:00:00.000Z",NA,FALSE,TRUE,11941,3965,"UB Stadium",2084,"Buffalo","Mid-American",28,NA,2117,"Central Michigan","Mid-American",55,NA,NA
263280008,2006,13,"regular","2006-11-24T14:30:00.000Z",NA,FALSE,TRUE,55833,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",26,NA,99,"LSU","SEC",31,NA,NA
263280202,2006,13,"regular","2006-11-24T15:00:00.000Z",NA,FALSE,TRUE,15502,NA,NA,202,"Tulsa","Conference USA",38,NA,2655,"Tulane","Conference USA",3,NA,NA
263280158,2006,13,"regular","2006-11-24T15:30:00.000Z",NA,FALSE,TRUE,85800,3834,"Memorial Stadium",158,"Nebraska","Big 12",37,NA,38,"Colorado","Big 12",14,NA,NA
263280204,2006,13,"regular","2006-11-24T15:30:00.000Z",NA,FALSE,TRUE,44015,3893,"Reser Stadium",204,"Oregon State","Pac-10",30,NA,2483,"Oregon","Pac-10",28,NA,NA
263282006,2006,13,"regular","2006-11-24T15:30:00.000Z",NA,FALSE,TRUE,16686,NA,NA,2006,"Akron","Mid-American",0,NA,2711,"Western Michigan","Mid-American",17,NA,NA
263282439,2006,13,"regular","2006-11-24T19:00:00.000Z",NA,FALSE,TRUE,0,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",42,NA,2005,"Air Force","Mountain West",39,NA,NA
263282348,2006,13,"regular","2006-11-24T21:00:00.000Z",NA,FALSE,TRUE,11086,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Western Athletic",27,NA,278,"Fresno State","Western Athletic",34,NA,NA
263292116,2006,13,"regular","2006-11-25T12:00:00.000Z",NA,FALSE,TRUE,23755,NA,NA,2116,"UCF","Conference USA",31,NA,5,"UAB","Conference USA",22,NA,NA
263290052,2006,13,"regular","2006-11-25T12:00:00.000Z",NA,FALSE,FALSE,83507,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",14,NA,57,"Florida","SEC",21,NA,NA
263290277,2006,13,"regular","2006-11-25T12:00:00.000Z",NA,FALSE,TRUE,52790,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big East",19,NA,58,"South Florida","Big East",24,NA,NA
263290150,2006,13,"regular","2006-11-25T12:00:00.000Z",NA,FALSE,TRUE,24478,3982,"Wallace Wade Stadium",150,"Duke","ACC",44,NA,153,"North Carolina","ACC",45,NA,NA
263290142,2006,13,"regular","2006-11-25T12:00:00.000Z",NA,FALSE,TRUE,55614,3838,"Faurot Field",142,"Missouri","Big 12",42,NA,2305,"Kansas","Big 12",17,NA,NA
263290041,2006,13,"regular","2006-11-25T12:00:00.000Z",NA,FALSE,TRUE,37515,3892,"Rentschler Field",41,"Connecticut","Big East",23,NA,2132,"Cincinnati","Big East",26,NA,NA
263290164,2006,13,"regular","2006-11-25T12:00:00.000Z",NA,FALSE,TRUE,43791,3754,"High Point Solutions Stadium",164,"Rutgers","Big East",38,NA,183,"Syracuse","Big East",7,NA,NA
263290228,2006,13,"regular","2006-11-25T12:00:00.000Z",NA,FALSE,FALSE,83000,3836,"Memorial Stadium",228,"Clemson","ACC",28,NA,2579,"South Carolina","SEC",31,NA,NA
263290259,2006,13,"regular","2006-11-25T12:00:00.000Z",NA,FALSE,TRUE,66233,3799,"Lane Stadium",259,"Virginia Tech","ACC",17,NA,258,"Virginia","ACC",0,NA,NA
263292633,2006,13,"regular","2006-11-25T12:30:00.000Z",NA,FALSE,TRUE,104382,3853,"Neyland Stadium",2633,"Tennessee","SEC",17,NA,96,"Kentucky","SEC",12,NA,NA
263290145,2006,13,"regular","2006-11-25T14:00:00.000Z",NA,FALSE,TRUE,57658,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",20,NA,344,"Mississippi State","SEC",17,NA,NA
263290167,2006,13,"regular","2006-11-25T14:30:00.000Z",NA,FALSE,TRUE,23421,3971,"University Stadium",167,"New Mexico","Mountain West",41,NA,21,"San Diego State","Mountain West",14,NA,NA
263290197,2006,13,"regular","2006-11-25T14:30:00.000Z",NA,FALSE,TRUE,42819,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",21,NA,201,"Oklahoma","Big 12",27,NA,NA
263290328,2006,13,"regular","2006-11-25T15:00:00.000Z",NA,FALSE,TRUE,7108,3905,"Romney Stadium",328,"Utah State","Western Athletic",20,NA,166,"New Mexico State","Western Athletic",42,NA,NA
263290242,2006,13,"regular","2006-11-25T15:00:00.000Z",NA,FALSE,TRUE,12867,3895,"Rice Stadium",242,"Rice","Conference USA",31,NA,2567,"SMU","Conference USA",27,NA,NA
263292393,2006,13,"regular","2006-11-25T15:30:00.000Z",NA,FALSE,TRUE,17812,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Sun Belt",20,NA,2653,"Troy","Sun Belt",21,NA,NA
263290061,2006,13,"regular","2006-11-25T15:30:00.000Z",NA,FALSE,FALSE,92746,3917,"Sanford Stadium",61,"Georgia","SEC",15,NA,59,"Georgia Tech","ACC",12,NA,NA
263290221,2006,13,"regular","2006-11-25T15:30:00.000Z",NA,FALSE,TRUE,41881,3752,"Heinz Field",221,"Pittsburgh","Big East",24,NA,97,"Louisville","Big East",48,NA,NA
263290254,2006,13,"regular","2006-11-25T15:30:00.000Z",NA,FALSE,TRUE,45330,587,"Rice-Eccles Stadium",254,"Utah","Mountain West",31,NA,252,"BYU","Mountain West",33,NA,NA
263292440,2006,13,"regular","2006-11-25T16:15:00.000Z",NA,FALSE,TRUE,25506,3816,"Mackay Stadium",2440,"Nevada","Western Athletic",7,NA,68,"Boise State","Western Athletic",38,NA,NA
263290309,2006,13,"regular","2006-11-25T17:00:00.000Z",NA,FALSE,TRUE,10212,3666,"Cajun Field",309,"Louisiana","Sun Belt",28,NA,2032,"Arkansas State","Sun Belt",13,NA,NA
263290070,2006,13,"regular","2006-11-25T17:05:00.000Z",NA,FALSE,TRUE,10435,3791,"Kibbie Dome",70,"Idaho","Western Athletic",13,NA,23,"San José State","Western Athletic",28,NA,NA
263290012,2006,13,"regular","2006-11-25T18:00:00.000Z",NA,FALSE,TRUE,57895,3619,"Arizona Stadium",12,"Arizona","Pac-10",14,NA,9,"Arizona State","Pac-10",28,NA,NA
263292433,2006,13,"regular","2006-11-25T19:00:00.000Z",NA,FALSE,TRUE,12107,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",23,NA,249,"North Texas","Sun Belt",3,NA,NA
263292226,2006,13,"regular","2006-11-25T19:00:00.000Z",NA,FALSE,TRUE,9655,NA,NA,2226,"Florida Atlantic","Sun Belt",31,NA,2229,"Florida International","Sun Belt",0,NA,NA
263290036,2006,13,"regular","2006-11-25T19:00:00.000Z",NA,FALSE,TRUE,16146,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",14,NA,2628,"TCU","Mountain West",45,NA,NA
263290152,2006,13,"regular","2006-11-25T19:00:00.000Z",NA,FALSE,FALSE,54264,3670,"Carter-Finley Stadium",152,"NC State","ACC",16,NA,151,"East Carolina","Conference USA",21,NA,NA
263292572,2006,13,"regular","2006-11-25T19:30:00.000Z",NA,FALSE,TRUE,28736,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",42,NA,276,"Marshall","Conference USA",7,NA,NA
263290120,2006,13,"regular","2006-11-25T19:45:00.000Z",NA,FALSE,TRUE,51500,3665,"Maryland Stadium",120,"Maryland","ACC",24,NA,154,"Wake Forest","ACC",38,NA,NA
263290030,2006,13,"regular","2006-11-25T20:00:00.000Z",NA,FALSE,FALSE,91800,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-10",44,NA,87,"Notre Dame","FBS Independents",24,NA,NA
263292638,2006,13,"regular","2006-11-25T21:00:00.000Z",NA,FALSE,TRUE,31462,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",19,NA,235,"Memphis","Conference USA",38,NA,NA
263290062,2006,13,"regular","2006-11-25T23:05:00.000Z",NA,FALSE,FALSE,47825,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",42,NA,2509,"Purdue","Big Ten",35,NA,NA
263340195,2006,14,"regular","2006-11-30T19:30:00.000Z",NA,FALSE,TRUE,25483,NA,NA,195,"Ohio","Mid-American",10,NA,2117,"Central Michigan","Mid-American",31,NA,NA
263350248,2006,14,"regular","2006-12-01T20:00:00.000Z",NA,FALSE,TRUE,31818,453,"Robertson Stadium",248,"Houston","Conference USA",34,NA,2572,"Southern Mississippi","Conference USA",20,NA,NA
263360097,2006,14,"regular","2006-12-02T12:00:00.000Z",NA,FALSE,TRUE,38476,3873,"Papa John's Cardinal Stadium",97,"Louisville","Big East",48,NA,41,"Connecticut","Big East",17,NA,NA
263360059,2006,14,"regular","2006-12-02T13:00:00.000Z",NA,FALSE,TRUE,62850,NA,NA,59,"Georgia Tech","ACC",6,NA,154,"Wake Forest","ACC",9,NA,NA
263362426,2006,14,"regular","2006-12-02T14:30:00.000Z",NA,FALSE,FALSE,69943,3806,"Lincoln Financial Field",2426,"Navy","FBS Independents",26,NA,349,"Army","FBS Independents",14,NA,NA
263360166,2006,14,"regular","2006-12-02T15:00:00.000Z",NA,FALSE,TRUE,13568,3601,"Aggie Memorial Stadium",166,"New Mexico State","Western Athletic",50,NA,2348,"Louisiana Tech","Western Athletic",23,NA,NA
263360025,2006,14,"regular","2006-12-02T15:00:00.000Z",NA,FALSE,TRUE,72516,3831,"California Memorial Stadium",25,"California","Pac-10",26,NA,24,"Stanford","Pac-10",17,NA,NA
263362628,2006,14,"regular","2006-12-02T15:30:00.000Z",NA,FALSE,TRUE,30767,3616,"Amon G. Carter Stadium",2628,"TCU","Mountain West",38,NA,2005,"Air Force","Mountain West",14,NA,NA
263360023,2006,14,"regular","2006-12-02T16:00:00.000Z",NA,FALSE,TRUE,22235,3935,"Spartan Stadium",23,"San José State","Western Athletic",24,NA,278,"Fresno State","Western Athletic",14,NA,NA
263360026,2006,14,"regular","2006-12-02T16:30:00.000Z",NA,FALSE,TRUE,90622,1056,"Rose Bowl",26,"UCLA","Pac-10",13,NA,30,"USC","Pac-10",9,NA,NA
263360309,2006,14,"regular","2006-12-02T17:00:00.000Z",NA,FALSE,TRUE,10814,3666,"Cajun Field",309,"Louisiana","Sun Belt",20,NA,2433,"Louisiana Monroe","Sun Belt",39,NA,NA
263360057,2006,14,"regular","2006-12-02T18:00:00.000Z",NA,FALSE,TRUE,73374,3495,"Georgia Dome",57,"Florida","SEC",38,NA,8,"Arkansas","SEC",28,NA,NA
263362229,2006,14,"regular","2006-12-02T19:00:00.000Z",NA,FALSE,TRUE,15023,218,"FIU Stadium",2229,"Florida International","Sun Belt",13,NA,2653,"Troy","Sun Belt",26,NA,NA
263360277,2006,14,"regular","2006-12-02T19:45:00.000Z",NA,FALSE,TRUE,60299,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big East",41,NA,164,"Rutgers","Big East",39,NA,NA
263360201,2006,14,"regular","2006-12-02T20:00:00.000Z",NA,FALSE,TRUE,80000,NA,NA,201,"Oklahoma","Big 12",21,NA,158,"Nebraska","Big 12",7,NA,NA
263360021,2006,14,"regular","2006-12-02T20:00:00.000Z",NA,FALSE,TRUE,17557,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",17,NA,36,"Colorado State","Mountain West",6,NA,NA
263360062,2006,14,"regular","2006-12-03T00:00:00.000Z",NA,FALSE,FALSE,50000,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",32,NA,204,"Oregon State","Pac-10",35,NA,NA
