"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
312952655,2011,8,"regular","2011-10-22T15:30:00.000Z",NA,FALSE,TRUE,0,3493,"Mercedes-Benz Superdome",2655,"Tulane","Conference USA",17,"0.7003649645905184",235,"Memphis","Conference USA",33,"0.29963503540948155","6.05995247193511"
312950258,2011,8,"regular","2011-10-22T15:30:00.000Z",NA,FALSE,TRUE,0,3923,"Scott Stadium",258,"Virginia","ACC",14,"0.5069532540222051",152,"NC State","ACC",28,"0.49304674597779485","5.69709425305585"
312950189,2011,8,"regular","2011-10-22T15:30:00.000Z",NA,FALSE,TRUE,0,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",13,"0.3014925834415828",218,"Temple","Mid-American",10,"0.6985074165584172","6.31145340850334"
312950098,2011,8,"regular","2011-10-22T16:00:00.000Z",NA,FALSE,TRUE,0,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Sun Belt",42,"0.8635614854417332",309,"Louisiana","Sun Belt",23,"0.13643851455826683","3.73861768432724"
312952440,2011,8,"regular","2011-10-22T16:05:00.000Z",NA,FALSE,TRUE,0,3816,"Mackay Stadium",2440,"Nevada","Western Athletic",45,"0.9300773242112729",278,"Fresno State","Western Athletic",38,"0.06992267578872713","4.01390232143638"
312950248,2011,8,"regular","2011-10-22T16:30:00.000Z",NA,FALSE,TRUE,0,453,"Robertson Stadium",248,"Houston","Conference USA",63,"0.9872964577177831",276,"Marshall","Conference USA",28,"0.012703542282216929","3.67600507085126"
312950249,2011,8,"regular","2011-10-22T17:00:00.000Z",NA,FALSE,TRUE,0,3825,"Apogee Stadium",249,"North Texas","Sun Belt",38,"0.5683283132310382",2433,"Louisiana Monroe","Sun Belt",21,"0.43167168676896184","5.17846736388471"
312950242,2011,8,"regular","2011-10-22T19:00:00.000Z",NA,FALSE,TRUE,0,3895,"Rice Stadium",242,"Rice","Conference USA",20,"0.16875060562404204",202,"Tulsa","Conference USA",38,"0.831249394375958","3.11740647790369"
312950025,2011,8,"regular","2011-10-22T19:00:00.000Z",NA,FALSE,TRUE,0,NA,NA,25,"California","Pac-12",34,"0.9999629911540336",254,"Utah","Pac-12",10,"0.00003700884596635756","3.99697556791842"
312950238,2011,8,"regular","2011-10-22T19:00:00.000Z",NA,FALSE,FALSE,0,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",44,"0.7982577200040969",349,"Army","FBS Independents",21,"0.2017422799959031","1.89863931745352"
312952649,2011,8,"regular","2011-10-22T19:00:00.000Z",NA,FALSE,TRUE,0,3739,"Glass Bowl",2649,"Toledo","Mid-American",49,"0.9534782441728666",193,"Miami (OH)","Mid-American",28,"0.04652175582713336","1.18864198205473"
312950077,2011,8,"regular","2011-10-22T19:00:00.000Z",NA,FALSE,TRUE,0,3911,"Ryan Field",77,"Northwestern","Big Ten",24,"0.8115091676784364",213,"Penn State","Big Ten",34,"0.1884908323215636","5.48202981791269"
312950333,2011,8,"regular","2011-10-22T19:15:00.000Z",NA,FALSE,TRUE,0,3657,"Bryant Denny Stadium",333,"Alabama","SEC",37,NA,2633,"Tennessee","SEC",6,NA,"0.516902749270251"
312950087,2011,8,"regular","2011-10-22T19:30:00.000Z",NA,FALSE,FALSE,0,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",17,"0.49110478630953946",30,"USC","Pac-12",31,"0.5088952136904605","3.75114443343855"
312952638,2011,8,"regular","2011-10-22T20:00:00.000Z",NA,FALSE,FALSE,0,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",31,"0.9725947851733041",36,"Colorado State","Mountain West",17,"0.02740521482669589","2.45761537567177"
312952572,2011,8,"regular","2011-10-22T20:00:00.000Z",NA,FALSE,TRUE,0,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",27,"0.8150287144740275",2567,"SMU","Conference USA",3,"0.18497128552597253","3.30979211510861"
312952226,2011,8,"regular","2011-10-22T20:00:00.000Z",NA,FALSE,TRUE,0,3715,"FAU Stadium",2226,"Florida Atlantic","Sun Belt",14,"0.41259731735294874",2393,"Middle Tennessee","Sun Belt",38,"0.5874026826470513","2.33748333717334"
312950201,2011,8,"regular","2011-10-22T20:00:00.000Z",NA,FALSE,TRUE,0,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",38,"0.817647275905859",2641,"Texas Tech","Big 12",41,"0.18235272409414105","5.38210187334488"
312950024,2011,8,"regular","2011-10-22T20:00:00.000Z",NA,FALSE,TRUE,0,3940,"Stanford Stadium",24,"Stanford","Pac-12",65,"0.9993613909423317",264,"Washington","Pac-12",21,"0.0006386090576683268","2.68242918263973"
312950127,2011,8,"regular","2011-10-22T20:00:00.000Z",NA,FALSE,TRUE,0,3936,"Spartan Stadium",127,"Michigan State","Big Ten",37,"0.6034041183084897",275,"Wisconsin","Big Ten",31,"0.3965958816915103","3.92885088945205"
312950265,2011,8,"regular","2011-10-22T22:30:00.000Z",NA,FALSE,TRUE,0,NA,NA,265,"Washington State","Pac-12",21,"0.42931269542105105",204,"Oregon State","Pac-12",44,"0.5706873045789489","3.8687195220592"
312950062,2011,8,"regular","2011-10-23T00:00:00.000Z",NA,FALSE,TRUE,0,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",45,"0.6895617481535782",166,"New Mexico State","Western Athletic",34,"0.3104382518464218","3.36192311006308"
312982229,2011,9,"regular","2011-10-25T20:00:00.000Z",NA,FALSE,TRUE,0,218,"FIU Stadium",2229,"Florida International","Sun Belt",23,"0.626881698821489",2653,"Troy","Sun Belt",20,"0.37311830117851097","8.28655437109286"
312990221,2011,9,"regular","2011-10-26T20:00:00.000Z",NA,FALSE,TRUE,0,3752,"Heinz Field",221,"Pittsburgh","Big East",35,"0.9790087338630156",41,"Connecticut","Big East",20,"0.020991266136984432","3.83412629844489"
313002390,2011,9,"regular","2011-10-27T20:00:00.000Z",NA,FALSE,TRUE,0,3948,"Hard Rock Stadium",2390,"Miami","ACC",21,"0.7953357086893197",258,"Virginia","ACC",28,"0.2046642913106803","3.57440117443083"
313000248,2011,9,"regular","2011-10-27T20:00:00.000Z",NA,FALSE,TRUE,0,453,"Robertson Stadium",248,"Houston","Conference USA",73,"0.9938815736870764",242,"Rice","Conference USA",34,"0.006118426312923586","4.65872170876984"
313012628,2011,9,"regular","2011-10-28T20:00:00.000Z",NA,TRUE,FALSE,0,NA,NA,2628,"TCU","Mountain West",38,"0.4374157777527879",252,"BYU","FBS Independents",28,"0.5625842222472122","2.7164028089758"
313022006,2011,9,"regular","2011-10-29T12:00:00.000Z",NA,FALSE,TRUE,0,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",22,"0.6047531749059273",2117,"Central Michigan","Mid-American",23,"0.3952468250940727","3.39295753291522"
313020084,2011,9,"regular","2011-10-29T12:00:00.000Z",NA,FALSE,TRUE,0,3830,"Memorial Stadium",84,"Indiana","Big Ten",38,"0.7182659200282185",77,"Northwestern","Big Ten",59,"0.28173407997178146","2.86056822396951"
313020158,2011,9,"regular","2011-10-29T12:00:00.000Z",NA,FALSE,TRUE,0,3834,"Memorial Stadium",158,"Nebraska","Big Ten",24,"0.4719060660970456",127,"Michigan State","Big Ten",3,"0.5280939339029544","2.40379606275448"
313020245,2011,9,"regular","2011-10-29T12:00:00.000Z",NA,FALSE,TRUE,0,3795,"Kyle Field",245,"Texas A&M","Big 12",31,"0.7336230469022051",142,"Missouri","Big 12",38,"0.26637695309779486","6.7655302168512"
313020130,2011,9,"regular","2011-10-29T12:00:00.000Z",NA,FALSE,TRUE,0,3558,"Michigan Stadium",130,"Michigan","Big Ten",36,"0.9911248957654589",2509,"Purdue","Big Ten",14,"0.008875104234541076","3.03588944106312"
313020052,2011,9,"regular","2011-10-29T12:00:00.000Z",NA,FALSE,TRUE,0,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",34,"0.9850876384332663",152,"NC State","ACC",0,"0.0149123615667337","1.83140485613869"
313020097,2011,9,"regular","2011-10-29T12:00:00.000Z",NA,FALSE,TRUE,0,3873,"Papa John's Cardinal Stadium",97,"Louisville","Big East",27,"0.658944776511465",183,"Syracuse","Big East",10,"0.341055223488535","2.39448390975683"
313020276,2011,9,"regular","2011-10-29T12:00:00.000Z",NA,FALSE,TRUE,0,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",59,"0.9998871224445026",5,"UAB","Conference USA",14,"0.00011287755549738154","1.582386563737"
313020238,2011,9,"regular","2011-10-29T12:21:00.000Z",NA,FALSE,TRUE,0,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",28,"0.334713265217041",8,"Arkansas","SEC",31,"0.665286734782959","5.0615132409121"
313020150,2011,9,"regular","2011-10-29T12:30:00.000Z",NA,FALSE,TRUE,0,3982,"Wallace Wade Stadium",150,"Duke","ACC",10,"0.4131813539601136",259,"Virginia Tech","ACC",14,"0.5868186460398864","8.80351064572542"
313022309,2011,9,"regular","2011-10-29T13:00:00.000Z",NA,FALSE,TRUE,0,3696,"Dix Stadium",2309,"Kent State","Mid-American",27,"0.6607202384710896",189,"Bowling Green","Mid-American",15,"0.3392797615289104","4.47808758639499"
313020167,2011,9,"regular","2011-10-29T14:00:00.000Z",NA,FALSE,TRUE,0,3971,"University Stadium",167,"New Mexico","Mountain West",0,"0.43943432167920515",2005,"Air Force","Mountain West",42,"0.5605656783207948","2.04955842571928"
313022711,2011,9,"regular","2011-10-29T14:00:00.000Z",NA,FALSE,TRUE,0,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",45,"0.9430088530946898",2050,"Ball State","Mid-American",35,"0.05699114690531015","5.52383792354008"
313022483,2011,9,"regular","2011-10-29T15:00:00.000Z",NA,FALSE,TRUE,0,3626,"Autzen Stadium",2483,"Oregon","Pac-12",43,"0.9505450288057652",265,"Washington State","Pac-12",28,"0.04945497119423481","2.99909620948692"
313020120,2011,9,"regular","2011-10-29T15:00:00.000Z",NA,FALSE,TRUE,0,3665,"Maryland Stadium",120,"Maryland","ACC",17,"0.43928508846024644",103,"Boston College","ACC",28,"0.5607149115397536","2.41223401811956"
313022306,2011,9,"regular","2011-10-29T15:30:00.000Z",NA,FALSE,TRUE,0,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",17,"0.29984267346440713",201,"Oklahoma","Big 12",58,"0.7001573265355929","3.70533579038276"
313020197,2011,9,"regular","2011-10-29T15:30:00.000Z",NA,FALSE,TRUE,0,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",59,"0.9878641924632716",239,"Baylor","Big 12",24,"0.012135807536728382","1.93054151945885"
313020213,2011,9,"regular","2011-10-29T15:30:00.000Z",NA,FALSE,TRUE,0,3632,"Beaver Stadium",213,"Penn State","Big Ten",10,"0.39035834068328273",356,"Illinois","Big Ten",7,"0.6096416593167173","8.38394198978871"
313020057,2011,9,"regular","2011-10-29T15:30:00.000Z",NA,TRUE,TRUE,0,NA,NA,57,"Florida","SEC",20,"0.8826295641262976",61,"Georgia","SEC",24,"0.11737043587370244","6.32749317561678"
313020164,2011,9,"regular","2011-10-29T15:30:00.000Z",NA,FALSE,TRUE,0,3754,"High Point Solutions Stadium",164,"Rutgers","Big East",31,"0.5427867399699332",277,"West Virginia","Big East",41,"0.4572132600300668","6.439276937003"
313022433,2011,9,"regular","2011-10-29T15:30:00.000Z",NA,FALSE,TRUE,0,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",28,"0.6648503391098457",98,"Western Kentucky","Sun Belt",31,"0.3351496608901543","7.68504377575342"
313020135,2011,9,"regular","2011-10-29T15:30:00.000Z",NA,FALSE,TRUE,0,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",22,"0.5680917028996231",2294,"Iowa","Big Ten",21,"0.4319082971003769","6.41926868587201"
313020087,2011,9,"regular","2011-10-29T15:30:00.000Z",NA,FALSE,FALSE,0,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",56,"0.9978860234092615",2426,"Navy","FBS Independents",14,"0.002113976590738531","1.60315547773979"
313020193,2011,9,"regular","2011-10-29T15:30:00.000Z",NA,FALSE,TRUE,0,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",41,"0.9675962600337492",2084,"Buffalo","Mid-American",13,"0.03240373996625079","2.88198094596873"
313020202,2011,9,"regular","2011-10-29T15:30:00.000Z",NA,FALSE,TRUE,0,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","Conference USA",38,"0.9987497094053882",2567,"SMU","Conference USA",7,"0.0012502905946117915","2.12342735692152"
313020151,2011,9,"regular","2011-10-29T15:30:00.000Z",NA,FALSE,TRUE,0,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","Conference USA",34,"0.8984010470621585",2655,"Tulane","Conference USA",13,"0.10159895293784149","4.02665541817904"
313020153,2011,9,"regular","2011-10-29T15:30:00.000Z",NA,FALSE,TRUE,0,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",49,"0.9933458921848611",154,"Wake Forest","ACC",24,"0.0066541078151388655","3.70553038780398"
313020349,2011,9,"regular","2011-10-29T15:30:00.000Z",NA,FALSE,FALSE,0,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents",55,"0.9999965110934446",2230,"Fordham",NA,0,"0.000003488906555437765","1.46956249971769"
313022116,2011,9,"regular","2011-10-29T16:00:00.000Z",NA,FALSE,TRUE,0,3652,"Bright House Networks Stadium",2116,"UCF","Conference USA",41,"0.9998168626330199",235,"Memphis","Conference USA",0,"0.00018313736698005734","1.30233468764545"
313022348,2011,9,"regular","2011-10-29T16:00:00.000Z",NA,FALSE,TRUE,0,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Western Athletic",38,"0.9708415616766105",23,"San José State","Western Athletic",28,"0.02915843832338949","5.29076478682381"
313020070,2011,9,"regular","2011-10-29T17:00:00.000Z",NA,FALSE,TRUE,0,3791,"Kibbie Dome",70,"Idaho","Western Athletic",14,"0.16022193777087268",62,"Hawai'i","Western Athletic",16,"0.8397780622291273","6.59595858033894"
313022439,2011,9,"regular","2011-10-29T18:00:00.000Z",NA,FALSE,TRUE,0,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",38,"0.5937240309239075",36,"Colorado State","Mountain West",35,"0.40627596907609254","7.11619731565688"
313020009,2011,9,"regular","2011-10-29T18:30:00.000Z",NA,FALSE,TRUE,0,3947,"Sun Devil Stadium",9,"Arizona State","Pac-12",48,"0.9797647533894502",38,"Colorado","Pac-12",14,"0.020235246610549762","5.77581370130267"
313022032,2011,9,"regular","2011-10-29T19:00:00.000Z",NA,FALSE,TRUE,0,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",37,"0.9742462953646401",249,"North Texas","Sun Belt",14,"0.025753704635359864","1.86733792994539"
313020251,2011,9,"regular","2011-10-29T19:00:00.000Z",NA,FALSE,TRUE,0,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",43,"0.9999768707054685",2305,"Kansas","Big 12",0,"0.000023129294531520905","1.6071199536025"
313020002,2011,9,"regular","2011-10-29T19:00:00.000Z",NA,FALSE,TRUE,0,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",41,"0.5408792646080416",145,"Ole Miss","SEC",23,"0.4591207353919584","3.52472497017834"
313022641,2011,9,"regular","2011-10-29T19:00:00.000Z",NA,FALSE,TRUE,0,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",7,"0.2519490907270375",66,"Iowa State","Big 12",41,"0.7480509092729626","2.76704541714688"
313020096,2011,9,"regular","2011-10-29T19:00:00.000Z",NA,FALSE,TRUE,0,3683,"Commonwealth Stadium",96,"Kentucky","SEC",16,"0.4193822412846046",344,"Mississippi State","SEC",28,"0.5806177587153953","3.04620480675435"
313020254,2011,9,"regular","2011-10-29T19:00:00.000Z",NA,FALSE,TRUE,0,587,"Rice-Eccles Stadium",254,"Utah","Pac-12",27,"0.6087277322564271",204,"Oregon State","Pac-12",8,"0.39127226774357293","2.54235311889072"
313020026,2011,9,"regular","2011-10-29T19:00:00.000Z",NA,FALSE,TRUE,0,1056,"Rose Bowl",26,"UCLA","Pac-12",31,"0.8394493220978019",25,"California","Pac-12",14,"0.16055067790219812","5.11963284013382"
313022633,2011,9,"regular","2011-10-29T19:15:00.000Z",NA,FALSE,TRUE,0,3853,"Neyland Stadium",2633,"Tennessee","SEC",3,"0.1737629880986639",2579,"South Carolina","SEC",14,"0.8262370119013361","5.21585364592028"
313022393,2011,9,"regular","2011-10-29T19:30:00.000Z",NA,FALSE,TRUE,0,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Sun Belt",20,"0.27459165632764265",309,"Louisiana","Sun Belt",45,"0.7254083436723573","1.85885053233563"
313020166,2011,9,"regular","2011-10-29T20:00:00.000Z",NA,FALSE,TRUE,0,3601,"Aggie Memorial Stadium",166,"New Mexico State","Western Athletic",34,"0.28774011868725596",2440,"Nevada","Western Athletic",48,"0.7122598813127441","6.92297232993223"
313022638,2011,9,"regular","2011-10-29T20:00:00.000Z",NA,FALSE,TRUE,0,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",13,"0.423242476009968",2572,"Southern Mississippi","Conference USA",31,"0.576757523990032","5.68026989126202"
313020059,2011,9,"regular","2011-10-29T20:00:00.000Z",NA,FALSE,TRUE,0,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",31,"0.9286339661353176",228,"Clemson","ACC",17,"0.07136603386468243","2.75478138636835"
313020030,2011,9,"regular","2011-10-29T20:00:00.000Z",NA,FALSE,TRUE,0,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12",48,"0.6196195622053691",24,"Stanford","Pac-12",56,"0.38038043779463093","7.75929769751838"
313020194,2011,9,"regular","2011-10-29T20:00:00.000Z",NA,FALSE,TRUE,0,3861,"Ohio Stadium",194,"Ohio State","Big Ten",33,"0.7890300995818221",275,"Wisconsin","Big Ten",29,"0.21096990041817787","6.15372283335359"
313020021,2011,9,"regular","2011-10-29T22:00:00.000Z",NA,FALSE,TRUE,0,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",27,"0.44600102904706285",2751,"Wyoming","Mountain West",30,"0.5539989709529372","6.71364565847662"
313020264,2011,9,"regular","2011-10-29T22:30:00.000Z",NA,FALSE,TRUE,0,3765,"Husky Stadium",264,"Washington","Pac-12",42,"0.6282393660178093",12,"Arizona","Pac-12",31,"0.3717606339821907","5.4487326272936"
313052649,2011,10,"regular","2011-11-01T19:00:00.000Z",NA,FALSE,TRUE,0,3739,"Glass Bowl",2649,"Toledo","Mid-American",60,"0.36904530447611206",2459,"Northern Illinois","Mid-American",63,"0.6309546955238879","6.74077365989655"
313060195,2011,10,"regular","2011-11-02T20:00:00.000Z",NA,FALSE,TRUE,0,3876,"Peden Stadium",195,"Ohio","Mid-American",35,"0.7471348973334645",218,"Temple","Mid-American",31,"0.2528651026665355","5.73398398278209"
313070193,2011,10,"regular","2011-11-03T19:30:00.000Z",NA,FALSE,TRUE,0,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",35,"0.9923010637364833",2006,"Akron","Mid-American",3,"0.007698936263516698","2.23536213182913"
313072116,2011,10,"regular","2011-11-03T20:00:00.000Z",NA,FALSE,TRUE,0,3652,"Bright House Networks Stadium",2116,"UCF","Conference USA",17,"0.7274467859528142",202,"Tulsa","Conference USA",24,"0.2725532140471858","4.89352410192894"
313070103,2011,10,"regular","2011-11-03T20:00:00.000Z",NA,FALSE,TRUE,0,3615,"Alumni Stadium",103,"Boston College","ACC",7,"0.2825154017859827",52,"Florida State","ACC",38,"0.7174845982140172","1.71884003890707"
313082309,2011,10,"regular","2011-11-04T20:00:00.000Z",NA,FALSE,TRUE,0,3696,"Dix Stadium",2309,"Kent State","Mid-American",24,"0.7078903252427345",2117,"Central Michigan","Mid-American",21,"0.29210967475726546","4.45324297619671"
313080038,2011,10,"regular","2011-11-04T21:00:00.000Z",NA,FALSE,TRUE,0,3726,"Folsom Field",38,"Colorado","Pac-12",17,"0.6578648073354081",30,"USC","Pac-12",42,"0.3421351926645919","2.59665812637681"
313090194,2011,10,"regular","2011-11-05T12:00:00.000Z",NA,FALSE,TRUE,0,3861,"Ohio Stadium",194,"Ohio State","Big Ten",34,"0.8327078097282258",84,"Indiana","Big Ten",20,"0.16729219027177422","4.89316562215501"
313090251,2011,10,"regular","2011-11-05T12:00:00.000Z",NA,FALSE,TRUE,0,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",52,"0.9871813672825662",2641,"Texas Tech","Big 12",20,"0.012818632717433776","2.54063434685443"
313092199,2011,10,"regular","2011-11-05T12:00:00.000Z",NA,FALSE,TRUE,0,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",31,"0.8193440373367429",2050,"Ball State","Mid-American",33,"0.18065596266325712","6.91904138201226"
313090041,2011,10,"regular","2011-11-05T12:00:00.000Z",NA,FALSE,TRUE,0,3892,"Rentschler Field",41,"Connecticut","Big East",28,"0.5669745570653417",183,"Syracuse","Big East",21,"0.4330254429346583","5.73866881449813"
313090127,2011,10,"regular","2011-11-05T12:00:00.000Z",NA,FALSE,TRUE,0,3936,"Spartan Stadium",127,"Michigan State","Big Ten",31,"0.9514097446818719",135,"Minnesota","Big Ten",24,"0.048590255318128106","6.93189675885208"
313090277,2011,10,"regular","2011-11-05T12:00:00.000Z",NA,FALSE,TRUE,0,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big East",35,"0.9199925500611391",97,"Louisville","Big East",38,"0.08000744993886089","6.50065533521126"
313092294,2011,10,"regular","2011-11-05T12:00:00.000Z",NA,FALSE,TRUE,0,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",24,"0.6603550294377577",130,"Michigan","Big Ten",16,"0.3396449705622423","3.93884687933872"
313090057,2011,10,"regular","2011-11-05T12:21:00.000Z",NA,FALSE,TRUE,0,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",26,"0.5225477501663811",238,"Vanderbilt","SEC",21,"0.4774522498336189","3.81385989633389"
313090066,2011,10,"regular","2011-11-05T12:30:00.000Z",NA,FALSE,TRUE,0,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",13,"0.6302792920780965",2305,"Kansas","Big 12",10,"0.3697207079219035","7.00485177795897"
313090120,2011,10,"regular","2011-11-05T12:30:00.000Z",NA,FALSE,TRUE,0,3665,"Maryland Stadium",120,"Maryland","ACC",13,"0.29167291430698294",258,"Virginia","ACC",31,"0.7083270856930171","4.134365112659"
313090061,2011,10,"regular","2011-11-05T12:30:00.000Z",NA,FALSE,FALSE,0,3917,"Sanford Stadium",61,"Georgia","SEC",63,"0.9989065395042465",166,"New Mexico State","Western Athletic",16,"0.0010934604957535399","3.61006733691053"
313090152,2011,10,"regular","2011-11-05T12:30:00.000Z",NA,FALSE,TRUE,0,3670,"Carter-Finley Stadium",152,"NC State","ACC",13,"0.473271299630672",153,"North Carolina","ACC",0,"0.526728700369328","3.29682644670834"
313092751,2011,10,"regular","2011-11-05T14:00:00.000Z",NA,FALSE,TRUE,0,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",20,"0.20537711352201538",2628,"TCU","Mountain West",31,"0.7946228864779846","5.83662008389966"
313092567,2011,10,"regular","2011-11-05T15:00:00.000Z",NA,FALSE,TRUE,0,3735,"Gerald J. Ford Stadium",2567,"SMU","Conference USA",45,"0.9565865692163205",2655,"Tulane","Conference USA",24,"0.04341343078367954","2.3720797218739"
313092390,2011,10,"regular","2011-11-05T15:00:00.000Z",NA,FALSE,TRUE,0,3948,"Hard Rock Stadium",2390,"Miami","ACC",49,"0.9536972356417566",150,"Duke","ACC",14,"0.04630276435824343","1.55066166836516"
313090275,2011,10,"regular","2011-11-05T15:30:00.000Z",NA,FALSE,TRUE,0,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",62,"0.999969370096677",2509,"Purdue","Big Ten",17,"0.000030629903323031726","2.49607997169351"
313090204,2011,10,"regular","2011-11-05T15:30:00.000Z",NA,FALSE,TRUE,0,3893,"Reser Stadium",204,"Oregon State","Pac-12",13,"0.40664006050599316",24,"Stanford","Pac-12",38,"0.5933599394940068","3.96729289625548"
313090201,2011,10,"regular","2011-11-05T15:30:00.000Z",NA,FALSE,TRUE,0,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",41,"0.9869647749114439",245,"Texas A&M","Big 12",25,"0.013035225088556146","3.9550808792796"
313090158,2011,10,"regular","2011-11-05T15:30:00.000Z",NA,FALSE,TRUE,0,3834,"Memorial Stadium",158,"Nebraska","Big Ten",25,"0.8390690452669842",77,"Northwestern","Big Ten",28,"0.16093095473301577","5.75146671419088"
313092426,2011,10,"regular","2011-11-05T15:30:00.000Z",NA,FALSE,FALSE,0,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",42,"0.989043456660516",2653,"Troy","Sun Belt",14,"0.010956543339484037","1.77485434291493"
313092005,2011,10,"regular","2011-11-05T15:30:00.000Z",NA,FALSE,FALSE,0,3713,"Falcon Stadium",2005,"Air Force","Mountain West",24,"0.8368090218699814",349,"Army","FBS Independents",14,"0.1631909781300186","3.84203554030431"
313090309,2011,10,"regular","2011-11-05T15:30:00.000Z",NA,FALSE,TRUE,0,3666,"Cajun Field",309,"Louisiana","Sun Belt",36,"0.5653904630476136",2433,"Louisiana Monroe","Sun Belt",35,"0.43460953695238635","7.52643474846449"
313090242,2011,10,"regular","2011-11-05T15:30:00.000Z",NA,FALSE,TRUE,0,3895,"Rice Stadium",242,"Rice","Conference USA",41,"0.9071035137175835",2638,"UTEP","Conference USA",37,"0.09289648628241653","6.19051139828348"
313090096,2011,10,"regular","2011-11-05T15:30:00.000Z",NA,FALSE,TRUE,0,3683,"Commonwealth Stadium",96,"Kentucky","SEC",30,"0.7684615076649004",145,"Ole Miss","SEC",13,"0.2315384923350996","5.9157668722014"
313090098,2011,10,"regular","2011-11-05T16:00:00.000Z",NA,FALSE,TRUE,0,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Sun Belt",10,"0.8817529692787104",2229,"Florida International","Sun Belt",9,"0.11824703072128961","6.21832894484683"
313092226,2011,10,"regular","2011-11-05T16:00:00.000Z",NA,FALSE,TRUE,0,3715,"FAU Stadium",2226,"Florida Atlantic","Sun Belt",21,"0.34705925457809483",2032,"Arkansas State","Sun Belt",39,"0.6529407454219052","4.80024544526674"
313090151,2011,10,"regular","2011-11-05T16:00:00.000Z",NA,FALSE,TRUE,0,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","Conference USA",28,"0.19481957620750734",2572,"Southern Mississippi","Conference USA",48,"0.8051804237924927","2.52567895775532"
313090023,2011,10,"regular","2011-11-05T16:00:00.000Z",NA,FALSE,TRUE,0,3935,"Spartan Stadium",23,"San José State","Western Athletic",29,"0.3740977351094413",70,"Idaho","Western Athletic",32,"0.6259022648905588","4.63087475517514"
313090025,2011,10,"regular","2011-11-05T18:30:00.000Z",NA,FALSE,TRUE,0,NA,NA,25,"California","Pac-12",30,"0.9854084970216246",265,"Washington State","Pac-12",7,"0.014591502978375415","2.69590662478645"
313090005,2011,10,"regular","2011-11-05T19:00:00.000Z",NA,FALSE,TRUE,0,3803,"Legion Field",5,"UAB","Conference USA",13,"0.3245994708328349",248,"Houston","Conference USA",56,"0.6754005291671651","4.8321869021444"
