"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
332500235,2013,2,"regular","2013-09-07T16:30:00.000Z",NA,FALSE,FALSE,44237,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","American Athletic",14,"0.14543964693957265",150,"Duke","ACC",28,"0.8545603530604273","6.35118697494001"
332500061,2013,2,"regular","2013-09-07T16:30:00.000Z",NA,FALSE,TRUE,92746,3917,"Sanford Stadium",61,"Georgia","SEC",41,"0.8695317181580773",2579,"South Carolina","SEC",30,"0.13046828184192272","3.37166823753573"
332500025,2013,2,"regular","2013-09-07T17:00:00.000Z",NA,FALSE,FALSE,43594,3831,"California Memorial Stadium",25,"California","Pac-12",37,"0.8498446268380571",2502,"Portland State",NA,30,"0.15015537316194294","7.20578337572053"
332500152,2013,2,"regular","2013-09-07T18:00:00.000Z",NA,FALSE,FALSE,50554,3670,"Carter-Finley Stadium",152,"NC State","ACC",23,"0.7016200755019245",257,"Richmond",NA,21,"0.2983799244980755","7.8650712077874"
332502006,2013,2,"regular","2013-09-07T18:00:00.000Z",NA,FALSE,FALSE,19653,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",35,"0.33409658350989885",256,"James Madison",NA,33,"0.6659034164901012","6.18439797221799"
332500084,2013,2,"regular","2013-09-07T18:00:00.000Z",NA,FALSE,FALSE,47013,3830,"Memorial Stadium",84,"Indiana","Big Ten",35,"0.7957454574737185",2426,"Navy","FBS Independents",41,"0.2042545425262815","2.90805242500037"
332500158,2013,2,"regular","2013-09-07T18:00:00.000Z",NA,FALSE,FALSE,90466,3834,"Memorial Stadium",158,"Nebraska","Big Ten",56,"0.9900009846531519",2572,"Southern Mississippi","Conference USA",13,"0.009999015346848106","2.8474051498134"
332500077,2013,2,"regular","2013-09-07T18:00:00.000Z",NA,FALSE,FALSE,38033,3911,"Ryan Field",77,"Northwestern","Big Ten",48,"0.9891800714764198",183,"Syracuse","ACC",27,"0.010819928523580158","1.68389868951139"
332502306,2013,2,"regular","2013-09-07T18:30:00.000Z",NA,FALSE,FALSE,53073,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",48,"0.9031978581982953",309,"Louisiana","Sun Belt",27,"0.09680214180170466","2.92463213935522"
332500276,2013,2,"regular","2013-09-07T18:30:00.000Z",NA,FALSE,FALSE,26317,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",55,"0.9995709739561361",2241,"Gardner-Webb",NA,0,"0.000429026043863856","2.13468095963384"
332502641,2013,2,"regular","2013-09-07T19:00:00.000Z",NA,FALSE,FALSE,54086,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",61,"0.9999438931760248",2617,"Stephen F. Austin",NA,13,"0.00005610682397516609","1.46706306961585"
332502433,2013,2,"regular","2013-09-07T19:00:00.000Z",NA,FALSE,FALSE,23600,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",48,"0.9955641250595212",2755,"Grambling",NA,10,"0.004435874940478812","2.55148135282257"
332502348,2013,2,"regular","2013-09-07T19:00:00.000Z",NA,FALSE,FALSE,16372,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Conference USA",27,"0.8275213441829464",2320,"Lamar",NA,14,"0.17247865581705357","4.86800863189414"
332502305,2013,2,"regular","2013-09-07T19:00:00.000Z",NA,FALSE,FALSE,41920,3833,"Memorial Stadium",2305,"Kansas","Big 12",31,"0.9008930937762982",233,"South Dakota",NA,14,"0.09910690622370177","4.85182208102254"
332502653,2013,2,"regular","2013-09-07T19:00:00.000Z",NA,FALSE,FALSE,20021,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",66,"0.9995261009702445",2542,"Savannah State",NA,3,"0.0004738990297554757","1.23175262168178"
332500326,2013,2,"regular","2013-09-07T19:00:00.000Z",NA,FALSE,FALSE,20136,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Sun Belt",28,"0.9490580253159411",2504,"Prairie View",NA,3,"0.05094197468405892","2.63706571188417"
332500145,2013,2,"regular","2013-09-07T19:00:00.000Z",NA,FALSE,FALSE,60815,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",31,"0.9859466400018133",2546,"Southeast Missouri State",NA,13,"0.014053359998186687","1.44860833383507"
332500195,2013,2,"regular","2013-09-07T19:00:00.000Z",NA,FALSE,FALSE,24511,3876,"Peden Stadium",195,"Ohio","Mid-American",27,"0.8190274699815291",249,"North Texas","Conference USA",21,"0.1809725300184709","3.94892305541152"
332500202,2013,2,"regular","2013-09-07T19:00:00.000Z",NA,FALSE,FALSE,22875,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","Conference USA",30,"0.7863468730815757",36,"Colorado State","Mountain West",27,"0.2136531269184243","8.86671860698907"
332500008,2013,2,"regular","2013-09-07T19:00:00.000Z",NA,FALSE,FALSE,47358,NA,NA,8,"Arkansas","SEC",31,"0.946278126677286",2535,"Samford",NA,21,"0.05372187332271405","3.78266169079889"
332502711,2013,2,"regular","2013-09-07T19:00:00.000Z",NA,FALSE,FALSE,24163,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",23,"0.36152930304185377",2447,"Nicholls",NA,27,"0.6384706969581462","7.10301330224465"
332500201,2013,2,"regular","2013-09-07T19:00:00.000Z",NA,FALSE,TRUE,84692,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",16,"0.7486222990646031",277,"West Virginia","Big 12",7,"0.2513777009353969","5.10511420810252"
332500245,2013,2,"regular","2013-09-07T19:00:00.000Z",NA,FALSE,FALSE,86800,3795,"Kyle Field",245,"Texas A&M","SEC",65,"0.9997800361387987",2534,"Sam Houston State",NA,28,"0.00021996386120126665","3.23826120607538"
332500252,2013,2,"regular","2013-09-07T19:00:00.000Z",NA,FALSE,FALSE,63197,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",40,"0.9653585799607044",251,"Texas","Big 12",21,"0.0346414200392956","4.38328311061359"
332500002,2013,2,"regular","2013-09-07T19:30:00.000Z",NA,FALSE,FALSE,83246,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",38,"0.7660588772349303",2032,"Arkansas State","Sun Belt",9,"0.23394112276506973","2.15979581690557"
332500238,2013,2,"regular","2013-09-07T19:30:00.000Z",NA,FALSE,FALSE,33162,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",38,"0.9995504001196561",2046,"Austin Peay",NA,3,"0.0004495998803438761","2.14152231156112"
332500099,2013,2,"regular","2013-09-07T19:37:00.000Z",NA,FALSE,FALSE,90037,3958,"Tiger Stadium",99,"LSU","SEC",56,"0.7068213641827552",5,"UAB","Conference USA",17,"0.2931786358172448","2.29495467226845"
332500204,2013,2,"regular","2013-09-07T20:00:00.000Z",NA,FALSE,FALSE,38179,3893,"Reser Stadium",204,"Oregon State","Pac-12",33,"0.9786940768663732",62,"Hawai'i","Mountain West",14,"0.02130592313362678","4.04268335658589"
332500166,2013,2,"regular","2013-09-07T20:00:00.000Z",NA,FALSE,FALSE,16418,3601,"Aggie Memorial Stadium",166,"New Mexico State","FBS Independents",21,"0.6996788114185385",135,"Minnesota","Big Ten",44,"0.3003211885814615","3.26009625056062"
332502638,2013,2,"regular","2013-09-07T20:00:00.000Z",NA,FALSE,FALSE,34907,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",35,"0.4155617695149214",167,"New Mexico","Mountain West",42,"0.5844382304850786","5.49617134592072"
332502567,2013,2,"regular","2013-09-07T20:00:00.000Z",NA,FALSE,FALSE,10107,3735,"Gerald J. Ford Stadium",2567,"SMU","American Athletic",31,"0.8903463018253325",147,"Montana State",NA,30,"0.10965369817466752","7.54154372182477"
332500130,2013,2,"regular","2013-09-07T20:00:00.000Z",NA,FALSE,FALSE,115109,3558,"Michigan Stadium",130,"Michigan","Big Ten",41,"0.8893910577620918",87,"Notre Dame","FBS Independents",30,"0.11060894223790818","4.72563456026111"
332500038,2013,2,"regular","2013-09-07T20:00:00.000Z",NA,FALSE,FALSE,35168,3726,"Folsom Field",38,"Colorado","Pac-12",38,"0.9968462540926059",2110,"Central Arkansas",NA,24,"0.0031537459073941454","6.25462531004936"
332502440,2013,2,"regular","2013-09-07T21:05:00.000Z",NA,FALSE,FALSE,27052,3816,"Mackay Stadium",2440,"Nevada","Mountain West",36,"0.9940900083346796",302,"UC Davis",NA,7,"0.005909991665320358","1.89914746892199"
332500278,2013,2,"regular","2013-09-07T22:00:00.000Z",NA,FALSE,FALSE,33260,3660,"Bulldog Stadium",278,"Fresno State","Mountain West",41,"0.5409165345345167",13,"Cal Poly",NA,25,"0.4590834654654833","1.77066169090326"
332500030,2013,2,"regular","2013-09-07T22:30:00.000Z",NA,FALSE,TRUE,77823,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12",7,"0.16939888728006836",265,"Washington State","Pac-12",10,"0.8306011127199316","5.42950713539801"
332502439,2013,2,"regular","2013-09-07T22:30:00.000Z",NA,FALSE,FALSE,26950,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",13,"0.09553750253941053",12,"Arizona","Pac-12",58,"0.9044624974605895","1.72095045576765"
332500024,2013,2,"regular","2013-09-07T23:00:00.000Z",NA,FALSE,FALSE,50424,3940,"Stanford Stadium",24,"Stanford","Pac-12",34,"0.8525733051948251",23,"San José State","Mountain West",13,"0.1474266948051749","1.92245998965551"
332552641,2013,3,"regular","2013-09-12T19:30:00.000Z",NA,FALSE,TRUE,58701,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",20,"0.6835915659456061",2628,"TCU","Big 12",10,"0.3164084340543939","4.39722965511235"
332552032,2013,3,"regular","2013-09-12T19:30:00.000Z",NA,FALSE,TRUE,26012,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",41,"0.7072435931871337",2653,"Troy","Sun Belt",34,"0.2927564068128663","6.11464395747146"
332552348,2013,3,"regular","2013-09-12T19:30:00.000Z",NA,FALSE,TRUE,22035,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Conference USA",15,"0.34838448566932545",2655,"Tulane","Conference USA",24,"0.6516155143306746","6.60895696134284"
332560068,2013,3,"regular","2013-09-13T20:00:00.000Z",NA,FALSE,TRUE,36069,3653,"Albertsons Stadium",68,"Boise State","Mountain West",42,"0.9777171635527606",2005,"Air Force","Mountain West",20,"0.022282836447239385","4.67132873581918"
332570130,2013,3,"regular","2013-09-14T12:00:00.000Z",NA,FALSE,FALSE,107120,3558,"Michigan Stadium",130,"Michigan","Big Ten",28,"0.7522209060271334",2006,"Akron","Mid-American",24,"0.24777909397286657","6.57237731390854"
332570277,2013,3,"regular","2013-09-14T12:00:00.000Z",NA,FALSE,FALSE,57440,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big 12",41,"0.999106792631305",2247,"Georgia State","Sun Belt",7,"0.0008932073686950259","2.67990477042766"
332570158,2013,3,"regular","2013-09-14T12:00:00.000Z",NA,FALSE,FALSE,91471,3834,"Memorial Stadium",158,"Nebraska","Big Ten",21,"0.420626570201858",26,"UCLA","Pac-12",41,"0.579373429798142","4.09465721763753"
332570349,2013,3,"regular","2013-09-14T12:00:00.000Z",NA,FALSE,FALSE,39644,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents",20,"0.3730877205247041",24,"Stanford","Pac-12",34,"0.6269122794752959","3.37112241016564"
332570096,2013,3,"regular","2013-09-14T12:00:00.000Z",NA,FALSE,FALSE,65445,3683,"Commonwealth Stadium",96,"Kentucky","SEC",13,"0.43044377844686227",97,"Louisville","American Athletic",27,"0.5695562215531378","4.19339144909102"
332570084,2013,3,"regular","2013-09-14T12:00:00.000Z",NA,FALSE,FALSE,41869,3830,"Memorial Stadium",84,"Indiana","Big Ten",42,"0.9588391684313848",189,"Bowling Green","Mid-American",10,"0.041160831568615164","4.3002090059849"
332570201,2013,3,"regular","2013-09-14T12:00:00.000Z",NA,FALSE,FALSE,84229,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",51,"0.9926542100795395",202,"Tulsa","Conference USA",20,"0.007345789920460533","1.72656210862403"
332570151,2013,3,"regular","2013-09-14T12:00:00.000Z",NA,FALSE,FALSE,50096,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","Conference USA",10,"0.48829936044130406",259,"Virginia Tech","ACC",15,"0.5117006395586959","5.49442212793475"
332570135,2013,3,"regular","2013-09-14T12:00:00.000Z",NA,FALSE,FALSE,42127,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",29,"0.9313008343984157",2710,"Western Illinois",NA,12,"0.06869916560158429","5.95859288512176"
332570008,2013,3,"regular","2013-09-14T12:21:00.000Z",NA,FALSE,FALSE,63067,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",24,"0.6117108344358255",2572,"Southern Mississippi","Conference USA",3,"0.3882891655641745","3.29192533707269"
332570154,2013,3,"regular","2013-09-14T12:30:00.000Z",NA,FALSE,FALSE,26505,3630,"BB&T Field",154,"Wake Forest","ACC",19,"0.6935621264734704",2433,"Louisiana Monroe","Sun Belt",21,"0.3064378735265296","5.47901462396589"
332570221,2013,3,"regular","2013-09-14T12:30:00.000Z",NA,FALSE,FALSE,40249,3752,"Heinz Field",221,"Pittsburgh","ACC",49,"0.9928473790699281",167,"New Mexico","Mountain West",27,"0.007152620930071851","1.21679687147623"
332570164,2013,3,"regular","2013-09-14T13:00:00.000Z",NA,FALSE,FALSE,47604,3754,"High Point Solutions Stadium",164,"Rutgers","American Athletic",28,"0.4406095417690978",2199,"Eastern Michigan","Mid-American",10,"0.5593904582309022","2.74714479587259"
332570218,2013,3,"regular","2013-09-14T13:00:00.000Z",NA,FALSE,FALSE,20047,3806,"Lincoln Financial Field",218,"Temple","American Athletic",29,"0.888094937916886",2230,"Fordham",NA,30,"0.11190506208311402","8.1934205814719"
332570127,2013,3,"regular","2013-09-14T14:00:00.000Z",NA,FALSE,FALSE,71626,3936,"Spartan Stadium",127,"Michigan State","Big Ten",55,"0.9997002392534495",2754,"Youngstown State",NA,17,"0.00029976074655047036","1.94106890966762"
332570030,2013,3,"regular","2013-09-14T15:00:00.000Z",NA,FALSE,FALSE,62006,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12",35,"0.9997722677661979",103,"Boston College","ACC",7,"0.00022773223380212482","2.02133913814593"
332570036,2013,3,"regular","2013-09-14T15:30:00.000Z",NA,FALSE,FALSE,14146,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",34,"0.9392902835056419",13,"Cal Poly",NA,17,"0.06070971649435808","3.82301572752435"
332570245,2013,3,"regular","2013-09-14T15:30:00.000Z",NA,FALSE,TRUE,87596,3795,"Kyle Field",245,"Texas A&M","SEC",42,"0.7895286759348534",333,"Alabama","SEC",49,"0.21047132406514657","2.96421959245246"
332572483,2013,3,"regular","2013-09-14T15:30:00.000Z",NA,FALSE,FALSE,57895,3626,"Autzen Stadium",2483,"Oregon","Pac-12",59,"0.9998925631534754",2633,"Tennessee","SEC",14,"0.00010743684652458896","2.80334010430392"
332570052,2013,3,"regular","2013-09-14T15:30:00.000Z",NA,FALSE,FALSE,73847,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",62,"0.9999701017191421",2440,"Nevada","Mountain West",7,"0.000029898280857865167","2.82948607858833"
332570150,2013,3,"regular","2013-09-14T15:30:00.000Z",NA,FALSE,TRUE,21267,3982,"Wallace Wade Stadium",150,"Duke","ACC",14,"0.2471797153048916",59,"Georgia Tech","ACC",38,"0.7528202846951084","2.67417662257192"
332572084,2013,3,"regular","2013-09-14T15:30:00.000Z",NA,FALSE,FALSE,24013,3965,"UB Stadium",2084,"Buffalo","Mid-American",26,"0.36570063956208465",2619,"Stony Brook",NA,23,"0.6342993604379153","5.35459377574143"
332572426,2013,3,"regular","2013-09-14T15:30:00.000Z",NA,FALSE,FALSE,36208,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",51,"0.9775269470393702",48,"Delaware",NA,7,"0.022473052960629847","1.47994683637415"
332570183,2013,3,"regular","2013-09-14T16:00:00.000Z",NA,FALSE,FALSE,33299,1964,"Carrier Dome",183,"Syracuse","ACC",54,"0.9999790755870837",2681,"Wagner",NA,0,"0.000020924412916345503","4.21145255440371"
332572751,2013,3,"regular","2013-09-14T16:00:00.000Z",NA,FALSE,FALSE,19091,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",35,"0.9919002200533673",2458,"Northern Colorado",NA,7,"0.00809977994663269","3.4193116885721"
332570249,2013,3,"regular","2013-09-14T16:00:00.000Z",NA,FALSE,FALSE,14747,3825,"Apogee Stadium",249,"North Texas","Conference USA",34,"0.864029906843366",2050,"Ball State","Mid-American",27,"0.135970093156634","5.16727051467525"
332570070,2013,3,"regular","2013-09-14T17:00:00.000Z",NA,FALSE,FALSE,14071,3791,"Kibbie Dome",70,"Idaho","FBS Independents",35,"0.7033092391189756",2459,"Northern Illinois","Mid-American",45,"0.2966907608810244","6.09545656752466"
332570356,2013,3,"regular","2013-09-14T18:00:00.000Z",NA,FALSE,FALSE,47312,NA,NA,356,"Illinois","Big Ten",24,"0.2663234185247425",264,"Washington","Pac-12",34,"0.7336765814752575","5.89230542438054"
332570295,2013,3,"regular","2013-09-14T18:00:00.000Z",NA,FALSE,FALSE,20118,3918,"Foreman Field",295,"Old Dominion",NA,76,"0.9938255628485394",47,"Howard",NA,19,"0.006174437151460599","0.869147199153464"
332570213,2013,3,"regular","2013-09-14T18:00:00.000Z",NA,FALSE,FALSE,92855,3632,"Beaver Stadium",213,"Penn State","Big Ten",31,"0.8545160640203318",2116,"UCF","American Athletic",34,"0.14548393597966824","4.02021393525764"
332572229,2013,3,"regular","2013-09-14T18:00:00.000Z",NA,FALSE,FALSE,14957,218,"FIU Stadium",2229,"Florida International","Conference USA",13,"0.20857723834155745",2065,"Bethune-Cookman",NA,34,"0.7914227616584426","3.01579906328267"
332570066,2013,3,"regular","2013-09-14T18:00:00.000Z",NA,FALSE,FALSE,56800,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",21,"0.18761827654134006",2294,"Iowa","Big Ten",27,"0.8123817234586599","3.72843370582806"
332570265,2013,3,"regular","2013-09-14T18:30:00.000Z",NA,FALSE,FALSE,31127,3820,"Martin Stadium",265,"Washington State","Pac-12",48,"0.9992743097922683",253,"Southern Utah",NA,10,"0.0007256902077317218","1.71196226175909"
332570002,2013,3,"regular","2013-09-14T19:00:00.000Z",NA,FALSE,TRUE,85817,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",24,"0.4941455451931308",344,"Mississippi State","SEC",20,"0.5058544548068692","6.37117298801048"
332570025,2013,3,"regular","2013-09-14T19:00:00.000Z",NA,FALSE,FALSE,62467,3831,"California Memorial Stadium",25,"California","Pac-12",34,"0.6715826346054622",194,"Ohio State","Big Ten",52,"0.3284173653945378","2.03563661191831"
332572306,2013,3,"regular","2013-09-14T19:00:00.000Z",NA,FALSE,FALSE,52958,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",37,"0.9655120209021799",113,"UMass","Mid-American",7,"0.03448797909782009","2.23855100056446"
332572393,2013,3,"regular","2013-09-14T19:00:00.000Z",NA,FALSE,FALSE,23992,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Conference USA",17,"0.43267337742432865",235,"Memphis","American Athletic",15,"0.5673266225756713","6.00510165932647"
332572132,2013,3,"regular","2013-09-14T19:00:00.000Z",NA,FALSE,FALSE,30384,3854,"Nippert Stadium",2132,"Cincinnati","American Athletic",66,"0.9999608072198992",2466,"Northwestern State",NA,9,"0.000039192780100782976","1.59493344692137"
332570309,2013,3,"regular","2013-09-14T19:00:00.000Z",NA,FALSE,FALSE,28871,3666,"Cajun Field",309,"Louisiana","Sun Belt",70,"0.9999768218994761",2447,"Nicholls",NA,7,"0.000023178100523879586","1.16002230934497"
332572649,2013,3,"regular","2013-09-14T19:00:00.000Z",NA,FALSE,FALSE,20459,3739,"Glass Bowl",2649,"Toledo","Mid-American",33,"0.8065333403207704",331,"Eastern Washington",NA,21,"0.1934666596792296","6.05394134051678"
332570058,2013,3,"regular","2013-09-14T19:00:00.000Z",NA,FALSE,FALSE,33792,3886,"Raymond James Stadium",58,"South Florida","American Athletic",10,"0.985407596530362",2226,"Florida Atlantic","Conference USA",28,"0.014592403469637971","7.3092890208753"
332570099,2013,3,"regular","2013-09-14T19:00:00.000Z",NA,FALSE,FALSE,89113,3958,"Tiger Stadium",99,"LSU","SEC",45,"0.951432072264591",2309,"Kent State","Mid-American",13,"0.04856792773540897","1.49593695655109"
332572579,2013,3,"regular","2013-09-14T19:00:00.000Z",NA,FALSE,TRUE,81371,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",35,"0.8389637048128001",238,"Vanderbilt","SEC",25,"0.16103629518719986","4.9298577311306"
332570041,2013,3,"regular","2013-09-14T19:30:00.000Z",NA,FALSE,FALSE,38916,3892,"Rentschler Field",41,"Connecticut","American Athletic",21,"0.47866819365171",120,"Maryland","ACC",32,"0.52133180634829","5.64405644684031"
332570242,2013,3,"regular","2013-09-14T19:30:00.000Z",NA,FALSE,FALSE,22974,3895,"Rice Stadium",242,"Rice","Conference USA",23,"0.9826397583282407",2305,"Kansas","Big 12",14,"0.017360241671759313","5.21916572784796"
332570197,2013,3,"regular","2013-09-14T19:30:00.000Z",NA,FALSE,FALSE,59061,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",59,"0.9989214224743379",2320,"Lamar",NA,3,"0.0010785775256620944","1.27159842105791"
