"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
401112438,2019,2,"regular","2019-09-07T19:30:00.000Z",NA,FALSE,FALSE,30111,3615,"Alumni Stadium",103,"Boston College","ACC",45,"0.9996021253960914",257,"Richmond",NA,13,"0.00039787460390861007","0.1143686059"
401112146,2019,2,"regular","2019-09-07T19:30:00.000Z",NA,FALSE,FALSE,23108,3892,"Rentschler Field",41,"Connecticut","American Athletic",23,"0.06095262416680899",356,"Illinois","Big Ten",31,"0.939047375833191","3.3857458946"
401112239,2019,2,"regular","2019-09-07T19:30:00.000Z",NA,FALSE,FALSE,52829,3726,"Folsom Field",38,"Colorado","Pac-12",34,"0.78305545476007",158,"Nebraska","Big Ten",31,"0.21694454523993","7.43776658589999"
401110784,2019,2,"regular","2019-09-07T19:30:00.000Z",NA,FALSE,FALSE,81500,3836,"Memorial Stadium",228,"Clemson","ACC",24,"0.9942023277063426",245,"Texas A&M","SEC",10,"0.005797672293657352","2.05319331759999"
401112268,2019,2,"regular","2019-09-07T19:30:00.000Z",NA,FALSE,FALSE,74437,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",61,"0.9999979081718521",2117,"Central Michigan","Mid-American",0,"0.000002091828147920971","0.1187746388"
401110773,2019,2,"regular","2019-09-07T20:00:00.000Z",NA,FALSE,FALSE,100710,3657,"Bryant Denny Stadium",333,"Alabama","SEC",62,"0.9999943241044074",166,"New Mexico State","FBS Independents",10,"0.000005675895592638369","0.00914571360000005"
401110776,2019,2,"regular","2019-09-07T20:00:00.000Z",NA,FALSE,FALSE,92746,3917,"Sanford Stadium",61,"Georgia","SEC",63,"0.9999853727917917",93,"Murray State",NA,17,"0.000014627208208328746","0.0809317691000001"
401117498,2019,2,"regular","2019-09-07T20:00:00.000Z",NA,FALSE,FALSE,24453,5388,"Canvas Stadium",36,"Colorado State","Mountain West",38,"0.9999882960711441",2710,"Western Illinois",NA,13,"0.000011703928855855139","1.33850828249999"
401112074,2019,2,"regular","2019-09-07T20:00:00.000Z",NA,FALSE,FALSE,40274,4727,"McLane Stadium",239,"Baylor","Big 12",63,"0.9999264900124466",2636,"UT San Antonio","Conference USA",14,"0.00007350998755339955","0.392779517899999"
401114214,2019,2,"regular","2019-09-07T20:15:00.000Z",NA,FALSE,FALSE,36951,1056,"Rose Bowl",26,"UCLA","Pac-12",14,"0.01808173218529477",21,"San Diego State","Mountain West",23,"0.9819182678147053","6.204573616"
401112440,2019,2,"regular","2019-09-07T21:00:00.000Z",NA,FALSE,FALSE,52969,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",45,"0.5706900916134383",2433,"Louisiana Monroe","Sun Belt",44,"0.4293099083865617","5.3168641158"
401114229,2019,2,"regular","2019-09-07T21:00:00.000Z",NA,FALSE,FALSE,27585,3820,"Martin Stadium",265,"Washington State","Pac-12",59,"0.9996430154102228",2458,"Northern Colorado",NA,17,"0.0003569845897771762","0.310528224899998"
401121936,2019,2,"regular","2019-09-07T22:00:00.000Z",NA,FALSE,FALSE,17202,3608,"Paulson Stadium",290,"Georgia Southern","Sun Belt",26,"0.9906863687292652",311,"Maine",NA,18,"0.009313631270734812","3.5602354622"
401117860,2019,2,"regular","2019-09-07T22:00:00.000Z",NA,FALSE,FALSE,34118,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","American Athletic",48,"0.9996517356534668",2241,"Gardner-Webb",NA,9,"0.00034826434653323357","0.207937516799999"
401112439,2019,2,"regular","2019-09-07T22:00:00.000Z",NA,FALSE,FALSE,38313,3982,"Wallace Wade Stadium",150,"Duke","ACC",45,"0.9996604092124038",2448,"North Carolina A&T",NA,13,"0.0003395907875961557","1.00214986059999"
401114252,2019,2,"regular","2019-09-07T23:00:00.000Z",NA,FALSE,FALSE,20912,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Conference USA",45,"0.9998964216901816",2634,"Tennessee State",NA,26,"0.00010357830981844174","2.5950697053"
401112123,2019,2,"regular","2019-09-07T23:00:00.000Z",NA,FALSE,FALSE,55509,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",56,"0.9999944393976515",2377,"McNeese",NA,14,"0.0000055606023484644496","0.0551520321000004"
401112097,2019,2,"regular","2019-09-07T23:00:00.000Z",NA,FALSE,FALSE,33493,3833,"Memorial Stadium",2305,"Kansas","Big 12",7,"0.07978822213141616",324,"Coastal Carolina","Sun Belt",12,"0.9202117778685839","5.3557876941"
401110783,2019,2,"regular","2019-09-07T23:00:00.000Z",NA,FALSE,FALSE,92475,3853,"Neyland Stadium",2633,"Tennessee","SEC",26,"0.4526975340717452",252,"BYU","FBS Independents",29,"0.5473024659282548","8.3028070919"
401121937,2019,2,"regular","2019-09-07T23:00:00.000Z",NA,FALSE,FALSE,20351,4246,"Georgia State Stadium",2247,"Georgia State","Sun Belt",48,"0.8168834737963838",231,"Furman",NA,42,"0.18311652620361618","5.22719968179999"
401121938,2019,2,"regular","2019-09-07T23:00:00.000Z",NA,FALSE,FALSE,14511,3797,"Ladd Peebles Stadium",6,"South Alabama","Sun Belt",37,"0.9993085976703796",2296,"Jackson State",NA,14,"0.0006914023296203942","1.02299444609999"
401117500,2019,2,"regular","2019-09-07T23:00:00.000Z",NA,FALSE,FALSE,20003,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Sun Belt",14,"0.17572193622011534",2751,"Wyoming","Mountain West",23,"0.8242780637798847","6.04537529539999"
401114253,2019,2,"regular","2019-09-07T23:00:00.000Z",NA,FALSE,FALSE,22766,3735,"Gerald J. Ford Stadium",2567,"SMU","American Athletic",49,"0.9841178541785331",249,"North Texas","Conference USA",27,"0.015882145821466853","2.44326225369999"
401112442,2019,2,"regular","2019-09-07T23:00:00.000Z",NA,FALSE,FALSE,48808,3873,"Papa John's Cardinal Stadium",97,"Louisville","ACC",42,"0.9999913351637312",2198,"Eastern Kentucky",NA,0,"0.000008664836268823528","0.797267081399999"
401114248,2019,2,"regular","2019-09-07T23:00:00.000Z",NA,FALSE,TRUE,13311,218,"FIU Stadium",2229,"Florida International","Conference USA",14,"0.14000251392631533",98,"Western Kentucky","Conference USA",20,"0.8599974860736846","6.1054934858"
401114249,2019,2,"regular","2019-09-07T23:00:00.000Z",NA,FALSE,FALSE,30811,3715,"FAU Stadium",2226,"Florida Atlantic","Conference USA",14,"0.0036740384260722254",2116,"UCF","American Athletic",48,"0.9963259615739277","1.5876767563"
401112115,2019,2,"regular","2019-09-07T23:00:00.000Z",NA,FALSE,FALSE,82181,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",70,"0.9999914406185144",233,"South Dakota",NA,14,"0.000008559381485584439","0.0477983992000006"
401112258,2019,2,"regular","2019-09-07T23:30:00.000Z",NA,FALSE,FALSE,104136,3632,"Beaver Stadium",213,"Penn State","Big Ten",45,"0.9997083876090287",2084,"Buffalo","Mid-American",13,"0.00029161239097130753","1.09562545519999"
401110778,2019,2,"regular","2019-09-07T23:30:00.000Z",NA,FALSE,FALSE,98763,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",38,"0.061874782766998676",99,"LSU","SEC",45,"0.9381252172330014","5.09854529909999"
401110774,2019,2,"regular","2019-09-07T23:30:00.000Z",NA,FALSE,FALSE,85317,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",24,"0.9994077983606551",2655,"Tulane","American Athletic",6,"0.0005922016393449248","2.6678401574"
401112213,2019,2,"regular","2019-09-07T23:30:00.000Z",NA,FALSE,FALSE,73113,3936,"Spartan Stadium",127,"Michigan State","Big Ten",51,"0.9999671868771717",2711,"Western Michigan","Mid-American",17,"0.00003281312282832349","0.9360172957"
401110775,2019,2,"regular","2019-09-07T23:30:00.000Z",NA,FALSE,FALSE,80007,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",45,"0.9999950824019845",2630,"UT Martin",NA,0,"0.000004917598015463653","0.0717826097"
401114193,2019,2,"regular","2019-09-07T23:30:00.000Z",NA,FALSE,FALSE,50920,3626,"Autzen Stadium",2483,"Oregon","Pac-12",77,"0.9999939064724627",2440,"Nevada","Mountain West",6,"0.000006093527537331944","0.8598942706"
401110779,2019,2,"regular","2019-09-07T23:30:00.000Z",NA,FALSE,TRUE,47915,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",31,"0.9561024009327658",8,"Arkansas","SEC",17,"0.04389759906723423","4.10308465459999"
401110777,2019,2,"regular","2019-09-07T23:30:00.000Z",NA,FALSE,FALSE,55240,3683,"Commonwealth Stadium",96,"Kentucky","SEC",38,"0.9872022848250183",2199,"Eastern Michigan","Mid-American",17,"0.012797715174981739","1.4156455464"
401114347,2019,2,"regular","2019-09-07T23:30:00.000Z",NA,FALSE,FALSE,16231,3666,"Cajun Field",309,"Louisiana","Sun Belt",35,"0.9979256356532554",2335,"Liberty","FBS Independents",14,"0.0020743643467445727","3.0999027269"
401117499,2019,2,"regular","2019-09-07T23:30:00.000Z",NA,FALSE,FALSE,22247,3905,"Romney Stadium",328,"Utah State","Mountain West",62,"0.9998920593747167",2619,"Stony Brook",NA,7,"0.00010794062528329817","0.2156624687"
401117861,2019,2,"regular","2019-09-08T00:00:00.000Z",NA,FALSE,FALSE,29360,4728,"John O'Quinn Field at TDECU Stadium",248,"Houston","American Athletic",37,"0.9935302956841221",2504,"Prairie View",NA,17,"0.0064697043158779","0.169816655099999"
401112443,2019,2,"regular","2019-09-08T00:00:00.000Z",NA,FALSE,TRUE,50500,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",28,"0.2726687650778749",2390,"Miami","ACC",25,"0.727331234922125","8.08945067269999"
401112140,2019,2,"regular","2019-09-08T00:00:00.000Z",NA,FALSE,FALSE,56957,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",38,"0.9999603789133682",2638,"UTEP","Conference USA",3,"0.00003962108663180253","0.239048441799999"
401117501,2019,2,"regular","2019-09-08T01:00:00.000Z",NA,FALSE,FALSE,12471,3935,"Spartan Stadium",23,"San José State","Mountain West",16,"0.004144161652352092",202,"Tulsa","American Athletic",34,"0.9958558383476479","3.75826211779999"
401117502,2019,2,"regular","2019-09-08T02:00:00.000Z",NA,FALSE,FALSE,18742,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",17,"0.0044354388940624585",2032,"Arkansas State","Sun Belt",43,"0.9955645611059375","3.0679765993"
401112230,2019,2,"regular","2019-09-08T02:30:00.000Z",NA,FALSE,FALSE,34790,3660,"Bulldog Stadium",278,"Fresno State","Mountain West",35,"0.40125001042813513",135,"Minnesota","Big Ten",38,"0.5987499895718649","7.4791337247"
401114175,2019,2,"regular","2019-09-08T02:30:00.000Z",NA,FALSE,TRUE,66327,3765,"Husky Stadium",264,"Washington","Pac-12",19,"0.1156987482074946",25,"California","Pac-12",20,"0.8843012517925054","7.19849532879999"
401114207,2019,2,"regular","2019-09-08T02:30:00.000Z",NA,FALSE,TRUE,62109,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12",45,"0.9997364267997573",24,"Stanford","Pac-12",20,"0.00026357320024272823","4.855101037"
401114165,2019,2,"regular","2019-09-08T02:45:00.000Z",NA,FALSE,FALSE,40741,3619,"Arizona Stadium",12,"Arizona","Pac-12",65,"0.9994974522128515",2464,"Northern Arizona",NA,41,"0.0005025477871485329","0.237133305300001"
401114200,2019,2,"regular","2019-09-08T03:59:00.000Z",NA,FALSE,FALSE,26807,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",31,"0.6316984746813501",204,"Oregon State","Pac-12",28,"0.3683015253186499","8.8319508733"
401112448,2019,3,"regular","2019-09-13T22:00:00.000Z",NA,FALSE,FALSE,31345,3630,"BB&T Field",154,"Wake Forest","ACC",24,"0.9508919483961902",153,"North Carolina","ACC",18,"0.04910805160380982","4.08653063489999"
401112098,2019,3,"regular","2019-09-13T23:30:00.000Z",NA,FALSE,FALSE,32848,3615,"Alumni Stadium",103,"Boston College","ACC",24,"0.006032532180103082",2305,"Kansas","Big 12",48,"0.9939674678198969","3.3195390474"
401114230,2019,3,"regular","2019-09-14T01:15:00.000Z",NA,TRUE,FALSE,40523,3891,"NRG Stadium",248,"Houston","American Athletic",24,"0.01471536381341432",265,"Washington State","Pac-12",31,"0.9852846361865857","4.6954867241"
401110795,2019,3,"regular","2019-09-14T16:00:00.000Z",NA,FALSE,FALSE,86208,3853,"Neyland Stadium",2633,"Tennessee","SEC",45,"0.999995097877486",236,"Chattanooga",NA,0,"0.0000049021225140277735","0.0814827027000008"
401110788,2019,3,"regular","2019-09-14T16:00:00.000Z",NA,FALSE,FALSE,92746,3917,"Sanford Stadium",61,"Georgia","SEC",55,"0.9999964687822958",2032,"Arkansas State","Sun Belt",0,"0.0000035312177042445825","0.174807975499999"
401112259,2019,3,"regular","2019-09-14T16:00:00.000Z",NA,FALSE,FALSE,108661,3632,"Beaver Stadium",213,"Penn State","Big Ten",17,"0.8792334427238858",221,"Pittsburgh","ACC",10,"0.12076655727611418","4.2012155878"
401112203,2019,3,"regular","2019-09-14T16:00:00.000Z",NA,FALSE,FALSE,30610,3806,"Lincoln Financial Field",218,"Temple","American Athletic",20,"0.9509690929529903",120,"Maryland","Big Ten",17,"0.04903090704700974","10.0077735779"
401112159,2019,3,"regular","2019-09-14T16:00:00.000Z",NA,FALSE,TRUE,47945,3830,"Memorial Stadium",84,"Indiana","Big Ten",10,"0.004054214321955129",194,"Ohio State","Big Ten",51,"0.9959457856780449","1.5659096358"
401117863,2019,3,"regular","2019-09-14T16:00:00.000Z",NA,FALSE,FALSE,35526,3854,"Nippert Stadium",2132,"Cincinnati","American Athletic",35,"0.9873433485111396",193,"Miami (OH)","Mid-American",13,"0.012656651488860415","3.1280793041"
401110792,2019,3,"regular","2019-09-14T16:00:00.000Z",NA,FALSE,FALSE,54522,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",24,"0.5240458420042516",2306,"Kansas State","Big 12",31,"0.47595415799574836","7.9125235237"
401112455,2019,3,"regular","2019-09-14T16:00:00.000Z",NA,FALSE,FALSE,52314,3799,"Lane Stadium",259,"Virginia Tech","ACC",24,"0.9903717989497893",231,"Furman",NA,17,"0.009628201050210672","4.8835810342"
401112144,2019,3,"regular","2019-09-14T16:00:00.000Z",NA,FALSE,FALSE,57052,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big 12",44,"0.9977530433597113",152,"NC State","ACC",27,"0.002246956640288733","5.74519081819999"
401112147,2019,3,"regular","2019-09-14T16:00:00.000Z",NA,FALSE,FALSE,34759,3832,"Memorial Stadium",356,"Illinois","Big Ten",31,"0.9246310082337612",2199,"Eastern Michigan","Mid-American",34,"0.07536899176623879","8.536978625"
401112452,2019,3,"regular","2019-09-14T16:30:00.000Z",NA,FALSE,FALSE,42871,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",24,"0.428163391295857",2643,"The Citadel",NA,27,"0.571836608704143","6.53780195879999"
401114185,2019,3,"regular","2019-09-14T17:00:00.000Z",NA,FALSE,FALSE,49282,3726,"Folsom Field",38,"Colorado","Pac-12",23,"0.049642340818583736",2005,"Air Force","Mountain West",30,"0.9503576591814162","5.69067508069999"
401114257,2019,3,"regular","2019-09-14T18:00:00.000Z",NA,FALSE,FALSE,14333,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",31,"0.2421576299674676",2226,"Florida Atlantic","Conference USA",41,"0.7578423700325324","5.7837926497"
401121939,2019,3,"regular","2019-09-14T18:00:00.000Z",NA,FALSE,FALSE,13659,3654,"Brooks Stadium",324,"Coastal Carolina","Sun Belt",46,"0.9998830821967362",2450,"Norfolk State",NA,7,"0.0001169178032638385","0.700409944"
401114336,2019,3,"regular","2019-09-14T18:30:00.000Z",NA,FALSE,FALSE,77622,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",66,"0.9999537682798741",167,"New Mexico","Mountain West",14,"0.000046231720125855524","0.0887694626999999"
401119263,2019,3,"regular","2019-09-14T19:00:00.000Z",NA,FALSE,TRUE,18641,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",45,"0.9976981278988786",2006,"Akron","Mid-American",24,"0.002301872101121427","2.39879783669999"
401112246,2019,3,"regular","2019-09-14T19:30:00.000Z",NA,FALSE,FALSE,37714,3911,"Ryan Field",77,"Northwestern","Big Ten",30,"0.9700888831172717",2439,"UNLV","Mountain West",14,"0.029911116882728295","3.6880986952"
401117865,2019,3,"regular","2019-09-14T19:30:00.000Z",NA,FALSE,FALSE,12373,3797,"Ladd Peebles Stadium",6,"South Alabama","Sun Belt",6,"0.0036977853573316862",235,"Memphis","American Athletic",42,"0.9963022146426683","1.05755416049999"
401112124,2019,3,"regular","2019-09-14T19:30:00.000Z",NA,FALSE,FALSE,28612,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","American Athletic",21,"0.008514646522080898",197,"Oklahoma State","Big 12",40,"0.9914853534779191","3.8270928409"
401112231,2019,3,"regular","2019-09-14T19:30:00.000Z",NA,FALSE,FALSE,41021,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",35,"0.8519870934021911",290,"Georgia Southern","Sun Belt",32,"0.14801290659780886","6.3291243076"
401117864,2019,3,"regular","2019-09-14T19:30:00.000Z",NA,FALSE,TRUE,30707,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","American Athletic",42,"0.9996011029895094",151,"East Carolina","American Athletic",10,"0.00039889701049056203","1.2397107039"
401110794,2019,3,"regular","2019-09-14T19:30:00.000Z",NA,FALSE,TRUE,81954,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",23,"0.0691513855235258",333,"Alabama","SEC",47,"0.9308486144764742","0.8939354197"
401114219,2019,3,"regular","2019-09-14T19:30:00.000Z",NA,FALSE,FALSE,62546,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",30,"0.48233644028652967",30,"USC","Pac-12",27,"0.5176635597134703","7.5005645751"
401114208,2019,3,"regular","2019-09-14T19:30:00.000Z",NA,FALSE,FALSE,45008,3652,"Bright House Networks Stadium",2116,"UCF","American Athletic",45,"0.9982673339592077",24,"Stanford","Pac-12",27,"0.0017326660407922523","0.961317549099999"
401114261,2019,3,"regular","2019-09-14T19:30:00.000Z",NA,FALSE,FALSE,30718,3604,"Alamodome",2636,"UT San Antonio","Conference USA",13,"0.007911665266898488",349,"Army","FBS Independents",31,"0.9920883347331015","2.1632760678"
401112214,2019,3,"regular","2019-09-14T20:00:00.000Z",NA,FALSE,FALSE,73531,3936,"Spartan Stadium",127,"Michigan State","Big Ten",7,"0.7260012139731031",9,"Arizona State","Pac-12",10,"0.27399878602689687","7.2995017468"
401112454,2019,3,"regular","2019-09-14T20:00:00.000Z",NA,FALSE,FALSE,52036,3948,"Hard Rock Stadium",2390,"Miami","ACC",63,"0.9999935727248969",2065,"Bethune-Cookman",NA,0,"0.000006427275103138008","0.0959447657000002"
401112086,2019,3,"regular","2019-09-14T20:00:00.000Z",NA,FALSE,FALSE,61500,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",17,"0.8414265397958927",2294,"Iowa","Big Ten",18,"0.15857346020410734","7.91811564559999"
401110786,2019,3,"regular","2019-09-14T20:00:00.000Z",NA,FALSE,FALSE,55583,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",55,"0.9777701616926228",36,"Colorado State","Mountain West",34,"0.022229838307377237","5.5517123177"
401110791,2019,3,"regular","2019-09-14T20:00:00.000Z",NA,FALSE,FALSE,45238,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",40,"0.9766421306390494",2545,"Southeastern Louisiana",NA,29,"0.023357869360950634","1.3243049941"
401112453,2019,3,"regular","2019-09-14T20:00:00.000Z",NA,TRUE,FALSE,22665,3810,"Nissan Stadium",98,"Western Kentucky","Conference USA",21,"0.014058165366447375",97,"Louisville","ACC",38,"0.9859418346335527","2.3865434013"
401114201,2019,3,"regular","2019-09-14T20:15:00.000Z",NA,FALSE,FALSE,33585,3893,"Reser Stadium",204,"Oregon State","Pac-12",45,"0.9999386896883233",13,"Cal Poly",NA,7,"0.00006131031167666556","0.6985237281"
401114176,2019,3,"regular","2019-09-14T20:15:00.000Z",NA,FALSE,FALSE,35268,3831,"California Memorial Stadium",25,"California","Pac-12",23,"0.9379246986542122",249,"North Texas","Conference USA",17,"0.06207530134578776","1.7461899291"
401114225,2019,3,"regular","2019-09-14T20:15:00.000Z",NA,FALSE,FALSE,45989,587,"Rice-Eccles Stadium",254,"Utah","Pac-12",31,"0.9999938246203322",304,"Idaho State",NA,0,"0.000006175379667849867","0.0990799687999995"
401117504,2019,3,"regular","2019-09-14T21:00:00.000Z",NA,FALSE,FALSE,28814,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",21,"0.6932233406731169",70,"Idaho",NA,16,"0.30677665932688314","7.9664494245"
401114258,2019,3,"regular","2019-09-14T21:00:00.000Z",NA,FALSE,FALSE,18021,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",7,"0.0039030942570691847",2348,"Louisiana Tech","Conference USA",35,"0.9960969057429309","2.33705617899999"
401114348,2019,3,"regular","2019-09-14T22:00:00.000Z",NA,FALSE,FALSE,14584,3992,"Williams Stadium",2335,"Liberty","FBS Independents",35,"0.9987259455572901",2084,"Buffalo","Mid-American",17,"0.0012740544427098932","2.7915043663"
