game_id,season,week,season_type,start_date,start_time_tbd,completed,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
332500153,2013,2,regular,2013-09-07T16:30:00.000Z,NA,TRUE,FALSE,FALSE,48000,3787,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,40,0.9860848450007272,1612,1630,2393,Middle Tennessee,Conference USA,fbs,20,0.01391515499927276,1321,1303,NA,NA,NA
332502050,2013,2,regular,2013-09-07T17:00:00.000Z,NA,TRUE,FALSE,FALSE,15106,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,40,0.9905570833574046,1441,1493,349,Army,FBS Independents,fbs,14,0.009442916642595445,1315,1263,NA,NA,NA
332500259,2013,2,regular,2013-09-07T17:30:00.000Z,FALSE,TRUE,FALSE,FALSE,61335,3799,Lane Stadium,259,Virginia Tech,ACC,fbs,45,0.9998097727300658,NA,NA,2717,Western Carolina,Southern,fcs,3,0.0001902272699342289,NA,NA,NA,NA,NA
332502247,2013,2,regular,2013-09-07T18:00:00.000Z,FALSE,TRUE,TRUE,FALSE,14952,3495,Georgia Dome,2247,Georgia State,Sun Belt,fbs,14,0.26918600135706405,NA,NA,236,Chattanooga,Southern,fcs,42,0.730813998642936,NA,NA,NA,NA,NA
332500113,2013,2,regular,2013-09-07T18:00:00.000Z,FALSE,TRUE,TRUE,FALSE,15624,3738,Gillette Stadium,113,UMass,Mid-American,fbs,14,0.04708742585695661,NA,NA,311,Maine,CAA,fcs,24,0.9529125741430434,NA,NA,NA,NA,NA
332500254,2013,2,regular,2013-09-07T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,45053,587,Rice-Eccles Stadium,254,Utah,Pac-12,fbs,70,0.999594046009885,NA,NA,2692,Weber State,Big Sky,fcs,7,0.00040595399011500444,NA,NA,NA,NA,NA
332502117,2013,2,regular,2013-09-07T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,18210,3786,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,24,0.43794588212014113,NA,NA,160,New Hampshire,CAA,fcs,21,0.5620541178798588,NA,NA,NA,NA,NA
332500068,2013,2,regular,2013-09-07T19:00:00.000Z,NA,TRUE,FALSE,FALSE,33293,3653,Albertsons Stadium,68,Boise State,Mountain West,fbs,63,0.9990716833614337,NA,NA,2630,UT Martin,OVC,fcs,14,0.0009283166385662955,NA,NA,NA,NA,NA
332500344,2013,2,regular,2013-09-07T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,55085,3693,Davis Wade Stadium,344,Mississippi State,SEC,fbs,51,0.9999448550098081,NA,NA,2016,Alcorn State,SWAC,fcs,7,0.000055144990191879906,NA,NA,NA,NA,NA
332502005,2013,2,regular,2013-09-07T19:30:00.000Z,NA,TRUE,FALSE,TRUE,32716,3713,Falcon Stadium,2005,Air Force,Mountain West,fbs,20,0.1119377584936632,1402,1344,328,Utah State,Mountain West,fbs,52,0.8880622415063368,1659,1717,NA,NA,NA
332500142,2013,2,regular,2013-09-07T19:30:00.000Z,NA,TRUE,FALSE,FALSE,56785,3838,Faurot Field,142,Missouri,SEC,fbs,38,0.9792390856050058,1537,1562,2649,Toledo,Mid-American,fbs,23,0.020760914394994168,1465,1440,NA,NA,NA
332500239,2013,2,regular,2013-09-07T19:30:00.000Z,NA,TRUE,FALSE,FALSE,39126,3724,Floyd Casey Stadium,239,Baylor,Big 12,fbs,70,0.9969379822498332,1702,1820,2084,Buffalo,Mid-American,fbs,13,0.00306201775016679,1289,1171,NA,NA,NA
332500194,2013,2,regular,2013-09-07T19:30:00.000Z,NA,TRUE,FALSE,FALSE,104984,3861,Ohio Stadium,194,Ohio State,Big Ten,fbs,42,0.9994056881398853,1747,1824,21,San Diego State,Mountain West,fbs,7,0.0005943118601147157,1585,1508,NA,NA,NA
332500258,2013,2,regular,2013-09-07T19:30:00.000Z,NA,TRUE,FALSE,FALSE,58502,3923,Scott Stadium,258,Virginia,ACC,fbs,10,0.29635586696382055,1425,1345,2483,Oregon,Pac-12,fbs,59,0.7036441330361795,1941,2021,NA,NA,NA
332502655,2013,2,regular,2013-09-07T19:30:00.000Z,NA,TRUE,FALSE,FALSE,19414,3493,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,39,0.4659910495566418,1131,1137,6,South Alabama,Sun Belt,fbs,41,0.5340089504433583,1293,1287,NA,NA,NA
332502751,2013,2,regular,2013-09-07T20:00:00.000Z,NA,TRUE,FALSE,FALSE,22030,3984,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,42,0.9724740676303937,1387,1432,70,Idaho,FBS Independents,fbs,10,0.02752593236960632,1036,991,NA,NA,NA
332500120,2013,2,regular,2013-09-07T20:00:00.000Z,NA,TRUE,FALSE,FALSE,38377,3665,Maryland Stadium,120,Maryland,ACC,fbs,47,0.9986367874437282,1494,1595,295,Old Dominion,NA,NA,10,0.001363212556271809,1464,1363,NA,NA,NA
332500061,2013,2,regular,2013-09-07T20:30:00.000Z,NA,TRUE,FALSE,TRUE,92746,3917,Sanford Stadium,61,Georgia,SEC,fbs,41,0.8695317181580773,1835,1851,2579,South Carolina,SEC,fbs,30,0.13046828184192272,1785,1769,NA,NA,NA
332500235,2013,2,regular,2013-09-07T20:30:00.000Z,NA,TRUE,FALSE,FALSE,44237,3805,Liberty Bowl Memorial Stadium,235,Memphis,American Athletic,fbs,14,0.14543964693957265,1299,1276,150,Duke,ACC,fbs,28,0.8545603530604273,1397,1420,NA,NA,NA
332500025,2013,2,regular,2013-09-07T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,43594,3831,California Memorial Stadium,25,California,Pac-12,fbs,37,0.8498446268380571,NA,NA,2502,Portland State,Big Sky,fcs,30,0.15015537316194294,NA,NA,NA,NA,NA
332500077,2013,2,regular,2013-09-07T22:00:00.000Z,NA,TRUE,FALSE,FALSE,38033,3911,Ryan Field,77,Northwestern,Big Ten,fbs,48,0.9891800714764198,1634,1682,183,Syracuse,ACC,fbs,27,0.010819928523580158,1619,1571,NA,NA,NA
332502006,2013,2,regular,2013-09-07T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,19653,3768,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,35,0.33409658350989885,1119,1123,256,James Madison,CAA,fcs,33,0.6659034164901012,1425,1421,NA,NA,NA
332500152,2013,2,regular,2013-09-07T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,50554,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,23,0.7016200755019245,NA,NA,257,Richmond,CAA,fcs,21,0.2983799244980755,NA,NA,NA,NA,NA
332500158,2013,2,regular,2013-09-07T22:00:00.000Z,NA,TRUE,FALSE,FALSE,90466,3834,Memorial Stadium,158,Nebraska,Big Ten,fbs,56,0.9900009846531519,1611,1691,2572,Southern Mississippi,Conference USA,fbs,13,0.009999015346848106,1263,1183,NA,NA,NA
332500084,2013,2,regular,2013-09-07T22:00:00.000Z,NA,TRUE,FALSE,FALSE,47013,3830,Memorial Stadium,84,Indiana,Big Ten,fbs,35,0.7957454574737185,1350,1344,2426,Navy,FBS Independents,fbs,41,0.2042545425262815,1411,1417,NA,NA,NA
332502306,2013,2,regular,2013-09-07T22:30:00.000Z,NA,TRUE,FALSE,FALSE,53073,3636,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,48,0.9031978581982953,1751,1772,309,Louisiana,Sun Belt,fbs,27,0.09680214180170466,1458,1437,NA,NA,NA
332500276,2013,2,regular,2013-09-07T22:30:00.000Z,FALSE,TRUE,FALSE,FALSE,26317,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,55,0.9995709739561361,NA,NA,2241,Gardner-Webb,Big South,fcs,0,0.000429026043863856,NA,NA,NA,NA,NA
332502305,2013,2,regular,2013-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,41920,3833,Memorial Stadium,2305,Kansas,Big 12,fbs,31,0.9008930937762982,NA,NA,233,South Dakota,MVFC,fcs,14,0.09910690622370177,NA,NA,NA,NA,NA
332500008,2013,2,regular,2013-09-07T23:00:00.000Z,FALSE,TRUE,TRUE,FALSE,47358,NA,NA,8,Arkansas,SEC,fbs,31,0.946278126677286,NA,NA,2535,Samford,Southern,fcs,21,0.05372187332271405,NA,NA,NA,NA,AT LITTLE ROCK AR
332500195,2013,2,regular,2013-09-07T23:00:00.000Z,NA,TRUE,FALSE,FALSE,24511,3876,Peden Stadium,195,Ohio,Mid-American,fbs,27,0.8190274699815291,1368,1377,249,North Texas,Conference USA,fbs,21,0.1809725300184709,1399,1390,NA,NA,NA
332500202,2013,2,regular,2013-09-07T23:00:00.000Z,NA,TRUE,FALSE,FALSE,22875,3674,Skelly Field at H. A. Chapman Stadium,202,Tulsa,Conference USA,fbs,30,0.7863468730815757,1542,1540,36,Colorado State,Mountain West,fbs,27,0.2136531269184243,1279,1281,NA,NA,NA
332500326,2013,2,regular,2013-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,20136,3644,Jim Wacker Field at Bobcat Stadium,326,Texas State,Sun Belt,fbs,28,0.9490580253159411,NA,NA,2504,Prairie View,SWAC,fcs,3,0.05094197468405892,NA,NA,NA,NA,NA
332502433,2013,2,regular,2013-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,23600,3817,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,48,0.9955641250595212,NA,NA,2755,Grambling,SWAC,fcs,10,0.004435874940478812,NA,NA,NA,NA,NA
332502641,2013,2,regular,2013-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,54086,3784,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,61,0.9999438931760248,NA,NA,2617,Stephen F. Austin,Southland,fcs,13,0.00005610682397516609,NA,NA,NA,NA,NA
332502653,2013,2,regular,2013-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,20021,3975,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,66,0.9995261009702445,NA,NA,2542,Savannah State,MEAC,fcs,3,0.0004738990297554757,NA,NA,NA,NA,NA
332502711,2013,2,regular,2013-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,24163,3980,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,23,0.36152930304185377,NA,NA,2447,Nicholls,Southland,fcs,27,0.6384706969581462,NA,NA,NA,NA,NA
332500245,2013,2,regular,2013-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,86800,3795,Kyle Field,245,Texas A&M,SEC,fbs,65,0.9997800361387987,NA,NA,2534,Sam Houston State,Southland,fcs,28,0.00021996386120126665,NA,NA,NA,NA,NA
332502348,2013,2,regular,2013-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,16372,3776,Joe Aillet Stadium,2348,Louisiana Tech,Conference USA,fbs,27,0.8275213441829464,NA,NA,2320,Lamar,Southland,fcs,14,0.17247865581705357,NA,NA,NA,NA,NA
332500145,2013,2,regular,2013-09-07T23:00:00.000Z,NA,TRUE,FALSE,FALSE,60815,3974,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,31,0.9859466400018133,NA,NA,2546,Southeast Missouri State,OVC,fcs,13,0.014053359998186687,NA,NA,NA,NA,NA
332500252,2013,2,regular,2013-09-07T23:00:00.000Z,NA,TRUE,FALSE,FALSE,63197,3801,LaVell Edwards Stadium,252,BYU,FBS Independents,fbs,40,0.9653585799607044,1667,1713,251,Texas,Big 12,fbs,21,0.0346414200392956,1695,1649,NA,NA,NA
332500201,2013,2,regular,2013-09-07T23:00:00.000Z,NA,TRUE,FALSE,TRUE,84692,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,16,0.7486222990646031,1806,1805,277,West Virginia,Big 12,fbs,7,0.2513777009353969,1563,1564,NA,NA,NA
332500002,2013,2,regular,2013-09-07T23:30:00.000Z,NA,TRUE,FALSE,FALSE,83246,3785,Jordan-Hare Stadium,2,Auburn,SEC,fbs,38,0.7660588772349303,1400,1506,2032,Arkansas State,Sun Belt,fbs,9,0.23394112276506973,1621,1515,NA,NA,NA
332500238,2013,2,regular,2013-09-07T23:30:00.000Z,NA,TRUE,FALSE,FALSE,33162,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,38,0.9995504001196561,NA,NA,2046,Austin Peay,OVC,fcs,3,0.0004495998803438761,NA,NA,NA,NA,NA
332500099,2013,2,regular,2013-09-07T23:37:00.000Z,NA,TRUE,FALSE,FALSE,90037,3958,Tiger Stadium,99,LSU,SEC,fbs,56,0.7068213641827552,1828,1863,5,UAB,Conference USA,fbs,17,0.2931786358172448,1203,1168,NA,NA,NA
332502567,2013,2,regular,2013-09-08T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,10107,3735,Gerald J. Ford Stadium,2567,SMU,American Athletic,fbs,31,0.8903463018253325,NA,NA,147,Montana State,Big Sky,fcs,30,0.10965369817466752,NA,NA,NA,NA,NA
332500204,2013,2,regular,2013-09-08T00:00:00.000Z,NA,TRUE,FALSE,FALSE,38179,3893,Reser Stadium,204,Oregon State,Pac-12,fbs,33,0.9786940768663732,1656,1666,62,Hawai'i,Mountain West,fbs,14,0.02130592313362678,1300,1290,NA,NA,NA
332502638,2013,2,regular,2013-09-08T00:00:00.000Z,NA,TRUE,FALSE,FALSE,34907,3946,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,35,0.4155617695149214,1357,1335,167,New Mexico,Mountain West,fbs,42,0.5844382304850786,1242,1264,NA,NA,NA
332500038,2013,2,regular,2013-09-08T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,35168,3726,Folsom Field,38,Colorado,Pac-12,fbs,38,0.9968462540926059,NA,NA,2110,Central Arkansas,Southland,fcs,24,0.0031537459073941454,NA,NA,NA,NA,NA
332500166,2013,2,regular,2013-09-08T00:00:00.000Z,NA,TRUE,FALSE,FALSE,16418,3601,Aggie Memorial Stadium,166,New Mexico State,FBS Independents,fbs,21,0.6996788114185385,999,989,135,Minnesota,Big Ten,fbs,44,0.3003211885814615,1466,1476,NA,NA,NA
332500130,2013,2,regular,2013-09-08T00:00:00.000Z,NA,TRUE,FALSE,FALSE,115109,3558,Michigan Stadium,130,Michigan,Big Ten,fbs,41,0.8893910577620918,1840,1857,87,Notre Dame,FBS Independents,fbs,30,0.11060894223790818,1802,1785,NA,NA,NA
332502440,2013,2,regular,2013-09-08T01:05:00.000Z,FALSE,TRUE,FALSE,FALSE,27052,3816,Mackay Stadium,2440,Nevada,Mountain West,fbs,36,0.9940900083346796,NA,NA,302,UC Davis,Big Sky,fcs,7,0.005909991665320358,NA,NA,NA,NA,NA
332500278,2013,2,regular,2013-09-08T02:00:00.000Z,FALSE,TRUE,FALSE,FALSE,33260,3660,Bulldog Stadium,278,Fresno State,Mountain West,fbs,41,0.5409165345345167,NA,NA,13,Cal Poly,Big Sky,fcs,25,0.4590834654654833,NA,NA,NA,NA,NA
332502439,2013,2,regular,2013-09-08T02:30:00.000Z,NA,TRUE,FALSE,FALSE,26950,3914,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,13,0.09553750253941053,1158,1066,12,Arizona,Pac-12,fbs,58,0.9044624974605895,1485,1577,NA,NA,NA
332500030,2013,2,regular,2013-09-08T02:30:00.000Z,NA,TRUE,FALSE,TRUE,77823,477,Los Angeles Memorial Coliseum,30,USC,Pac-12,fbs,7,0.16939888728006836,1693,1662,265,Washington State,Pac-12,fbs,10,0.8306011127199316,1306,1337,NA,NA,NA
332500024,2013,2,regular,2013-09-08T03:00:00.000Z,NA,TRUE,FALSE,FALSE,50424,3940,Stanford Stadium,24,Stanford,Pac-12,fbs,34,0.8525733051948251,1815,1838,23,San José State,Mountain West,fbs,13,0.1474266948051749,1547,1524,NA,NA,NA
332552641,2013,3,regular,2013-09-12T23:30:00.000Z,NA,TRUE,FALSE,TRUE,58701,3784,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,20,0.6835915659456061,1579,1601,2628,TCU,Big 12,fbs,10,0.3164084340543939,1649,1627,NA,NA,NA
332552348,2013,3,regular,2013-09-12T23:30:00.000Z,NA,TRUE,FALSE,TRUE,22035,3776,Joe Aillet Stadium,2348,Louisiana Tech,Conference USA,fbs,15,0.34838448566932545,1522,1467,2655,Tulane,Conference USA,fbs,24,0.6516155143306746,1137,1192,NA,NA,NA
332552032,2013,3,regular,2013-09-12T23:30:00.000Z,NA,TRUE,FALSE,TRUE,26012,3625,Centennial Bank Stadium,2032,Arkansas State,Sun Belt,fbs,41,0.7072435931871337,1515,1519,2653,Troy,Sun Belt,fbs,34,0.2927564068128663,1415,1411,NA,NA,NA
332560068,2013,3,regular,2013-09-14T00:00:00.000Z,NA,TRUE,FALSE,TRUE,36069,3653,Albertsons Stadium,68,Boise State,Mountain West,fbs,42,0.9777171635527606,1619,1644,2005,Air Force,Mountain West,fbs,20,0.022282836447239385,1344,1319,NA,NA,NA
332570158,2013,3,regular,2013-09-14T16:00:00.000Z,NA,TRUE,FALSE,FALSE,91471,3834,Memorial Stadium,158,Nebraska,Big Ten,fbs,21,0.420626570201858,1691,1643,26,UCLA,Pac-12,fbs,41,0.579373429798142,1717,1765,NA,NA,NA
332570349,2013,3,regular,2013-09-14T16:00:00.000Z,NA,TRUE,FALSE,FALSE,39644,3841,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,20,0.3730877205247041,1263,1281,24,Stanford,Pac-12,fbs,34,0.6269122794752959,1838,1820,NA,NA,NA
332570135,2013,3,regular,2013-09-14T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,42127,3953,TCF Bank Stadium,135,Minnesota,Big Ten,fbs,29,0.9313008343984157,NA,NA,2710,Western Illinois,MVFC,fcs,12,0.06869916560158429,NA,NA,NA,NA,NA
332570084,2013,3,regular,2013-09-14T16:00:00.000Z,NA,TRUE,FALSE,FALSE,41869,3830,Memorial Stadium,84,Indiana,Big Ten,fbs,42,0.9588391684313848,1344,1466,189,Bowling Green,Mid-American,fbs,10,0.041160831568615164,1590,1468,NA,NA,NA
332570096,2013,3,regular,2013-09-14T16:00:00.000Z,NA,TRUE,FALSE,FALSE,65445,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,13,0.43044377844686227,1355,1355,97,Louisville,American Athletic,fbs,27,0.5695562215531378,1702,1702,NA,NA,NA
332570201,2013,3,regular,2013-09-14T16:00:00.000Z,NA,TRUE,FALSE,FALSE,84229,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,51,0.9926542100795395,1805,1857,202,Tulsa,Conference USA,fbs,20,0.007345789920460533,1540,1488,NA,NA,NA
332570130,2013,3,regular,2013-09-14T16:00:00.000Z,NA,TRUE,FALSE,FALSE,107120,3558,Michigan Stadium,130,Michigan,Big Ten,fbs,28,0.7522209060271334,1857,1841,2006,Akron,Mid-American,fbs,24,0.24777909397286657,1123,1139,NA,NA,NA
332570277,2013,3,regular,2013-09-14T16:00:00.000Z,NA,TRUE,FALSE,FALSE,57440,3842,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big 12,fbs,41,0.999106792631305,1564,1628,2247,Georgia State,Sun Belt,fbs,7,0.0008932073686950259,1323,1259,NA,NA,NA
332570151,2013,3,regular,2013-09-14T16:00:00.000Z,NA,TRUE,FALSE,FALSE,50096,3699,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,10,0.48829936044130406,1471,1468,259,Virginia Tech,ACC,fbs,15,0.5117006395586959,1555,1558,NA,NA,NA
332570008,2013,3,regular,2013-09-14T16:21:00.000Z,NA,TRUE,FALSE,FALSE,63067,3887,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,24,0.6117108344358255,1584,1595,2572,Southern Mississippi,Conference USA,fbs,3,0.3882891655641745,1183,1172,NA,NA,NA
332570221,2013,3,regular,2013-09-14T16:30:00.000Z,NA,TRUE,FALSE,FALSE,40249,3752,Heinz Field,221,Pittsburgh,ACC,fbs,49,0.9928473790699281,1530,1556,167,New Mexico,Mountain West,fbs,27,0.007152620930071851,1264,1238,NA,NA,NA
332570154,2013,3,regular,2013-09-14T16:30:00.000Z,NA,TRUE,FALSE,FALSE,26505,3630,BB&T Field,154,Wake Forest,ACC,fbs,19,0.6935621264734704,1274,1277,2433,Louisiana Monroe,Sun Belt,fbs,21,0.3064378735265296,1381,1378,NA,NA,NA
332570164,2013,3,regular,2013-09-14T17:00:00.000Z,NA,TRUE,FALSE,FALSE,47604,3754,High Point Solutions Stadium,164,Rutgers,American Athletic,fbs,28,0.4406095417690978,1566,1570,2199,Eastern Michigan,Mid-American,fbs,10,0.5593904582309022,1171,1167,NA,NA,NA
332570218,2013,3,regular,2013-09-14T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,20047,3806,Lincoln Financial Field,218,Temple,American Athletic,fbs,29,0.888094937916886,NA,NA,2230,Fordham,Patriot,fcs,30,0.11190506208311402,NA,NA,NA,NA,NA
332570127,2013,3,regular,2013-09-14T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,71626,3936,Spartan Stadium,127,Michigan State,Big Ten,fbs,55,0.9997002392534495,NA,NA,2754,Youngstown State,MVFC,fcs,17,0.00029976074655047036,NA,NA,NA,NA,NA
332570030,2013,3,regular,2013-09-14T19:00:00.000Z,NA,TRUE,FALSE,FALSE,62006,477,Los Angeles Memorial Coliseum,30,USC,Pac-12,fbs,35,0.9997722677661979,1662,1706,103,Boston College,ACC,fbs,7,0.00022773223380212482,1404,1360,NA,NA,NA
332570052,2013,3,regular,2013-09-14T19:30:00.000Z,NA,TRUE,FALSE,FALSE,73847,3697,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,62,0.9999701017191421,1866,1977,2440,Nevada,Mountain West,fbs,7,0.000029898280857865167,1451,1340,NA,NA,NA
332572483,2013,3,regular,2013-09-14T19:30:00.000Z,NA,TRUE,FALSE,FALSE,57895,3626,Autzen Stadium,2483,Oregon,Pac-12,fbs,59,0.9998925631534754,2021,2098,2633,Tennessee,SEC,fbs,14,0.00010743684652458896,1598,1521,NA,NA,NA
332572426,2013,3,regular,2013-09-14T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,36208,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,51,0.9775269470393702,NA,NA,48,Delaware,CAA,fcs,7,0.022473052960629847,NA,NA,NA,NA,NA
332572084,2013,3,regular,2013-09-14T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,24013,3965,UB Stadium,2084,Buffalo,Mid-American,fbs,26,0.36570063956208465,NA,NA,2619,Stony Brook,CAA,fcs,23,0.6342993604379153,NA,NA,NA,NA,NA
332570150,2013,3,regular,2013-09-14T19:30:00.000Z,NA,TRUE,FALSE,TRUE,21267,3982,Wallace Wade Stadium,150,Duke,ACC,fbs,14,0.2471797153048916,1420,1378,59,Georgia Tech,ACC,fbs,38,0.7528202846951084,1607,1649,NA,NA,NA
332570036,2013,3,regular,2013-09-14T19:30:00.000Z,FALSE,TRUE,TRUE,FALSE,14146,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,34,0.9392902835056419,NA,NA,13,Cal Poly,Big Sky,fcs,17,0.06070971649435808,NA,NA,NA,NA,NA
332570245,2013,3,regular,2013-09-14T19:30:00.000Z,NA,TRUE,FALSE,TRUE,87596,3795,Kyle Field,245,Texas A&M,SEC,fbs,42,0.7895286759348534,1913,1908,333,Alabama,SEC,fbs,49,0.21047132406514657,2025,2030,NA,NA,NA
332570183,2013,3,regular,2013-09-14T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,33299,1964,Carrier Dome,183,Syracuse,ACC,fbs,54,0.9999790755870837,NA,NA,2681,Wagner,NEC,fcs,0,0.000020924412916345503,NA,NA,NA,NA,NA
332570249,2013,3,regular,2013-09-14T20:00:00.000Z,NA,TRUE,FALSE,FALSE,14747,3825,Apogee Stadium,249,North Texas,Conference USA,fbs,34,0.864029906843366,1390,1406,2050,Ball State,Mid-American,fbs,27,0.135970093156634,1493,1477,NA,NA,NA
332572751,2013,3,regular,2013-09-14T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,19091,3984,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,35,0.9919002200533673,NA,NA,2458,Northern Colorado,Big Sky,fcs,7,0.00809977994663269,NA,NA,NA,NA,NA
332570070,2013,3,regular,2013-09-14T21:00:00.000Z,NA,TRUE,FALSE,FALSE,14071,3791,Kibbie Dome,70,Idaho,FBS Independents,fbs,35,0.7033092391189756,991,1023,2459,Northern Illinois,Mid-American,fbs,45,0.2966907608810244,1689,1657,NA,NA,NA
332570213,2013,3,regular,2013-09-14T22:00:00.000Z,NA,TRUE,FALSE,FALSE,92855,3632,Beaver Stadium,213,Penn State,Big Ten,fbs,31,0.8545160640203318,1727,1723,2116,UCF,American Athletic,fbs,34,0.14548393597966824,1742,1746,NA,NA,NA
332570066,2013,3,regular,2013-09-14T22:00:00.000Z,NA,TRUE,FALSE,FALSE,56800,3772,Jack Trice Stadium,66,Iowa State,Big 12,fbs,21,0.18761827654134006,1521,1509,2294,Iowa,Big Ten,fbs,27,0.8123817234586599,1503,1515,NA,NA,NA
332572229,2013,3,regular,2013-09-14T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,14957,218,FIU Stadium,2229,Florida International,Conference USA,fbs,13,0.20857723834155745,NA,NA,2065,Bethune-Cookman,MEAC,fcs,34,0.7914227616584426,NA,NA,NA,NA,NA
332570356,2013,3,regular,2013-09-14T22:00:00.000Z,NA,TRUE,FALSE,FALSE,47312,NA,NA,356,Illinois,Big Ten,fbs,24,0.2663234185247425,1420,1417,264,Washington,Pac-12,fbs,34,0.7336765814752575,1632,1635,NA,NA,NA
332570265,2013,3,regular,2013-09-14T22:30:00.000Z,FALSE,TRUE,FALSE,FALSE,31127,3820,Martin Stadium,265,Washington State,Pac-12,fbs,48,0.9992743097922683,NA,NA,253,Southern Utah,Big Sky,fcs,10,0.0007256902077317218,NA,NA,NA,NA,NA
332572649,2013,3,regular,2013-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,20459,3739,Glass Bowl,2649,Toledo,Mid-American,fbs,33,0.8065333403207704,NA,NA,331,Eastern Washington,Big Sky,fcs,21,0.1934666596792296,NA,NA,NA,NA,NA
332572393,2013,3,regular,2013-09-14T23:00:00.000Z,NA,TRUE,FALSE,FALSE,23992,3725,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Conference USA,fbs,17,0.43267337742432865,1303,1303,235,Memphis,American Athletic,fbs,15,0.5673266225756713,1276,1276,NA,NA,NA
332572306,2013,3,regular,2013-09-14T23:00:00.000Z,NA,TRUE,FALSE,FALSE,52958,3636,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,37,0.9655120209021799,1772,1775,113,UMass,Mid-American,fbs,7,0.03448797909782009,1052,1049,NA,NA,NA
332572132,2013,3,regular,2013-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,30384,3854,Nippert Stadium,2132,Cincinnati,American Athletic,fbs,66,0.9999608072198992,NA,NA,2466,Northwestern State,Southland,fcs,9,0.000039192780100782976,NA,NA,NA,NA,NA
332570309,2013,3,regular,2013-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,28871,3666,Cajun Field,309,Louisiana,Sun Belt,fbs,70,0.9999768218994761,NA,NA,2447,Nicholls,Southland,fcs,7,0.000023178100523879586,NA,NA,NA,NA,NA
