game_id,season,week,season_type,start_date,start_time_tbd,completed,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
312740152,2011,5,regular,2011-10-01T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,35,0.543021426881342,1579,1568,59,Georgia Tech,ACC,fbs,45,0.45697857311865797,1696,1707,NA,NA,NA
312740277,2011,5,regular,2011-10-01T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3842,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big East,fbs,55,0.9997716980827698,1635,1731,189,Bowling Green,Mid-American,fbs,10,0.00022830191723022253,1357,1261,NA,NA,NA
312742117,2011,5,regular,2011-10-01T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3786,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,48,0.5109426165707021,1271,1303,2459,Northern Illinois,Mid-American,fbs,41,0.48905738342929794,1635,1603,NA,NA,NA
312740258,2011,5,regular,2011-10-01T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3923,Scott Stadium,258,Virginia,ACC,fbs,21,0.9903017344898594,1390,1385,70,Idaho,Western Athletic,fbs,20,0.009698265510140636,1209,1214,NA,NA,NA
312740194,2011,5,regular,2011-10-01T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3861,Ohio Stadium,194,Ohio State,Big Ten,fbs,7,0.45366709594558663,1839,1825,127,Michigan State,Big Ten,fbs,10,0.5463329040544134,1682,1696,NA,NA,NA
312740097,2011,5,regular,2011-10-01T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3873,Papa John's Cardinal Stadium,97,Louisville,Big East,fbs,13,0.44764798407018225,1575,1546,276,Marshall,Conference USA,fbs,17,0.5523520159298178,1259,1288,NA,NA,NA
312740038,2011,5,regular,2011-10-01T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3726,Folsom Field,38,Colorado,Pac-12,fbs,27,0.8040091524039015,1417,1410,265,Washington State,Pac-12,fbs,31,0.19599084759609853,1409,1416,NA,NA,NA
312740041,2011,5,regular,2011-10-01T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3892,Rentschler Field,41,Connecticut,Big East,fbs,31,0.497856307099749,1532,1520,2711,Western Michigan,Mid-American,fbs,38,0.502143692900251,1541,1553,NA,NA,NA
312742390,2011,5,regular,2011-10-01T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3948,Hard Rock Stadium,2390,Miami,ACC,fbs,45,0.8750868513587654,NA,NA,2065,Bethune-Cookman,MEAC,fcs,14,0.1249131486412346,NA,NA,NA,NA,NA
312740036,2011,5,regular,2011-10-01T20:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,31,0.46197376722081834,1178,1163,23,San José State,Western Athletic,fbs,38,0.5380262327791816,1159,1174,NA,NA,NA
312740098,2011,5,regular,2011-10-01T20:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3796,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Sun Belt,fbs,22,0.44462430464424285,1219,1228,2032,Arkansas State,Sun Belt,fbs,26,0.5553756953557571,1473,1464,NA,NA,NA
312740259,2011,5,regular,2011-10-01T22:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3799,Lane Stadium,259,Virginia Tech,ACC,fbs,3,0.2778734907654129,1862,1793,228,Clemson,ACC,fbs,23,0.7221265092345871,1705,1774,NA,NA,NA
312742653,2011,5,regular,2011-10-01T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3975,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,24,0.9276252084497386,1461,1452,5,UAB,Conference USA,fbs,23,0.07237479155026139,1157,1166,NA,NA,NA
312740201,2011,5,regular,2011-10-01T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,62,0.9999762616703507,1941,2030,2050,Ball State,Mid-American,fbs,6,0.000023738329649303225,1340,1251,NA,NA,NA
312740066,2011,5,regular,2011-10-01T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3772,Jack Trice Stadium,66,Iowa State,Big 12,fbs,14,0.6004146090106802,1423,1393,251,Texas,Big 12,fbs,37,0.3995853909893198,1690,1720,NA,NA,NA
312740254,2011,5,regular,2011-10-01T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,587,Rice-Eccles Stadium,254,Utah,Pac-12,fbs,14,0.6043746630259623,1765,1695,264,Washington,Pac-12,fbs,31,0.3956253369740377,1509,1579,NA,NA,NA
312742348,2011,5,regular,2011-10-01T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3776,Joe Aillet Stadium,2348,Louisiana Tech,Western Athletic,fbs,26,0.7134795040700225,1430,1388,62,Hawai'i,Western Athletic,fbs,44,0.2865204959299775,1447,1489,NA,NA,NA
312742229,2011,5,regular,2011-10-01T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,218,FIU Stadium,2229,Florida International,Sun Belt,fbs,27,0.9022395982139946,1473,1463,150,Duke,ACC,fbs,31,0.09776040178600542,1417,1427,NA,NA,NA
312742393,2011,5,regular,2011-10-01T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3725,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Sun Belt,fbs,38,0.42833550344421,1322,1310,235,Memphis,Conference USA,fbs,31,0.57166449655579,903,915,NA,NA,NA
312740309,2011,5,regular,2011-10-01T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3666,Cajun Field,309,Louisiana,Sun Belt,fbs,37,0.9541708417987402,1255,1254,2226,Florida Atlantic,Sun Belt,fbs,34,0.04582915820125977,1104,1105,NA,NA,NA
312740202,2011,5,regular,2011-10-01T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3674,Skelly Field at H. A. Chapman Stadium,202,Tulsa,Conference USA,fbs,41,0.9948740976210866,1556,1561,249,North Texas,Sun Belt,fbs,24,0.005125902378913416,1195,1190,NA,NA,NA
312742572,2011,5,regular,2011-10-01T23:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,48,0.9997702928796907,1545,1571,242,Rice,Conference USA,fbs,24,0.00022970712030934148,1229,1203,NA,NA,NA
312740275,2011,5,regular,2011-10-02T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,347,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,48,0.93926387741966,2002,2056,158,Nebraska,Big Ten,fbs,17,0.06073612258034,1760,1706,NA,NA,NA
312740151,2011,5,regular,2011-10-02T00:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3699,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,20,0.949295800305295,1351,1345,153,North Carolina,ACC,fbs,35,0.050704199694704966,1661,1667,NA,NA,NA
312742509,2011,5,regular,2011-10-02T00:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3907,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,10,0.26013707216471954,1370,1331,87,Notre Dame,FBS Independents,fbs,38,0.7398629278352804,1693,1732,NA,NA,NA
312740167,2011,5,regular,2011-10-02T00:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3971,University Stadium,167,New Mexico,Mountain West,fbs,28,0.7505801143961993,1006,983,166,New Mexico State,Western Athletic,fbs,42,0.24941988560380068,1104,1127,NA,NA,NA
312740057,2011,5,regular,2011-10-02T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3634,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,10,0.15012116667234154,1904,1846,333,Alabama,SEC,fbs,38,0.8498788333276585,2060,2118,NA,NA,NA
312740278,2011,5,regular,2011-10-02T01:15:00.000Z,NA,TRUE,FALSE,FALSE,0,3660,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,28,0.9239903447969833,1441,1418,145,Ole Miss,SEC,fbs,38,0.07600965520301672,1418,1441,NA,NA,NA
312740009,2011,5,regular,2011-10-02T02:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3947,Sun Devil Stadium,9,Arizona State,Pac-12,fbs,35,0.3939041379683298,1641,1658,204,Oregon State,Pac-12,fbs,20,0.6060958620316702,1481,1464,NA,NA,NA
312740024,2011,5,regular,2011-10-02T02:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3940,Stanford Stadium,24,Stanford,Pac-12,fbs,45,0.8973538441210603,2011,2013,26,UCLA,Pac-12,fbs,19,0.10264615587893966,1385,1383,NA,NA,NA
312792393,2011,6,regular,2011-10-06T23:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3725,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Sun Belt,fbs,33,0.35869508120154575,1310,1300,98,Western Kentucky,Sun Belt,fbs,36,0.6413049187984543,1228,1238,NA,NA,NA
312792483,2011,6,regular,2011-10-07T01:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3626,Autzen Stadium,2483,Oregon,Pac-12,fbs,43,0.8875376987012223,1988,2010,25,California,Pac-12,fbs,15,0.11246230129877766,1520,1498,NA,NA,NA
312800278,2011,6,regular,2011-10-08T01:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3660,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,7,0.7144128435443535,1418,1341,68,Boise State,Mountain West,fbs,57,0.2855871564556465,1977,2054,NA,NA,NA
312810251,2011,6,regular,2011-10-08T16:00:00.000Z,NA,TRUE,TRUE,TRUE,0,NA,NA,251,Texas,Big 12,fbs,17,0.2548669632470627,1720,1657,201,Oklahoma,Big 12,fbs,55,0.7451330367529373,2030,2093,NA,NA,NA
312810277,2011,6,regular,2011-10-08T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3842,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big East,fbs,43,0.6421275274667301,1731,1777,41,Connecticut,Big East,fbs,16,0.3578724725332699,1520,1474,NA,NA,NA
312810153,2011,6,regular,2011-10-08T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3787,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,14,0.6306372746647287,1667,1670,97,Louisville,Big East,fbs,7,0.36936272533527126,1546,1543,NA,NA,NA
312812509,2011,6,regular,2011-10-08T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3907,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,45,0.9073057485854954,1331,1393,135,Minnesota,Big Ten,fbs,17,0.0926942514145046,1235,1173,NA,NA,NA
312810005,2011,6,regular,2011-10-08T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3803,Legion Field,5,UAB,Conference USA,fbs,3,0.5107846460533604,1166,1171,344,Mississippi State,SEC,fbs,21,0.4892153539466396,1678,1673,NA,NA,NA
312810059,2011,6,regular,2011-10-08T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,21,0.9300736120848272,1707,1704,120,Maryland,ACC,fbs,16,0.0699263879151728,1507,1510,NA,NA,NA
312812579,2011,6,regular,2011-10-08T16:21:00.000Z,NA,TRUE,FALSE,TRUE,0,3994,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,54,0.9999666645774133,1710,1828,96,Kentucky,SEC,fbs,3,0.00003333542258665556,1440,1322,NA,NA,NA
312810154,2011,6,regular,2011-10-08T16:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3630,BB&T Field,154,Wake Forest,ACC,fbs,35,0.8829133079894813,1378,1400,52,Florida State,ACC,fbs,30,0.11708669201051869,1760,1738,NA,NA,NA
312810242,2011,6,regular,2011-10-08T16:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3895,Rice Stadium,242,Rice,Conference USA,fbs,28,0.7052827854007665,1203,1227,235,Memphis,Conference USA,fbs,6,0.2947172145992335,915,891,NA,NA,NA
312810193,2011,6,regular,2011-10-08T17:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3996,Yager Stadium,193,Miami (OH),Mid-American,fbs,35,0.8974717451484048,1323,1339,349,Army,FBS Independents,fbs,28,0.10252825485159522,1428,1412,NA,NA,NA
312812050,2011,6,regular,2011-10-08T18:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,0,0.33738633282015795,1251,1168,218,Temple,Mid-American,fbs,42,0.662613667179842,1566,1649,NA,NA,NA
312812006,2011,6,regular,2011-10-08T18:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3768,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,17,0.47087561936521616,962,981,2229,Florida International,Sun Belt,fbs,27,0.5291243806347838,1463,1444,NA,NA,NA
312812711,2011,6,regular,2011-10-08T18:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3980,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,45,0.9885004604709766,1553,1582,189,Bowling Green,Mid-American,fbs,21,0.011499539529023384,1261,1232,NA,NA,NA
312810084,2011,6,regular,2011-10-08T18:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3830,Memorial Stadium,84,Indiana,Big Ten,fbs,20,0.4339750949598578,1310,1293,356,Illinois,Big Ten,fbs,41,0.5660249050401422,1655,1672,NA,NA,NA
312810228,2011,6,regular,2011-10-08T19:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3836,Memorial Stadium,228,Clemson,ACC,fbs,36,0.9922468054995297,1774,1796,103,Boston College,ACC,fbs,14,0.007753194500470295,1470,1448,NA,NA,NA
312812649,2011,6,regular,2011-10-08T19:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3739,Glass Bowl,2649,Toledo,Mid-American,fbs,54,0.9602204504366624,1505,1553,2199,Eastern Michigan,Mid-American,fbs,16,0.039779549563337624,1022,974,NA,NA,NA
312812084,2011,6,regular,2011-10-08T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3965,UB Stadium,2084,Buffalo,Mid-American,fbs,38,0.6850994801429442,1163,1172,195,Ohio,Mid-American,fbs,37,0.3149005198570558,1479,1470,NA,NA,NA
312812459,2011,6,regular,2011-10-08T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3764,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,40,0.9998432276290246,1603,1644,2309,Kent State,Mid-American,fbs,10,0.00015677237097544428,1265,1224,NA,NA,NA
312810164,2011,6,regular,2011-10-08T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3754,High Point Solutions Stadium,164,Rutgers,Big East,fbs,34,0.9809425518272715,1449,1542,221,Pittsburgh,Big East,fbs,10,0.019057448172728475,1720,1627,NA,NA,NA
312810254,2011,6,regular,2011-10-08T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,587,Rice-Eccles Stadium,254,Utah,Pac-12,fbs,14,0.6397063158501818,1695,1637,9,Arizona State,Pac-12,fbs,35,0.3602936841498182,1658,1716,NA,NA,NA
312810259,2011,6,regular,2011-10-08T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3799,Lane Stadium,259,Virginia Tech,ACC,fbs,38,0.8259664490839562,1793,1792,2390,Miami,ACC,fbs,35,0.17403355091604378,1678,1679,NA,NA,NA
312812306,2011,6,regular,2011-10-08T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3636,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,24,0.5147668336089594,1652,1662,142,Missouri,Big 12,fbs,17,0.48523316639104064,1667,1657,NA,NA,NA
312810197,2011,6,regular,2011-10-08T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,70,0.9618721326954914,1871,1912,2305,Kansas,Big 12,fbs,28,0.03812786730450857,1227,1186,NA,NA,NA
312810099,2011,6,regular,2011-10-08T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3958,Tiger Stadium,99,LSU,SEC,fbs,41,0.9987531962213306,1894,1968,57,Florida,SEC,fbs,11,0.0012468037786693698,1846,1772,NA,NA,NA
312810087,2011,6,regular,2011-10-08T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3855,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,59,0.8582053777274777,1732,1784,2005,Air Force,Mountain West,fbs,33,0.14179462227252226,1603,1551,NA,NA,NA
312810204,2011,6,regular,2011-10-08T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3893,Reser Stadium,204,Oregon State,Pac-12,fbs,37,0.7043811596864001,1464,1484,12,Arizona,Pac-12,fbs,27,0.29561884031359986,1508,1488,NA,NA,NA
312810152,2011,6,regular,2011-10-08T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,38,0.8082228084700468,1568,1574,2117,Central Michigan,Mid-American,fbs,24,0.1917771915299532,1303,1297,NA,NA,NA
312810213,2011,6,regular,2011-10-08T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3632,Beaver Stadium,213,Penn State,Big Ten,fbs,13,0.9089640335623356,1595,1625,2294,Iowa,Big Ten,fbs,3,0.09103596643766443,1759,1729,NA,NA,NA
312812426,2011,6,regular,2011-10-08T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,35,0.8236558379219994,1626,1541,2572,Southern Mississippi,Conference USA,fbs,63,0.17634416207800063,1571,1656,NA,NA,NA
312810070,2011,6,regular,2011-10-08T21:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3791,Kibbie Dome,70,Idaho,Western Athletic,fbs,11,0.5677377614009509,1214,1201,2348,Louisiana Tech,Western Athletic,fbs,24,0.4322622385990491,1388,1401,NA,NA,NA
312810008,2011,6,regular,2011-10-08T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3887,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,38,0.9026420816062142,1780,1837,2,Auburn,SEC,fbs,14,0.09735791839378583,1760,1703,NA,NA,NA
312810248,2011,6,regular,2011-10-08T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,453,Robertson Stadium,248,Houston,Conference USA,fbs,56,0.9944636328574691,1711,1822,151,East Carolina,Conference USA,fbs,3,0.005536367142530918,1345,1234,NA,NA,NA
312812116,2011,6,regular,2011-10-08T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3652,Bright House Networks Stadium,2116,UCF,Conference USA,fbs,16,0.9981284112435979,1640,1634,276,Marshall,Conference USA,fbs,6,0.0018715887564021427,1288,1294,NA,NA,NA
312812633,2011,6,regular,2011-10-08T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3853,Neyland Stadium,2633,Tennessee,SEC,fbs,12,0.5505234262417888,1669,1666,61,Georgia,SEC,fbs,20,0.44947657375821115,1825,1828,NA,NA,NA
312812433,2011,6,regular,2011-10-08T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3817,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,19,0.8141468683328128,1220,1228,2032,Arkansas State,Sun Belt,fbs,24,0.1858531316671872,1464,1456,NA,NA,NA
312812440,2011,6,regular,2011-10-08T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3816,Mackay Stadium,2440,Nevada,Western Athletic,fbs,37,0.9998996501418558,1543,1597,2439,UNLV,Mountain West,fbs,0,0.00010034985814422193,1136,1082,NA,NA,NA
312810309,2011,6,regular,2011-10-08T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3666,Cajun Field,309,Louisiana,Sun Belt,fbs,31,0.960720030799213,1254,1301,2653,Troy,Sun Belt,fbs,17,0.039279969200787024,1452,1405,NA,NA,NA
312810239,2011,6,regular,2011-10-08T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3724,Floyd Casey Stadium,239,Baylor,Big 12,fbs,49,0.9816107064001549,1547,1587,66,Iowa State,Big 12,fbs,26,0.01838929359984509,1393,1353,NA,NA,NA
312810077,2011,6,regular,2011-10-08T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3911,Ryan Field,77,Northwestern,Big Ten,fbs,24,0.8460393259499731,1435,1424,130,Michigan,Big Ten,fbs,42,0.1539606740500269,1766,1777,NA,NA,NA
312810333,2011,6,regular,2011-10-08T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3657,Bryant Denny Stadium,333,Alabama,SEC,fbs,34,0.8459872415497153,2118,2128,238,Vanderbilt,SEC,fbs,0,0.15401275845028473,1377,1367,NA,NA,NA
312812641,2011,6,regular,2011-10-08T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3784,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,40,0.8418868694691833,1704,1698,245,Texas A&M,Big 12,fbs,45,0.15811313053081666,1739,1745,NA,NA,NA
312810024,2011,6,regular,2011-10-08T23:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3940,Stanford Stadium,24,Stanford,Pac-12,fbs,48,0.9905060521569842,2013,2056,38,Colorado,Pac-12,fbs,7,0.009493947843015826,1410,1367,NA,NA,NA
312810249,2011,6,regular,2011-10-08T23:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3825,Apogee Stadium,249,North Texas,Sun Belt,fbs,31,0.9804803334334269,1190,1211,2226,Florida Atlantic,Sun Belt,fbs,17,0.019519666566573113,1105,1084,NA,NA,NA
312810328,2011,6,regular,2011-10-09T00:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3905,Romney Stadium,328,Utah State,Western Athletic,fbs,63,0.9912465194474721,1273,1426,2751,Wyoming,Mountain West,fbs,19,0.008753480552527892,1404,1251,NA,NA,NA
312812655,2011,6,regular,2011-10-09T00:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3493,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,34,0.8880256242325503,1161,1172,183,Syracuse,Big East,fbs,37,0.11197437576744973,1428,1417,NA,NA,NA
312810158,2011,6,regular,2011-10-09T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3834,Memorial Stadium,158,Nebraska,Big Ten,fbs,34,0.5825533070666967,1706,1723,194,Ohio State,Big Ten,fbs,27,0.4174466929333033,1825,1808,NA,NA,NA
312810252,2011,6,regular,2011-10-09T02:15:00.000Z,NA,TRUE,FALSE,FALSE,0,3801,LaVell Edwards Stadium,252,BYU,FBS Independents,fbs,29,0.9402080294740056,1507,1506,23,San José State,Western Athletic,fbs,16,0.05979197052599439,1174,1175,NA,NA,NA
312810021,2011,6,regular,2011-10-09T02:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3932,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,14,0.3662503297946436,1529,1530,2628,TCU,Mountain West,fbs,27,0.6337496702053564,1864,1863,NA,NA,NA
312810026,2011,6,regular,2011-10-09T02:30:00.000Z,NA,TRUE,FALSE,TRUE,0,1056,Rose Bowl,26,UCLA,Pac-12,fbs,28,0.6656759437221472,1383,1384,265,Washington State,Pac-12,fbs,25,0.3343240562778528,1416,1415,NA,NA,NA
312862005,2011,7,regular,2011-10-14T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3713,Falcon Stadium,2005,Air Force,Mountain West,fbs,27,0.292522988368356,1551,1517,21,San Diego State,Mountain West,fbs,41,0.707477011631644,1530,1564,NA,NA,NA
312860025,2011,7,regular,2011-10-14T01:00:00.000Z,NA,TRUE,FALSE,TRUE,0,NA,NA,25,California,Pac-12,fbs,9,0.5254498374772306,1498,1456,30,USC,Pac-12,fbs,30,0.4745501625227694,1605,1647,NA,NA,NA
312870023,2011,7,regular,2011-10-15T01:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3935,Spartan Stadium,23,San José State,Western Athletic,fbs,28,0.7958054397506454,1175,1184,62,Hawai'i,Western Athletic,fbs,27,0.20419456024935456,1489,1480,NA,NA,NA
312880189,2011,7,regular,2011-10-15T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3700,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,21,0.27834553926678296,1232,1242,2649,Toledo,Mid-American,fbs,28,0.721654460733217,1553,1543,NA,NA,NA
312880127,2011,7,regular,2011-10-15T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3936,Spartan Stadium,127,Michigan State,Big Ten,fbs,28,0.9441452907832605,1696,1732,130,Michigan,Big Ten,fbs,14,0.05585470921673952,1777,1741,NA,NA,NA
312880245,2011,7,regular,2011-10-15T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3795,Kyle Field,245,Texas A&M,Big 12,fbs,55,0.8967631204293303,1745,1797,239,Baylor,Big 12,fbs,28,0.10323687957066974,1587,1535,NA,NA,NA
312880275,2011,7,regular,2011-10-15T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,347,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,59,0.9994471548842313,2056,2113,84,Indiana,Big Ten,fbs,7,0.0005528451157686964,1293,1236,NA,NA,NA
312880213,2011,7,regular,2011-10-15T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3632,Beaver Stadium,213,Penn State,Big Ten,fbs,23,0.7390283770461753,1625,1621,2509,Purdue,Big Ten,fbs,18,0.2609716229538247,1393,1397,NA,NA,NA
312880221,2011,7,regular,2011-10-15T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3752,Heinz Field,221,Pittsburgh,Big East,fbs,14,0.04605791936294166,1627,1602,254,Utah,Pac-12,fbs,26,0.9539420806370583,1637,1662,NA,NA,NA
312882132,2011,7,regular,2011-10-15T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,NA,NA,2132,Cincinnati,Big East,fbs,25,0.38601424890587077,1675,1681,97,Louisville,Big East,fbs,16,0.6139857510941292,1543,1537,NA,NA,NA
312880344,2011,7,regular,2011-10-15T16:21:00.000Z,NA,TRUE,FALSE,TRUE,0,3693,Davis Wade Stadium,344,Mississippi State,SEC,fbs,12,0.6243851684015875,1673,1679,2579,South Carolina,SEC,fbs,14,0.37561483159841247,1828,1822,NA,NA,NA
312880153,2011,7,regular,2011-10-15T16:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3787,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,24,0.7567715017193692,1670,1660,2390,Miami,ACC,fbs,30,0.24322849828063076,1679,1689,NA,NA,NA
312880218,2011,7,regular,2011-10-15T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3806,Lincoln Financial Field,218,Temple,Mid-American,fbs,34,0.9927058550289406,1649,1686,2084,Buffalo,Mid-American,fbs,0,0.007294144971059402,1172,1135,NA,NA,NA
312880164,2011,7,regular,2011-10-15T18:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3754,High Point Solutions Stadium,164,Rutgers,Big East,fbs,21,0.9207789746383093,1542,1543,2426,Navy,FBS Independents,fbs,20,0.07922102536169073,1541,1540,NA,NA,NA
312880142,2011,7,regular,2011-10-15T18:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3838,Faurot Field,142,Missouri,Big 12,fbs,52,0.9916303618221215,1657,1717,66,Iowa State,Big 12,fbs,17,0.008369638177878502,1353,1293,NA,NA,NA
