game_id,season,week,season_type,start_date,start_time_tbd,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
323220108,2012,12,regular,2012-11-17T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3750,Harvard Stadium,108,Harvard,Ivy,fcs,34,NA,NA,NA,43,Yale,Ivy,fcs,24,NA,NA,NA,NA,NA,NA
323220344,2012,12,regular,2012-11-17T17:21:00.000Z,NA,FALSE,TRUE,54838,3693,Davis Wade Stadium,344,Mississippi State,SEC,fbs,45,0.9342889548611721,1662,1740,8,Arkansas,SEC,fbs,14,0.06571104513882786,1619,1541,4.29403117076034,NA,NA
323220333,2012,12,regular,2012-11-17T17:21:00.000Z,FALSE,FALSE,FALSE,101126,3657,Bryant Denny Stadium,333,Alabama,SEC,fbs,49,0.9999926058025205,NA,NA,2717,Western Carolina,Southern,fcs,0,0.000007394197479526632,NA,NA,0.769090396021044,NA,NA
323220103,2012,12,regular,2012-11-17T17:30:00.000Z,NA,FALSE,TRUE,34266,3615,Alumni Stadium,103,Boston College,ACC,fbs,23,0.5409727835091928,1337,1343,259,Virginia Tech,ACC,fbs,30,0.45902721649080724,1600,1594,6.63588506275797,NA,NA
323220172,2012,12,regular,2012-11-17T17:30:00.000Z,FALSE,FALSE,TRUE,NA,3921,Schoellkopf Field,172,Cornell,Ivy,fcs,28,NA,NA,NA,219,Pennsylvania,Ivy,fcs,35,NA,NA,NA,NA,NA,NA
323220225,2012,12,regular,2012-11-17T17:30:00.000Z,FALSE,FALSE,TRUE,NA,3656,Brown Stadium,225,Brown,Ivy,fcs,22,NA,NA,NA,171,Columbia,Ivy,fcs,6,NA,NA,NA,NA,NA,NA
323220046,2012,12,regular,2012-11-17T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3847,Cooper Field,46,Georgetown,Patriot,fcs,0,NA,NA,NA,107,Holy Cross,Patriot,fcs,24,NA,NA,NA,NA,NA,NA
323220322,2012,12,regular,2012-11-17T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3721,Fisher Field,322,Lafayette,Patriot,fcs,21,NA,NA,NA,2329,Lehigh,Patriot,fcs,38,NA,NA,NA,NA,NA,NA
323222230,2012,12,regular,2012-11-17T18:00:00.000Z,FALSE,TRUE,TRUE,NA,3681,Coffey Field,2230,Fordham,Patriot,fcs,39,NA,NA,NA,2142,Colgate,Patriot,fcs,41,NA,NA,NA,NA,NA,NA
323222083,2012,12,regular,2012-11-17T18:00:00.000Z,FALSE,FALSE,FALSE,NA,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,24,NA,NA,NA,2803,Bryant,NEC,fcs,21,NA,NA,NA,NA,NA,NA
323220163,2012,12,regular,2012-11-17T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3881,Princeton University Stadium,163,Princeton,Ivy,fcs,21,NA,NA,NA,159,Dartmouth,Ivy,fcs,35,NA,NA,NA,NA,NA,NA
323220047,2012,12,regular,2012-11-17T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3990,William H. Greene Stadium,47,Howard,MEAC,fcs,41,NA,NA,NA,2169,Delaware State,MEAC,fcs,34,NA,NA,NA,NA,NA,NA
323222415,2012,12,regular,2012-11-17T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3762,Hughes Stadium,2415,Morgan State,MEAC,fcs,17,NA,NA,NA,2261,Hampton,MEAC,fcs,27,NA,NA,NA,NA,NA,AT NEW YORK NY
323222117,2012,12,regular,2012-11-17T18:00:00.000Z,NA,FALSE,TRUE,7223,3786,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,30,0.8943107434910439,1209,1235,193,Miami (OH),Mid-American,fbs,16,0.10568925650895611,1179,1153,4.62605061154724,NA,NA
323220057,2012,12,regular,2012-11-17T18:00:00.000Z,FALSE,FALSE,FALSE,82691,3634,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,23,0.987630575286009,NA,NA,55,Jacksonville State,OVC,fcs,0,0.01236942471399105,NA,NA,3.13726993575504,NA,NA
323220399,2012,12,regular,2012-11-17T18:00:00.000Z,FALSE,TRUE,TRUE,NA,3969,University Field (NY),399,Albany,NEC,fcs,63,NA,NA,NA,2115,Central Connecticut,NEC,fcs,34,NA,NA,NA,NA,NA,NA
323222287,2012,12,regular,2012-11-17T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3744,Hancock Stadium,2287,Illinois State,MVFC,fcs,20,NA,NA,NA,2449,North Dakota State,MVFC,fcs,38,NA,NA,NA,NA,NA,NA
323222166,2012,12,regular,2012-11-17T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3897,Richardson Stadium,2166,Davidson,Pioneer,fcs,10,NA,NA,NA,301,San Diego,Pioneer,fcs,17,NA,NA,NA,NA,NA,NA
323222579,2012,12,regular,2012-11-17T18:00:00.000Z,FALSE,FALSE,FALSE,79982,3994,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,24,0.944034699926319,NA,NA,2747,Wofford,Southern,fcs,7,0.055965300073680946,NA,NA,4.09609497009789,NA,NA
323222413,2012,12,regular,2012-11-17T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3774,Jayne Stadium,2413,Morehead State,Pioneer,fcs,76,NA,NA,NA,2674,Valparaiso,Pioneer,fcs,24,NA,NA,NA,NA,NA,NA
323220294,2012,12,regular,2012-11-17T18:00:00.000Z,FALSE,TRUE,TRUE,NA,3691,D. B. Milne Field,294,Jacksonville,Pioneer,fcs,29,NA,NA,NA,2181,Drake,Pioneer,fcs,32,NA,NA,NA,NA,NA,NA
323222097,2012,12,regular,2012-11-17T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3629,Barker-Lane Stadium,2097,Campbell,Pioneer,fcs,7,NA,NA,NA,2368,Marist,Pioneer,fcs,28,NA,NA,NA,NA,NA,NA
323220231,2012,12,regular,2012-11-17T18:30:00.000Z,FALSE,FALSE,TRUE,NA,3868,Paladin Stadium,231,Furman,Southern,fcs,20,NA,NA,NA,2643,The Citadel,Southern,fcs,42,NA,NA,NA,NA,NA,NA
323220061,2012,12,regular,2012-11-17T18:30:00.000Z,FALSE,FALSE,FALSE,92746,3917,Sanford Stadium,61,Georgia,SEC,fbs,45,0.9756487521105325,1920,1952,290,Georgia Southern,Southern,fcs,14,0.02435124788946752,1475,1443,3.06899446929411,NA,NA
323220038,2012,12,regular,2012-11-17T18:30:00.000Z,NA,FALSE,TRUE,43148,3726,Folsom Field,38,Colorado,Pac-12,fbs,3,0.005545812912103284,971,933,264,Washington,Pac-12,fbs,38,0.9944541870878967,1478,1516,4.29278017782407,NA,NA
323222729,2012,12,regular,2012-11-17T18:30:00.000Z,FALSE,FALSE,TRUE,NA,3998,Zable Stadium,2729,William & Mary,CAA,fcs,14,NA,NA,NA,257,Richmond,CAA,fcs,21,NA,NA,NA,NA,NA,NA
323222569,2012,12,regular,2012-11-17T18:30:00.000Z,FALSE,FALSE,TRUE,NA,3864,Oliver C. Dawson Stadium,2569,South Carolina State,MEAC,fcs,27,NA,NA,NA,2542,Savannah State,MEAC,fcs,13,NA,NA,NA,NA,NA,NA
323220093,2012,12,regular,2012-11-17T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3909,Roy Stewart Stadium,93,Murray State,OVC,fcs,42,NA,NA,NA,2546,Southeast Missouri State,OVC,fcs,35,NA,NA,NA,NA,NA,NA
323220050,2012,12,regular,2012-11-17T19:00:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,50,Florida A&M,MEAC,fcs,16,NA,NA,NA,2065,Bethune-Cookman,MEAC,fcs,21,NA,NA,NA,NA,NA,AT ORLANDO FL
323222428,2012,12,regular,2012-11-17T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3862,O'Kelly-Riddick Stadium,2428,North Carolina Central,MEAC,fcs,16,NA,NA,NA,2448,North Carolina A&T,MEAC,fcs,22,NA,NA,NA,NA,NA,NA
323222640,2012,12,regular,2012-11-17T19:00:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,2640,Texas Southern,SWAC,fcs,3,NA,NA,NA,2400,Mississippi Valley State,SWAC,fcs,34,NA,NA,NA,NA,NA,NA
323222711,2012,12,regular,2012-11-17T19:00:00.000Z,NA,FALSE,TRUE,10338,3980,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,23,0.8335728749101596,1426,1387,2199,Eastern Michigan,Mid-American,fbs,29,0.16642712508984037,1081,1120,5.80682334574259,NA,NA
323220236,2012,12,regular,2012-11-17T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3720,Finley Stadium,236,Chattanooga,Southern,fcs,24,NA,NA,NA,2210,Elon,Southern,fcs,17,NA,NA,NA,NA,NA,NA
323220002,2012,12,regular,2012-11-17T19:00:00.000Z,FALSE,FALSE,FALSE,74832,3785,Jordan-Hare Stadium,2,Auburn,SEC,fbs,51,0.9658065500568431,NA,NA,2010,Alabama A&M,SWAC,fcs,7,0.03419344994315687,NA,NA,1.06710281997743,NA,NA
323222754,2012,12,regular,2012-11-17T19:00:00.000Z,FALSE,FALSE,TRUE,NA,844,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,27,NA,NA,NA,282,Indiana State,MVFC,fcs,6,NA,NA,NA,NA,NA,NA
323220005,2012,12,regular,2012-11-17T19:00:00.000Z,NA,FALSE,TRUE,9219,3803,Legion Field,5,UAB,Conference USA,fbs,9,0.2871039651119516,1182,1048,235,Memphis,Conference USA,fbs,46,0.7128960348880484,1019,1153,1.52124131033021,NA,NA
323222571,2012,12,regular,2012-11-17T20:00:00.000Z,FALSE,TRUE,TRUE,NA,3685,Coughlin-Alumni Stadium,2571,South Dakota State,MVFC,fcs,31,NA,NA,NA,233,South Dakota,MVFC,fcs,8,NA,NA,NA,NA,NA,NA
323220009,2012,12,regular,2012-11-17T20:00:00.000Z,NA,FALSE,TRUE,53438,3947,Sun Devil Stadium,9,Arizona State,Pac-12,fbs,46,0.9987388809880962,1649,1713,265,Washington State,Pac-12,fbs,7,0.001261119011903844,1276,1212,2.83159832650638,NA,NA
323220079,2012,12,regular,2012-11-17T20:00:00.000Z,FALSE,FALSE,TRUE,NA,3913,Saluki Stadium,79,Southern Illinois,MVFC,fcs,35,NA,NA,NA,2710,Western Illinois,MVFC,fcs,0,NA,NA,NA,NA,NA,NA
323220113,2012,12,regular,2012-11-17T20:00:00.000Z,NA,FALSE,TRUE,12649,3738,Gillette Stadium,113,UMass,Mid-American,fbs,19,NA,899,903,2084,Buffalo,Mid-American,fbs,29,NA,1203,1199,NA,NA,NA
323222390,2012,12,regular,2012-11-17T20:00:00.000Z,NA,FALSE,FALSE,38869,3948,Hard Rock Stadium,2390,Miami,ACC,fbs,40,0.9418413510178921,1558,1638,58,South Florida,Big East,fbs,9,0.058158648982107874,1528,1448,3.80092794605631,NA,NA
323222630,2012,12,regular,2012-11-17T20:00:00.000Z,FALSE,FALSE,TRUE,NA,3748,Graham Stadium,2630,UT Martin,OVC,fcs,35,NA,NA,NA,2634,Tennessee State,OVC,fcs,26,NA,NA,NA,NA,NA,NA
323222016,2012,12,regular,2012-11-17T20:00:00.000Z,FALSE,FALSE,TRUE,NA,3771,Jack Spinks Stadium,2016,Alcorn State,SWAC,fcs,11,NA,NA,NA,2296,Jackson State,SWAC,fcs,37,NA,NA,NA,NA,NA,NA
323220026,2012,12,regular,2012-11-17T20:05:00.000Z,NA,FALSE,TRUE,83277,1056,Rose Bowl,26,UCLA,Pac-12,fbs,38,0.6105946197693528,1717,1747,30,USC,Pac-12,fbs,28,0.3894053802306472,1882,1852,3.20457181715356,NA,NA
323220167,2012,12,regular,2012-11-17T20:30:00.000Z,NA,FALSE,TRUE,17290,3971,University Stadium,167,New Mexico,Mountain West,fbs,24,0.4717763268223542,1103,1124,2440,Nevada,Mountain West,fbs,31,0.5282236731776457,1593,1572,6.2082385248866,NA,NA
323222029,2012,12,regular,2012-11-17T20:30:00.000Z,FALSE,FALSE,TRUE,NA,3740,Golden Lion Stadium,2029,Arkansas-Pine Bluff,SWAC,fcs,42,NA,NA,NA,2504,Prairie View,SWAC,fcs,41,NA,NA,NA,NA,NA,NA
323220099,2012,12,regular,2012-11-17T20:30:00.000Z,NA,FALSE,TRUE,92872,3958,Tiger Stadium,99,LSU,SEC,fbs,41,0.9302167274256468,2032,2015,145,Ole Miss,SEC,fbs,35,0.06978327257435324,1487,1504,9.01708360257593,NA,NA
323220245,2012,12,regular,2012-11-17T20:30:00.000Z,FALSE,FALSE,FALSE,87101,3795,Kyle Field,245,Texas A&M,SEC,fbs,47,0.9945068169057013,NA,NA,2534,Sam Houston State,Southland,fcs,28,0.0054931830942986926,NA,NA,1.77589959684084,NA,NA
323220158,2012,12,regular,2012-11-17T20:30:00.000Z,NA,FALSE,TRUE,85330,3834,Memorial Stadium,158,Nebraska,Big Ten,fbs,38,0.9998785831416139,1749,1772,135,Minnesota,Big Ten,fbs,14,0.00012141685838606975,1404,1381,2.2206782934782,NA,NA
323220242,2012,12,regular,2012-11-17T20:30:00.000Z,NA,FALSE,TRUE,20710,3895,Rice Stadium,242,Rice,Conference USA,fbs,36,0.7351317613741362,1356,1428,2567,SMU,Conference USA,fbs,14,0.26486823862586384,1518,1446,3.8432353882752,NA,NA
323220356,2012,12,regular,2012-11-17T20:30:00.000Z,NA,FALSE,TRUE,41974,3832,Memorial Stadium,356,Illinois,Big Ten,fbs,17,0.7471467951126676,1231,1236,2509,Purdue,Big Ten,fbs,20,0.25285320488733243,1388,1383,5.98361283812549,NA,NA
323222655,2012,12,regular,2012-11-17T20:30:00.000Z,NA,FALSE,TRUE,14041,3493,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,23,0.5098901140156415,941,961,151,East Carolina,Conference USA,fbs,28,0.49010988598435845,1399,1379,8.14469562929967,NA,NA
323222653,2012,12,regular,2012-11-17T20:30:00.000Z,NA,FALSE,TRUE,20614,3975,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,34,0.8917592659478153,1376,1378,2032,Arkansas State,Sun Belt,fbs,41,0.1082407340521847,1581,1579,7.76511786525668,NA,NA
323222426,2012,12,regular,2012-11-17T20:30:00.000Z,NA,FALSE,FALSE,31004,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,21,0.9601665057521837,1439,1443,326,Texas State,Western Athletic,fbs,10,0.03983349424781635,1229,1225,3.20936435328915,NA,NA
323220068,2012,12,regular,2012-11-17T20:30:00.000Z,NA,FALSE,TRUE,33545,3653,Albertsons Stadium,68,Boise State,Mountain West,fbs,42,0.9995124651012772,1869,1875,36,Colorado State,Mountain West,fbs,14,0.00048753489872277456,1238,1232,1.65362945913499,NA,NA
323220087,2012,12,regular,2012-11-17T20:30:00.000Z,NA,FALSE,FALSE,80795,3855,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,38,0.9981293295131847,1942,1969,154,Wake Forest,ACC,fbs,0,0.001870670486815329,1263,1236,1.03134726333299,NA,NA
323220059,2012,12,regular,2012-11-17T20:30:00.000Z,NA,FALSE,TRUE,41904,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,42,0.8639858494596434,1617,1632,150,Duke,ACC,fbs,24,0.1360141505403566,1340,1325,3.34838854657662,NA,NA
323220197,2012,12,regular,2012-11-17T20:30:00.000Z,NA,FALSE,TRUE,55341,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,59,0.9878411185512497,1907,1977,2641,Texas Tech,Big 12,fbs,21,0.012158881448750325,1612,1542,2.30829128727,NA,NA
323220275,2012,12,regular,2012-11-17T20:30:00.000Z,NA,FALSE,TRUE,80112,347,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,14,0.3504825831564624,1960,1937,194,Ohio State,Big Ten,fbs,21,0.6495174168435376,1835,1858,5.67008926807458,NA,NA
323220006,2012,12,regular,2012-11-17T20:30:00.000Z,NA,FALSE,TRUE,15087,3797,Ladd Peebles Stadium,6,South Alabama,Sun Belt,fbs,12,0.36810676231966255,1275,1263,2393,Middle Tennessee,Sun Belt,fbs,20,0.6318932376803374,1318,1330,6.87126618551747,NA,NA
323220048,2012,12,regular,2012-11-17T20:30:00.000Z,FALSE,FALSE,TRUE,NA,3695,Delaware Stadium,48,Delaware,CAA,fcs,10,NA,NA,NA,222,Villanova,CAA,fcs,41,NA,NA,NA,NA,NA,NA
323220228,2012,12,regular,2012-11-17T20:30:00.000Z,NA,FALSE,TRUE,76000,3836,Memorial Stadium,228,Clemson,ACC,fbs,62,0.9393084499339182,1865,1868,152,NC State,ACC,fbs,48,0.060691550066081845,1549,1546,3.88809984646834,NA,NA
323222617,2012,12,regular,2012-11-17T21:00:00.000Z,FALSE,FALSE,TRUE,NA,3756,Homer Bryce Stadium,2617,Stephen F. Austin,Southland,fcs,34,NA,NA,NA,2466,Northwestern State,Southland,fcs,17,NA,NA,NA,NA,NA,NA
323222433,2012,12,regular,2012-11-17T21:00:00.000Z,NA,FALSE,TRUE,14079,3817,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,42,0.9165463124643698,1456,1504,249,North Texas,Sun Belt,fbs,16,0.0834536875356302,1294,1246,3.74815077035111,NA,NA
323222439,2012,12,regular,2012-11-17T21:00:00.000Z,NA,FALSE,TRUE,10717,3914,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,23,0.506692214051907,1192,1193,2751,Wyoming,Mountain West,fbs,28,0.493307785948093,1330,1329,5.14964577634768,NA,NA
323222348,2012,12,regular,2012-11-17T21:00:00.000Z,NA,FALSE,TRUE,25614,3776,Joe Aillet Stadium,2348,Louisiana Tech,Western Athletic,fbs,41,0.749145756879235,1683,1669,328,Utah State,Western Athletic,fbs,48,0.250854243120765,1669,1683,5.5734925329336,NA,NA
323222460,2012,12,regular,2012-11-17T22:00:00.000Z,FALSE,FALSE,TRUE,NA,3967,UNI-Dome,2460,Northern Iowa,MVFC,fcs,38,NA,NA,NA,2623,Missouri State,MVFC,fcs,13,NA,NA,NA,NA,NA,NA
323220070,2012,12,regular,2012-11-17T22:00:00.000Z,NA,FALSE,TRUE,9030,3791,Kibbie Dome,70,Idaho,Western Athletic,fbs,27,0.9274377765763965,898,913,2636,UT San Antonio,Western Athletic,fbs,34,0.07256222342360352,1285,1270,5.45511968125428,NA,NA
323222110,2012,12,regular,2012-11-17T23:00:00.000Z,FALSE,FALSE,FALSE,NA,3711,Estes Stadium,2110,Central Arkansas,Southland,fcs,48,NA,NA,NA,2197,Eastern Illinois,OVC,fcs,30,NA,NA,NA,NA,NA,NA
323220309,2012,12,regular,2012-11-18T00:00:00.000Z,NA,FALSE,TRUE,20314,3666,Cajun Field,309,Louisiana,Sun Belt,fbs,31,0.9401544942963472,1450,1452,98,Western Kentucky,Sun Belt,fbs,27,0.05984550570365277,1433,1431,7.13151489392691,NA,NA
323220256,2012,12,regular,2012-11-18T00:00:00.000Z,FALSE,FALSE,TRUE,NA,3651,Bridgeforth Stadium,256,James Madison,CAA,fcs,28,NA,NA,NA,295,Old Dominion,CAA,fcs,38,NA,NA,NA,NA,NA,NA
323220142,2012,12,regular,2012-11-18T00:00:00.000Z,NA,FALSE,FALSE,63045,3838,Faurot Field,142,Missouri,SEC,fbs,27,0.6986778983188799,1594,1587,183,Syracuse,Big East,fbs,31,0.30132210168112006,1585,1592,5.13080424365214,NA,NA
323220238,2012,12,regular,2012-11-18T00:00:00.000Z,NA,FALSE,TRUE,40350,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,41,0.9420128563211481,1616,1667,2633,Tennessee,SEC,fbs,18,0.05798714367885194,1565,1514,3.98520779636933,NA,NA
323222305,2012,12,regular,2012-11-18T00:00:00.000Z,NA,FALSE,TRUE,41608,3833,Memorial Stadium,2305,Kansas,Big 12,fbs,23,0.5304349588782628,1188,1152,66,Iowa State,Big 12,fbs,51,0.46956504112173725,1534,1570,3.37055305853559,NA,NA
323220277,2012,12,regular,2012-11-18T00:00:00.000Z,NA,FALSE,TRUE,50238,3842,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big 12,fbs,49,0.9455592120698182,1549,1565,201,Oklahoma,Big 12,fbs,50,0.05444078793018181,1946,1930,8.04009255334981,NA,NA
323220096,2012,12,regular,2012-11-18T00:30:00.000Z,FALSE,FALSE,FALSE,46749,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,34,0.9793080652801518,NA,NA,2535,Samford,Southern,fcs,3,0.020691934719848204,NA,NA,1.87717892989655,NA,NA
323222377,2012,12,regular,2012-11-18T01:00:00.000Z,FALSE,FALSE,TRUE,NA,3686,Cowboy Stadium,2377,McNeese,Southland,fcs,35,NA,NA,NA,2320,Lamar,Southland,fcs,0,NA,NA,NA,NA,NA,NA
323222483,2012,12,regular,2012-11-18T01:00:00.000Z,NA,FALSE,TRUE,58792,3626,Autzen Stadium,2483,Oregon,Pac-12,fbs,14,0.4030801653989188,2148,2128,24,Stanford,Pac-12,fbs,17,0.5969198346010812,1911,1931,7.14531545532243,NA,NA
323222572,2012,12,regular,2012-11-18T01:00:00.000Z,NA,FALSE,TRUE,23757,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,33,0.8374691323787009,1194,1198,2638,UTEP,Conference USA,fbs,34,0.1625308676212991,1297,1293,6.27451950113986,NA,NA
323220239,2012,12,regular,2012-11-18T01:00:00.000Z,NA,FALSE,TRUE,38029,3724,Floyd Casey Stadium,239,Baylor,Big 12,fbs,52,0.95130967818331,1610,1735,2306,Kansas State,Big 12,fbs,24,0.048690321816689974,1987,1862,2.86276407654386,NA,NA
323220254,2012,12,regular,2012-11-18T03:00:00.000Z,NA,FALSE,TRUE,45031,587,Rice-Eccles Stadium,254,Utah,Pac-12,fbs,24,0.39979321916339605,1575,1541,12,Arizona,Pac-12,fbs,34,0.600206780836604,1433,1467,6.70162169538896,NA,NA
323220023,2012,12,regular,2012-11-18T03:30:00.000Z,NA,FALSE,FALSE,15494,3935,Spartan Stadium,23,San José State,Western Athletic,fbs,20,0.6751131558888741,1527,1545,252,BYU,FBS Independents,fbs,14,0.3248868441111259,1736,1718,5.92891856670922,NA,NA
323220204,2012,12,regular,2012-11-18T03:30:00.000Z,NA,FALSE,TRUE,43779,3893,Reser Stadium,204,Oregon State,Pac-12,fbs,62,0.9982414385639776,1644,1762,25,California,Pac-12,fbs,14,0.0017585614360223767,1450,1332,3.68687656044816,NA,NA
323252649,2012,13,regular,2012-11-21T00:00:00.000Z,NA,FALSE,TRUE,14589,3739,Glass Bowl,2649,Toledo,Mid-American,fbs,35,0.40332204226438934,1546,1526,2006,Akron,Mid-American,fbs,23,0.5966779577356107,946,966,5.26936007071255,NA,NA
323272011,2012,13,regular,2012-11-22T21:00:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,2011,Alabama State,SWAC,fcs,25,NA,NA,NA,2657,Tuskegee,NA,NA,27,NA,NA,NA,NA,NA,NA
323270251,2012,13,regular,2012-11-23T00:30:00.000Z,NA,FALSE,TRUE,99950,3910,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,13,0.28976672674588727,1716,1703,2628,TCU,Big 12,fbs,20,0.7102332732541128,1712,1725,4.91546833065615,NA,NA
323280218,2012,13,regular,2012-11-23T16:00:00.000Z,NA,FALSE,TRUE,22317,3806,Lincoln Financial Field,218,Temple,Big East,fbs,20,0.4333140264815972,1447,1418,183,Syracuse,Big East,fbs,38,0.5666859735184028,1592,1621,5.71544322294995,NA,NA
323282309,2012,13,regular,2012-11-23T16:00:00.000Z,NA,FALSE,TRUE,18230,3696,Dix Stadium,2309,Kent State,Mid-American,fbs,28,0.9929221946233082,1490,1534,195,Ohio,Mid-American,fbs,6,0.0070778053766917814,1409,1365,3.42922953904276,NA,NA
323282294,2012,13,regular,2012-11-23T17:00:00.000Z,NA,FALSE,TRUE,69805,3793,Kinnick Stadium,2294,Iowa,Big Ten,fbs,7,0.3021932372056407,1485,1494,158,Nebraska,Big Ten,fbs,13,0.6978067627943594,1772,1763,5.10572827076562,NA,NA
323282199,2012,13,regular,2012-11-23T18:00:00.000Z,NA,FALSE,TRUE,1349,3912,Rynearson Stadium,2199,Eastern Michigan,Mid-American,fbs,7,0.6023250477249004,1120,1083,2459,Northern Illinois,Mid-American,fbs,49,0.39767495227509964,1818,1855,3.02319635405702,NA,NA
323280193,2012,13,regular,2012-11-23T18:00:00.000Z,NA,FALSE,TRUE,8154,3996,Yager Stadium,193,Miami (OH),Mid-American,fbs,24,0.3971417819995462,1153,1162,2050,Ball State,Mid-American,fbs,31,0.6028582180004538,1451,1442,3.9614837189811,NA,NA
323280189,2012,13,regular,2012-11-23T19:00:00.000Z,NA,FALSE,TRUE,11846,NA,NA,189,Bowling Green,Mid-American,fbs,21,0.6809826061393459,1417,1427,2084,Buffalo,Mid-American,fbs,7,0.3190173938606541,1199,1189,3.45223025813269,NA,NA
323280151,2012,13,regular,2012-11-23T19:00:00.000Z,NA,FALSE,TRUE,46317,3699,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,65,0.7967789966621139,1379,1384,276,Marshall,Conference USA,fbs,59,0.20322100333788606,1340,1335,6.09957373495264,NA,NA
323280008,2012,13,regular,2012-11-23T19:30:00.000Z,NA,FALSE,TRUE,71117,3887,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,13,0.9185643472037678,1541,1561,99,LSU,SEC,fbs,20,0.08143565279623222,2015,1995,6.7844987017613,NA,NA
323280038,2012,13,regular,2012-11-23T20:00:00.000Z,NA,FALSE,TRUE,46052,3726,Folsom Field,38,Colorado,Pac-12,fbs,35,0.5281936056251044,933,961,254,Utah,Pac-12,fbs,42,0.4718063943748956,1541,1513,8.21609838460077,NA,NA
323280113,2012,13,regular,2012-11-23T20:00:00.000Z,NA,FALSE,TRUE,6385,3738,Gillette Stadium,113,UMass,Mid-American,fbs,21,0.5503498906837978,903,885,2117,Central Michigan,Mid-American,fbs,42,0.4496501093162022,1235,1253,5.37885804696401,NA,NA
323280265,2012,13,regular,2012-11-23T20:30:00.000Z,NA,FALSE,TRUE,30544,3820,Martin Stadium,265,Washington State,Pac-12,fbs,31,0.6052740481050047,1212,1217,264,Washington,Pac-12,fbs,28,0.39472595189499526,1516,1511,6.82472450453037,NA,NA
323280066,2012,13,regular,2012-11-23T20:30:00.000Z,NA,FALSE,TRUE,53792,3772,Jack Trice Stadium,66,Iowa State,Big 12,fbs,24,0.5080451871523961,1570,1556,277,West Virginia,Big 12,fbs,31,0.4919548128476039,1565,1579,6.51610704002192,NA,NA
323282132,2012,13,regular,2012-11-24T00:00:00.000Z,NA,FALSE,TRUE,21171,3854,Nippert Stadium,2132,Cincinnati,Big East,fbs,27,0.7546730062053747,1723,1735,58,South Florida,Big East,fbs,10,0.2453269937946253,1448,1436,2.70921819056039,NA,NA
323280012,2012,13,regular,2012-11-24T03:00:00.000Z,NA,FALSE,TRUE,51901,3619,Arizona Stadium,12,Arizona,Pac-12,fbs,34,0.6521561913003103,1467,1472,9,Arizona State,Pac-12,fbs,41,0.34784380869968967,1713,1708,6.16308916618193,NA,NA
323290077,2012,13,regular,2012-11-24T17:00:00.000Z,NA,FALSE,TRUE,32415,3911,Ryan Field,77,Northwestern,Big Ten,fbs,50,0.9979339172050078,1590,1647,356,Illinois,Big Ten,fbs,14,0.002066082794992208,1236,1179,2.64917712022916,NA,NA
