"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
401012319,2018,9,"regular","2018-10-27T16:00:00.000Z",NA,FALSE,TRUE,0,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",31,"0.3305555208876383",238,"Vanderbilt","SEC",45,"0.6694444791123617","5.12482585869999"
401085385,2018,9,"regular","2018-10-27T16:00:00.000Z",NA,FALSE,FALSE,0,3834,"Memorial Stadium",158,"Nebraska","Big Ten",45,"0.9999776433574723",2065,"Bethune-Cookman",NA,9,"0.000022356642527698867","0.0188837552000001"
401013155,2018,9,"regular","2018-10-27T16:00:00.000Z",NA,FALSE,TRUE,0,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",10,"0.003522290381917801",228,"Clemson","ACC",59,"0.9964777096180822","1.8566925777"
401013157,2018,9,"regular","2018-10-27T16:00:00.000Z",NA,FALSE,TRUE,0,3873,"Papa John's Cardinal Stadium",97,"Louisville","ACC",35,"0.0947542634273191",154,"Wake Forest","ACC",56,"0.9052457365726809","3.6301661925"
401013158,2018,9,"regular","2018-10-27T16:20:00.000Z",NA,FALSE,TRUE,0,3923,"Scott Stadium",258,"Virginia","ACC",31,"0.9824933819757071",153,"North Carolina","ACC",21,"0.017506618024292875","3.1977032415"
401021682,2018,9,"regular","2018-10-27T18:00:00.000Z",NA,FALSE,TRUE,0,4246,"Georgia State Stadium",2247,"Georgia State","Sun Belt",34,"0.30565102298282254",324,"Coastal Carolina","Sun Belt",37,"0.6943489770171775","7.2508542543"
401015026,2018,9,"regular","2018-10-27T18:00:00.000Z",NA,FALSE,TRUE,0,4418,"Jerry Richardson Stadium",2429,"Charlotte","Conference USA",20,"0.9597277833526554",2572,"Southern Mississippi","Conference USA",17,"0.040272216647344594","4.8995630735"
401012777,2018,9,"regular","2018-10-27T19:00:00.000Z",NA,FALSE,TRUE,0,3726,"Folsom Field",38,"Colorado","Pac-12",34,"0.3557935185509054",204,"Oregon State","Pac-12",41,"0.6442064814490946","3.4820160749"
401013053,2018,9,"regular","2018-10-27T19:00:00.000Z",NA,FALSE,TRUE,0,3833,"Memorial Stadium",2305,"Kansas","Big 12",27,"0.23992517263005503",2628,"TCU","Big 12",26,"0.7600748273699449","8.0615453124"
401019514,2018,9,"regular","2018-10-27T19:30:00.000Z",NA,FALSE,TRUE,0,3735,"Gerald J. Ford Stadium",2567,"SMU","American Athletic",20,"0.2446231372455077",2132,"Cincinnati","American Athletic",26,"0.7553768627544923","9.02426023769999"
401012868,2018,9,"regular","2018-10-27T19:30:00.000Z",NA,FALSE,TRUE,0,3632,"Beaver Stadium",213,"Penn State","Big Ten",30,"0.9898248851118736",2294,"Iowa","Big Ten",24,"0.01017511488812639","6.669160843"
401016409,2018,9,"regular","2018-10-27T19:30:00.000Z",NA,FALSE,FALSE,0,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",6,"0.4703259370231963",2459,"Northern Illinois","Mid-American",7,"0.5296740629768038","9.23069512829999"
401013156,2018,9,"regular","2018-10-27T19:30:00.000Z",NA,FALSE,TRUE,0,3752,"Heinz Field",221,"Pittsburgh","ACC",54,"0.604415576570993",150,"Duke","ACC",45,"0.395584423429007","7.7044343356"
401019515,2018,9,"regular","2018-10-27T19:30:00.000Z",NA,FALSE,TRUE,0,4728,"John O'Quinn Field at TDECU Stadium",248,"Houston","American Athletic",57,"0.9634273739372594",58,"South Florida","American Athletic",36,"0.03657262606274059","3.82629942389999"
401012811,2018,9,"regular","2018-10-27T19:30:00.000Z",NA,FALSE,TRUE,0,3665,"Maryland Stadium",120,"Maryland","Big Ten",63,"0.9999533841934024",356,"Illinois","Big Ten",33,"0.00004661580659759412","1.14976608849999"
401013062,2018,9,"regular","2018-10-27T19:30:00.000Z",NA,FALSE,TRUE,0,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",51,"0.9997994171012204",2306,"Kansas State","Big 12",14,"0.00020058289877955549","0.355190670299999"
401015029,2018,9,"regular","2018-10-27T19:30:00.000Z",NA,FALSE,TRUE,0,3918,"Foreman Field",295,"Old Dominion","Conference USA",17,"0.018810892139917185",2393,"Middle Tennessee","Conference USA",51,"0.9811891078600828","2.3246748747"
401012320,2018,9,"regular","2018-10-27T19:30:00.000Z",NA,TRUE,TRUE,0,3712,"EverBank Field",61,"Georgia","SEC",36,"0.9971670024526393",57,"Florida","SEC",17,"0.0028329975473606606","4.0439696126"
401012776,2018,9,"regular","2018-10-27T19:30:00.000Z",NA,FALSE,TRUE,0,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12",35,"0.8680557380567054",9,"Arizona State","Pac-12",38,"0.13194426194329456","6.5141036734"
401012322,2018,9,"regular","2018-10-27T20:00:00.000Z",NA,FALSE,TRUE,0,3838,"Faurot Field",142,"Missouri","SEC",14,"0.8949302346402082",96,"Kentucky","SEC",16,"0.10506976535979184","4.4898110256"
401022545,2018,9,"regular","2018-10-27T20:00:00.000Z",NA,FALSE,TRUE,0,3905,"Romney Stadium",328,"Utah State","Mountain West",61,"0.9999977987416099",167,"New Mexico","Mountain West",19,"0.000002201258390122085","0.714398041399999"
401015030,2018,9,"regular","2018-10-27T20:00:00.000Z",NA,FALSE,TRUE,0,3825,"Apogee Stadium",249,"North Texas","Conference USA",41,"0.9998581603932174",242,"Rice","Conference USA",17,"0.0001418396067826011","2.1580823154"
401012778,2018,9,"regular","2018-10-27T22:30:00.000Z",NA,FALSE,TRUE,0,3831,"California Memorial Stadium",25,"California","Pac-12",12,"0.5617124712745774",264,"Washington","Pac-12",10,"0.43828752872542265","5.4846209293"
401022549,2018,9,"regular","2018-10-27T22:30:00.000Z",NA,FALSE,TRUE,0,3935,"Spartan Stadium",23,"San José State","Mountain West",50,"0.9745876539532901",2439,"UNLV","Mountain West",37,"0.025412346046709944","4.9833838831"
401012779,2018,9,"regular","2018-10-27T23:00:00.000Z",NA,FALSE,TRUE,0,3940,"Stanford Stadium",24,"Stanford","Pac-12",38,"0.19707368421603347",265,"Washington State","Pac-12",41,"0.8029263157839666","6.5308544186"
401022544,2018,9,"regular","2018-10-27T23:00:00.000Z",NA,FALSE,TRUE,0,3713,"Falcon Stadium",2005,"Air Force","Mountain West",38,"0.39247490094052834",68,"Boise State","Mountain West",48,"0.6075250990594716","4.7218196469"
401013159,2018,9,"regular","2018-10-27T23:00:00.000Z",NA,FALSE,TRUE,0,1964,"Carrier Dome",183,"Syracuse","ACC",51,"0.9254563959708841",152,"NC State","ACC",41,"0.07454360402911586","6.98087763919999"
401021681,2018,9,"regular","2018-10-27T23:00:00.000Z",NA,FALSE,TRUE,0,3666,"Cajun Field",309,"Louisiana","Sun Belt",47,"0.38255173251659125",2032,"Arkansas State","Sun Belt",43,"0.6174482674834088","8.38211795699999"
401013444,2018,9,"regular","2018-10-27T23:00:00.000Z",NA,FALSE,FALSE,0,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Sun Belt",27,"0.9961520522154519",166,"New Mexico State","FBS Independents",20,"0.0038479477845481114","6.667617053"
401019516,2018,9,"regular","2018-10-27T23:00:00.000Z",NA,FALSE,TRUE,0,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","American Athletic",17,"0.03973600470012804",2655,"Tulane","American Athletic",24,"0.9602639952998719","7.2662645806"
401012321,2018,9,"regular","2018-10-27T23:00:00.000Z",NA,FALSE,TRUE,0,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",28,"0.9998610617619803",245,"Texas A&M","SEC",13,"0.0001389382380196924","5.69020341919999"
401012323,2018,9,"regular","2018-10-27T23:30:00.000Z",NA,FALSE,TRUE,0,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",27,"0.7925813203136197",2633,"Tennessee","SEC",24,"0.20741867968638028","5.4121430522"
401015031,2018,9,"regular","2018-10-27T23:30:00.000Z",NA,FALSE,TRUE,0,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",0,"0.004560684886871139",5,"UAB","Conference USA",19,"0.9954393151131289","2.2852423503"
401015027,2018,9,"regular","2018-10-27T23:30:00.000Z",NA,FALSE,TRUE,0,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Conference USA",17,"0.00815249041245495",2229,"Florida International","Conference USA",38,"0.9918475095875451","2.7020466824"
401013320,2018,9,"regular","2018-10-28T00:00:00.000Z",NA,FALSE,TRUE,0,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",38,"0.8511859058736612",251,"Texas","Big 12",35,"0.14881409412633884","6.14238739729999"
401013189,2018,9,"regular","2018-10-28T00:00:00.000Z",NA,TRUE,FALSE,0,3932,"Qualcomm Stadium",2426,"Navy","American Athletic",22,"0.003962860185901037",87,"Notre Dame","FBS Independents",44,"0.9960371398140989","0.866951699099999"
401022548,2018,9,"regular","2018-10-28T02:30:00.000Z",NA,FALSE,TRUE,0,3816,"Mackay Stadium",2440,"Nevada","Mountain West",28,"0.14588945070794287",21,"San Diego State","Mountain West",24,"0.8541105492920571","8.1978995656"
401022547,2018,9,"regular","2018-10-28T02:30:00.000Z",NA,FALSE,TRUE,0,3660,"Bulldog Stadium",278,"Fresno State","Mountain West",50,"0.9880243134321978",62,"Hawai'i","Mountain West",20,"0.011975686567802235","0.6045040092"
401012775,2018,9,"regular","2018-10-28T02:30:00.000Z",NA,FALSE,TRUE,0,3619,"Arizona Stadium",12,"Arizona","Pac-12",44,"0.9979586623740402",2483,"Oregon","Pac-12",15,"0.002041337625959816","3.7770728956"
401020769,2018,10,"regular","2018-10-31T00:00:00.000Z",NA,FALSE,TRUE,0,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",28,"0.020915998218038048",2309,"Kent State","Mid-American",35,"0.979084001781962","9.5232569881"
401020770,2018,10,"regular","2018-10-31T00:00:00.000Z",NA,FALSE,TRUE,0,3965,"UB Stadium",2084,"Buffalo","Mid-American",51,"0.9525926056111855",193,"Miami (OH)","Mid-American",42,"0.04740739438881447","7.2263043824"
401020771,2018,10,"regular","2018-10-31T23:30:00.000Z",NA,FALSE,TRUE,0,3739,"Glass Bowl",2649,"Toledo","Mid-American",45,"0.9913054474709078",2050,"Ball State","Mid-American",13,"0.008694552529092237","0.875291844899999"
401020772,2018,10,"regular","2018-11-01T23:00:00.000Z",NA,FALSE,TRUE,0,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",26,"0.17609593720963324",2459,"Northern Illinois","Mid-American",36,"0.8239040627903668","4.92636383899999"
401020773,2018,10,"regular","2018-11-01T23:00:00.000Z",NA,FALSE,TRUE,0,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",14,"0.003670435242599423",195,"Ohio","Mid-American",59,"0.9963295647574005","1.29360726579999"
401019517,2018,10,"regular","2018-11-01T23:30:00.000Z",NA,FALSE,TRUE,0,3652,"Bright House Networks Stadium",2116,"UCF","American Athletic",52,"0.9824981416191674",218,"Temple","American Athletic",40,"0.017501858380832624","6.8503493072"
401013160,2018,10,"regular","2018-11-02T23:30:00.000Z",NA,FALSE,TRUE,0,3923,"Scott Stadium",258,"Virginia","ACC",13,"0.16400890752391553",221,"Pittsburgh","ACC",23,"0.8359910924760845","4.71751549009999"
401015034,2018,10,"regular","2018-11-03T00:00:00.000Z",NA,FALSE,TRUE,0,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Conference USA",29,"0.9943891538704316",98,"Western Kentucky","Conference USA",10,"0.005610846129568414","2.1577063068"
401012780,2018,10,"regular","2018-11-03T02:30:00.000Z",NA,FALSE,TRUE,0,3619,"Arizona Stadium",12,"Arizona","Pac-12",42,"0.9990075790231283",38,"Colorado","Pac-12",34,"0.0009924209768716885","6.8287135061"
401013373,2018,10,"regular","2018-11-03T12:00:00.000Z",NA,FALSE,FALSE,38502,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents",17,"0.6552234689512949",2005,"Air Force","Mountain West",14,"0.3447765310487051","3.457225576"
401013341,2018,10,"regular","2018-11-03T16:00:00.000Z",NA,FALSE,TRUE,0,3861,"Ohio Stadium",194,"Ohio State","Big Ten",36,"0.12984852778639552",158,"Nebraska","Big Ten",31,"0.8701514722136044","4.8437619882"
401012324,2018,10,"regular","2018-11-03T16:00:00.000Z",NA,FALSE,TRUE,0,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",28,"0.8002386739389462",245,"Texas A&M","SEC",24,"0.1997613260610538","6.7451409549"
401013045,2018,10,"regular","2018-11-03T16:00:00.000Z",NA,FALSE,TRUE,0,3833,"Memorial Stadium",2305,"Kansas","Big 12",3,"0.07992771420251094",66,"Iowa State","Big 12",27,"0.920072285797489","0.9387826989"
401012847,2018,10,"regular","2018-11-03T16:00:00.000Z",NA,FALSE,TRUE,0,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",31,"0.9802116909675551",164,"Rutgers","Big Ten",17,"0.019788309032444884","0.6127257517"
401013034,2018,10,"regular","2018-11-03T16:00:00.000Z",NA,FALSE,TRUE,0,4727,"McLane Stadium",239,"Baylor","Big 12",35,"0.06226860943861172",197,"Oklahoma State","Big 12",31,"0.9377313905613883","8.0957960194"
401020774,2018,10,"regular","2018-11-03T16:00:00.000Z",NA,FALSE,TRUE,0,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",17,"0.99870697915847",2117,"Central Michigan","Mid-American",7,"0.001293020841530046","5.4215419585"
401012328,2018,10,"regular","2018-11-03T16:00:00.000Z",NA,FALSE,TRUE,0,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",44,"0.763742999013933",2579,"South Carolina","SEC",48,"0.23625700098606695","8.8294417412"
401012877,2018,10,"regular","2018-11-03T16:00:00.000Z",NA,FALSE,TRUE,0,3665,"Maryland Stadium",120,"Maryland","Big Ten",3,"0.0050571651747870535",127,"Michigan State","Big Ten",24,"0.994942834825213","3.4197558846"
401013166,2018,10,"regular","2018-11-03T16:00:00.000Z",NA,FALSE,TRUE,0,3630,"BB&T Field",154,"Wake Forest","ACC",24,"0.03574709965878188",183,"Syracuse","ACC",41,"0.9642529003412181","4.6908122675"
401013162,2018,10,"regular","2018-11-03T16:00:00.000Z",NA,FALSE,TRUE,0,3836,"Memorial Stadium",228,"Clemson","ACC",77,"0.9999945403553909",97,"Louisville","ACC",16,"0.000005459644609073777","0.0683652368000008"
401019520,2018,10,"regular","2018-11-03T16:00:00.000Z",NA,FALSE,TRUE,0,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","American Athletic",41,"0.014415867101347431",235,"Memphis","American Athletic",59,"0.9855841328986525","7.1267383501"
401013165,2018,10,"regular","2018-11-03T16:15:00.000Z",NA,FALSE,TRUE,0,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",28,"0.008585989607060166",59,"Georgia Tech","ACC",38,"0.9914140103929399","5.5053207288"
401021686,2018,10,"regular","2018-11-03T18:00:00.000Z",NA,FALSE,TRUE,NA,4246,"Georgia State Stadium",2247,"Georgia State","Sun Belt",30,"0.047432899084630935",326,"Texas State","Sun Belt",40,"0.9525671009153691","5.1460947895"
401022552,2018,10,"regular","2018-11-03T18:00:00.000Z",NA,FALSE,TRUE,0,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",24,"0.9670509127336426",23,"San José State","Mountain West",9,"0.03294908726635737","3.62873996389999"
401021684,2018,10,"regular","2018-11-03T19:00:00.000Z",NA,FALSE,TRUE,0,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",38,"0.9992112110218526",6,"South Alabama","Sun Belt",14,"0.0007887889781473811","2.5543794716"
401021685,2018,10,"regular","2018-11-03T19:00:00.000Z",NA,FALSE,TRUE,0,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",44,"0.9998735189452836",290,"Georgia Southern","Sun Belt",25,"0.00012648105471635418","2.98642848899999"
401015033,2018,10,"regular","2018-11-03T19:00:00.000Z",NA,FALSE,TRUE,0,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",26,"0.32722275682183066",276,"Marshall","Conference USA",24,"0.6727772431781693","7.9985786829"
401012869,2018,10,"regular","2018-11-03T19:30:00.000Z",NA,FALSE,TRUE,0,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",38,"0.7793125757462344",2294,"Iowa","Big Ten",36,"0.22068742425376564","6.83421289839999"
401013063,2018,10,"regular","2018-11-03T19:30:00.000Z",NA,FALSE,TRUE,0,3616,"Amon G. Carter Stadium",2628,"TCU","Big 12",14,"0.13733392270708514",2306,"Kansas State","Big 12",13,"0.8626660772929149","5.8941062399"
401015035,2018,10,"regular","2018-11-03T19:30:00.000Z",NA,FALSE,TRUE,0,3895,"Rice Stadium",242,"Rice","Conference USA",26,"0.016564413790331047",2638,"UTEP","Conference USA",34,"0.983435586209669","3.28517316939999"
401021687,2018,10,"regular","2018-11-03T19:30:00.000Z",NA,FALSE,TRUE,0,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",26,"0.974870267859026",309,"Louisiana","Sun Belt",16,"0.025129732140974026","2.60608677579999"
401012326,2018,10,"regular","2018-11-03T19:30:00.000Z",NA,FALSE,TRUE,0,3683,"Commonwealth Stadium",96,"Kentucky","SEC",17,"0.043641578984492224",61,"Georgia","SEC",34,"0.9563584210155078","2.1156277121"
401012812,2018,10,"regular","2018-11-03T19:30:00.000Z",NA,FALSE,TRUE,0,3832,"Memorial Stadium",356,"Illinois","Big Ten",55,"0.9999164335395716",135,"Minnesota","Big Ten",31,"0.000083566460428397","4.13868238419999"
401019521,2018,10,"regular","2018-11-03T19:30:00.000Z",NA,FALSE,TRUE,0,3886,"Raymond James Stadium",58,"South Florida","American Athletic",15,"0.001",2655,"Tulane","American Athletic",41,"0.999",NA
401013164,2018,10,"regular","2018-11-03T19:30:00.000Z",NA,FALSE,TRUE,0,3670,"Carter-Finley Stadium",152,"NC State","ACC",47,"0.9825627091735988",52,"Florida State","ACC",28,"0.01743729082640122","2.1513940918"
401013188,2018,10,"regular","2018-11-03T19:30:00.000Z",NA,FALSE,TRUE,0,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",41,"0.7558556808099953",277,"West Virginia","Big 12",42,"0.24414431919000468","7.9090479608"
401019518,2018,10,"regular","2018-11-03T19:30:00.000Z",NA,FALSE,TRUE,0,3854,"Nippert Stadium",2132,"Cincinnati","American Athletic",42,"0.9999959339117984",2426,"Navy","American Athletic",0,"0.000004066088201581941","0.9531760863"
401013365,2018,10,"regular","2018-11-03T19:30:00.000Z",NA,FALSE,FALSE,0,3985,"Warren McGuirk Alumni Stadium",113,"UMass","FBS Independents",62,"0.965159260070139",2335,"Liberty","FBS Independents",59,"0.03484073992986103","9.8487305148"
401012894,2018,10,"regular","2018-11-03T19:45:00.000Z",NA,FALSE,TRUE,0,3558,"Michigan Stadium",130,"Michigan","Big Ten",42,"0.9998978667931954",213,"Penn State","Big Ten",7,"0.00010213320680463323","1.70005490699999"
401013161,2018,10,"regular","2018-11-03T19:45:00.000Z",NA,FALSE,TRUE,0,3799,"Lane Stadium",259,"Virginia Tech","ACC",21,"0.17186009713573433",103,"Boston College","ACC",31,"0.8281399028642656","6.38444906499999"
401012781,2018,10,"regular","2018-11-03T20:00:00.000Z",NA,FALSE,TRUE,0,3947,"Sun Devil Stadium",9,"Arizona State","Pac-12",38,"0.9802093869284717",254,"Utah","Pac-12",20,"0.019790613071528296","5.8693101031"
401012330,2018,10,"regular","2018-11-03T20:00:00.000Z",NA,FALSE,FALSE,0,3853,"Neyland Stadium",2633,"Tennessee","SEC",14,"0.7227537359512961",2429,"Charlotte","Conference USA",3,"0.2772462640487039","1.3572143149"
401012325,2018,10,"regular","2018-11-03T20:00:00.000Z",NA,FALSE,TRUE,0,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",17,"0.005209056381525511",142,"Missouri","SEC",38,"0.9947909436184745","3.8953785497"
401013445,2018,10,"regular","2018-11-03T20:00:00.000Z",NA,FALSE,FALSE,0,3601,"Aggie Memorial Stadium",166,"New Mexico State","FBS Independents",52,"0.6612969400827124",2016,"Alcorn State",NA,42,"0.33870305991728755","2.1519847786"
401021683,2018,10,"regular","2018-11-03T21:00:00.000Z",NA,FALSE,TRUE,0,3654,"Brooks Stadium",324,"Coastal Carolina","Sun Belt",7,"0.010009625855450075",2026,"Appalachian State","Sun Belt",23,"0.9899903741445499","3.47576466659999"
401019519,2018,10,"regular","2018-11-03T23:00:00.000Z",NA,FALSE,TRUE,0,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","American Athletic",49,"0.9997914601444199",41,"Connecticut","American Athletic",19,"0.00020853985558011434","3.1661722544"
401019522,2018,10,"regular","2018-11-03T23:00:00.000Z",NA,FALSE,TRUE,0,3735,"Gerald J. Ford Stadium",2567,"SMU","American Athletic",45,"0.9969233063600781",248,"Houston","American Athletic",31,"0.0030766936399219125","5.38041026129999"
401013163,2018,10,"regular","2018-11-03T23:00:00.000Z",NA,FALSE,TRUE,0,3948,"Hard Rock Stadium",2390,"Miami","ACC",12,"0.6831950218601207",150,"Duke","ACC",20,"0.3168049781398793","7.22278381259999"
401013345,2018,10,"regular","2018-11-03T23:15:00.000Z",NA,FALSE,FALSE,0,3911,"Ryan Field",77,"Northwestern","Big Ten",21,"0.025430340719018313",87,"Notre Dame","FBS Independents",31,"0.9745696592809817","5.2269377415"
401015032,2018,10,"regular","2018-11-03T23:30:00.000Z",NA,FALSE,TRUE,0,218,"FIU Stadium",2229,"Florida International","Conference USA",14,"0.004015594628864718",2226,"Florida Atlantic","Conference USA",49,"0.9959844053711353","4.6911963246"
401015036,2018,10,"regular","2018-11-03T23:30:00.000Z",NA,FALSE,TRUE,0,3803,"Legion Field",5,"UAB","Conference USA",52,"0.9999954011820752",2636,"UT San Antonio","Conference USA",3,"0.000004598817924805765","0.276329158599999"
401012782,2018,10,"regular","2018-11-03T23:30:00.000Z",NA,FALSE,TRUE,0,3626,"Autzen Stadium",2483,"Oregon","Pac-12",42,"0.6584465383583566",26,"UCLA","Pac-12",21,"0.34155346164164335","1.8991032611"
