"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
400548290,2014,9,"regular","2014-10-25T18:00:00.000Z",NA,FALSE,TRUE,32952,3820,"Martin Stadium",265,"Washington State","Pac-12",37,"0.048199108014999444",12,"Arizona","Pac-12",59,"0.9518008919850005","2.1754118304"
400548060,2014,9,"regular","2014-10-25T19:00:00.000Z",NA,FALSE,TRUE,31956,3604,"Alamodome",2636,"UT San Antonio","Conference USA",0,"0.003594408413473102",2638,"UTEP","Conference USA",34,"0.9964055915865269","3.51827568209999"
400548222,2014,9,"regular","2014-10-25T19:00:00.000Z",NA,FALSE,TRUE,32529,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",45,"0.9741936195299916",2751,"Wyoming","Mountain West",31,"0.025806380470008383","0.6450320088"
400547746,2014,9,"regular","2014-10-25T19:00:00.000Z",NA,FALSE,TRUE,80031,3836,"Memorial Stadium",228,"Clemson","ACC",16,"0.9962860701696161",183,"Syracuse","ACC",6,"0.0037139298303838775","5.6567690328"
400548433,2014,9,"regular","2014-10-25T19:04:00.000Z",NA,FALSE,TRUE,14755,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",18,"0.629812349647708",326,"Texas State","Sun Belt",22,"0.37018765035229195","6.0010856464"
400548354,2014,9,"regular","2014-10-25T19:15:00.000Z",NA,FALSE,TRUE,102321,3958,"Tiger Stadium",99,"LSU","SEC",10,"0.9507149972716792",145,"Ole Miss","SEC",7,"0.049285002728320815","7.87834298689999"
400548356,2014,9,"regular","2014-10-25T19:30:00.000Z",NA,FALSE,TRUE,87451,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",42,"0.9968432545999111",2579,"South Carolina","SEC",35,"0.003156745400088923","5.7453575132"
400548357,2014,9,"regular","2014-10-25T19:30:00.000Z",NA,FALSE,TRUE,102455,3853,"Neyland Stadium",2633,"Tennessee","SEC",20,"0.018533816166946392",333,"Alabama","SEC",34,"0.9814661838330536","1.4962073829"
400547985,2014,9,"regular","2014-10-25T20:00:00.000Z",NA,FALSE,TRUE,107895,3632,"Beaver Stadium",213,"Penn State","Big Ten",24,"0.2193853683198087",194,"Ohio State","Big Ten",31,"0.7806146316801913","6.32469925989999"
400548292,2014,9,"regular","2014-10-25T22:00:00.000Z",NA,FALSE,TRUE,47619,587,"Rice-Eccles Stadium",254,"Utah","Pac-12",24,"0.4420778326043271",30,"USC","Pac-12",21,"0.5579221673956729","8.4207091036"
400548291,2014,9,"regular","2014-10-25T22:45:00.000Z",NA,FALSE,TRUE,64666,3765,"Husky Stadium",264,"Washington","Pac-12",10,"0.6288655210271514",9,"Arizona State","Pac-12",24,"0.37113447897284857","6.37791258199999"
400548223,2014,9,"regular","2014-10-26T00:00:00.000Z",NA,FALSE,TRUE,27061,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",18,NA,2440,"Nevada","Mountain West",26,NA,NA
400547768,2014,10,"regular","2014-10-30T19:30:00.000Z",NA,FALSE,TRUE,55414,3873,"Papa John's Cardinal Stadium",97,"Louisville","ACC",31,"0.8780549445984166",52,"Florida State","ACC",42,"0.1219450554015834","6.9401936754"
400550420,2014,10,"regular","2014-10-30T19:30:00.000Z",NA,FALSE,TRUE,18321,3608,"Paulson Stadium",290,"Georgia Southern","Sun Belt",42,"0.9997623089797559",2653,"Troy","Sun Belt",10,"0.00023769102024406852","2.4816014126"
400547700,2014,10,"regular","2014-10-31T20:00:00.000Z",NA,FALSE,TRUE,21414,4729,"Benson Field at Yulman Stadium",2655,"Tulane","American Athletic",14,"0.014902370799627335",2132,"Cincinnati","American Athletic",38,"0.9850976292003727","2.7462786446"
400547701,2014,10,"regular","2014-10-31T20:00:00.000Z",NA,FALSE,TRUE,26846,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","American Athletic",40,"0.9586830031621892",202,"Tulsa","American Athletic",20,"0.04131699683781076","3.39779842779999"
400548226,2014,10,"regular","2014-11-01T11:30:00.000Z",NA,FALSE,FALSE,40479,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents",6,"0.0071284055013429316",2005,"Air Force","Mountain West",23,"0.992871594498657","3.46625693259999"
400547939,2014,10,"regular","2014-11-01T12:00:00.000Z",NA,FALSE,TRUE,103969,3632,"Beaver Stadium",213,"Penn State","Big Ten",19,"0.6699838364440532",120,"Maryland","Big Ten",20,"0.33001616355594676","9.727208435"
400547883,2014,10,"regular","2014-11-01T12:00:00.000Z",NA,FALSE,TRUE,50784,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",14,"0.0036363192661678033",201,"Oklahoma","Big 12",59,"0.9963636807338322","1.0743231795"
400547703,2014,10,"regular","2014-11-01T12:00:00.000Z",NA,FALSE,TRUE,22130,3806,"Lincoln Financial Field",218,"Temple","American Athletic",20,"0.3737067915857116",151,"East Carolina","American Athletic",10,"0.6262932084142885","5.08968254"
400547757,2014,10,"regular","2014-11-01T12:00:00.000Z",NA,FALSE,TRUE,39293,3752,"Heinz Field",221,"Pittsburgh","ACC",48,"0.888473121295249",150,"Duke","ACC",51,"0.11152687870475098","9.5534888655"
400547932,2014,10,"regular","2014-11-01T12:00:00.000Z",NA,FALSE,TRUE,66887,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",48,"0.9998842815106587",77,"Northwestern","Big Ten",7,"0.00011571848934133211","1.01665508049999"
400547998,2014,10,"regular","2014-11-01T12:00:00.000Z",NA,FALSE,TRUE,52797,3754,"High Point Solutions Stadium",164,"Rutgers","Big Ten",0,"0.003585638930208636",275,"Wisconsin","Big Ten",37,"0.9964143610697913","1.87169828429999"
400548061,2014,10,"regular","2014-11-01T12:00:00.000Z",NA,FALSE,TRUE,12097,218,"FIU Stadium",2229,"Florida International","Conference USA",17,"0.039357572034864",242,"Rice","Conference USA",31,"0.960642427965136","3.9038532225"
400547702,2014,10,"regular","2014-11-01T12:00:00.000Z",NA,FALSE,TRUE,28751,3892,"Rentschler Field",41,"Connecticut","American Athletic",37,"0.8979635847428068",2116,"UCF","American Athletic",29,"0.1020364152571932","5.82100193619999"
400548353,2014,10,"regular","2014-11-01T12:00:00.000Z",NA,FALSE,FALSE,100922,3795,"Kyle Field",245,"Texas A&M","SEC",21,"0.6287508518548144",2433,"Louisiana Monroe","Sun Belt",16,"0.3712491481451856","1.759223327"
400547792,2014,10,"regular","2014-11-01T12:30:00.000Z",NA,FALSE,TRUE,51702,3948,"Hard Rock Stadium",2390,"Miami","ACC",47,"0.9999391515578299",153,"North Carolina","ACC",20,"0.000060848442170136074","1.8615744086"
400547736,2014,10,"regular","2014-11-01T12:30:00.000Z",NA,FALSE,TRUE,55729,3799,"Lane Stadium",259,"Virginia Tech","ACC",31,"0.7790356644368289",103,"Boston College","ACC",33,"0.22096433556317108","7.25837995109999"
400548298,2014,10,"regular","2014-11-01T13:00:00.000Z",NA,FALSE,TRUE,35633,3726,"Folsom Field",38,"Colorado","Pac-12",23,"0.09448488618558111",264,"Washington","Pac-12",38,"0.9055151138144188","4.93241120729999"
400548145,2014,10,"regular","2014-11-01T13:00:00.000Z",NA,FALSE,TRUE,19613,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",7,"0.003842180713069437",2117,"Central Michigan","Mid-American",38,"0.9961578192869306","0.788018171"
400548146,2014,10,"regular","2014-11-01T14:30:00.000Z",NA,FALSE,TRUE,9045,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",10,"0.004027604111334408",2711,"Western Michigan","Mid-American",41,"0.9959723958886656","2.3019213145"
400547806,2014,10,"regular","2014-11-01T15:00:00.000Z",NA,FALSE,TRUE,40787,1964,"Carrier Dome",183,"Syracuse","ACC",17,"0.016713376402699515",152,"NC State","ACC",24,"0.9832866235973005","9.46391807499999"
400548063,2014,10,"regular","2014-11-01T15:00:00.000Z",NA,FALSE,TRUE,20011,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Conference USA",59,"0.9998620009031793",98,"Western Kentucky","Conference USA",10,"0.00013799909682066236","2.35368803849999"
400548348,2014,10,"regular","2014-11-01T15:30:00.000Z",NA,TRUE,TRUE,83004,3712,"EverBank Field",61,"Georgia","SEC",20,"0.022740042863629174",57,"Florida","SEC",38,"0.9772599571363708","3.164413803"
400547973,2014,10,"regular","2014-11-01T15:30:00.000Z",NA,FALSE,TRUE,91107,3834,"Memorial Stadium",158,"Nebraska","Big Ten",35,"0.9510133630487907",2509,"Purdue","Big Ten",14,"0.048986636951209306","1.1753927265"
400547885,2014,10,"regular","2014-11-01T15:30:00.000Z",NA,FALSE,TRUE,61190,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big 12",30,"0.8160128823446183",2628,"TCU","Big 12",31,"0.18398711765538167","9.5595904288"
400547777,2014,10,"regular","2014-11-01T15:30:00.000Z",NA,FALSE,TRUE,46657,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",35,"0.9989998371593184",258,"Virginia","ACC",10,"0.0010001628406816065","2.3565108761"
400548064,2014,10,"regular","2014-11-01T15:30:00.000Z",NA,FALSE,FALSE,18952,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Conference USA",7,"0.004112380541885746",252,"BYU","FBS Independents",27,"0.9958876194581142","4.25978091109999"
400547923,2014,10,"regular","2014-11-01T15:30:00.000Z",NA,FALSE,TRUE,103111,3558,"Michigan Stadium",130,"Michigan","Big Ten",34,"0.9997149192239164",84,"Indiana","Big Ten",10,"0.0002850807760835794","1.489488031"
400548435,2014,10,"regular","2014-11-01T15:30:00.000Z",NA,FALSE,TRUE,22643,3792,"Kidd Brewer Stadium",2026,"Appalachian State","Sun Belt",44,"0.9999907254348499",2247,"Georgia State","Sun Belt",0,"0.000009274565150096947","1.3802187102"
400548351,2014,10,"regular","2014-11-01T16:00:00.000Z",NA,FALSE,TRUE,62004,3838,"Faurot Field",142,"Missouri","SEC",20,"0.9702045018555654",96,"Kentucky","SEC",10,"0.029795498144434607","3.4960743948"
400547704,2014,10,"regular","2014-11-01T16:00:00.000Z",NA,FALSE,TRUE,29782,3886,"Raymond James Stadium",58,"South Florida","American Athletic",3,"0.004897403822728619",248,"Houston","American Athletic",27,"0.9951025961772714","2.4892884378"
400547884,2014,10,"regular","2014-11-01T16:00:00.000Z",NA,FALSE,TRUE,47574,4727,"McLane Stadium",239,"Baylor","Big 12",60,"0.9987535408164645",2305,"Kansas","Big 12",14,"0.0012464591835354977","0.123920417200001"
400548439,2014,10,"regular","2014-11-01T16:00:00.000Z",NA,FALSE,TRUE,8623,3601,"Aggie Memorial Stadium",166,"New Mexico State","Sun Belt",29,"0.49960116665448173",326,"Texas State","Sun Belt",37,"0.5003988333455183","4.2016782068"
400548297,2014,10,"regular","2014-11-01T16:30:00.000Z",NA,FALSE,TRUE,25012,3820,"Martin Stadium",265,"Washington State","Pac-12",17,"0.013838894600340726",30,"USC","Pac-12",44,"0.9861611053996593","2.1234331609"
400548438,2014,10,"regular","2014-11-01T17:00:00.000Z",NA,FALSE,TRUE,25861,3666,"Cajun Field",309,"Louisiana","Sun Belt",19,"0.9871069277631739",6,"South Alabama","Sun Belt",9,"0.01289307223682612","6.8892179871"
400548436,2014,10,"regular","2014-11-01T17:00:00.000Z",NA,FALSE,TRUE,11082,3791,"Kibbie Dome",70,"Idaho","Sun Belt",28,"0.2425000543094742",2032,"Arkansas State","Sun Belt",44,"0.7574999456905258","6.11509159409999"
400548231,2014,10,"regular","2014-11-01T17:30:00.000Z",NA,FALSE,TRUE,13419,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",28,"0.8337400526901987",167,"New Mexico","Mountain West",31,"0.16625994730980131","8.113516286"
400548349,2014,10,"regular","2014-11-01T19:00:00.000Z",NA,FALSE,TRUE,62090,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",31,"0.32216244984590314",2,"Auburn","SEC",35,"0.6778375501540969","8.5745438034"
400548227,2014,10,"regular","2014-11-01T19:00:00.000Z",NA,FALSE,TRUE,17887,3935,"Spartan Stadium",23,"San José State","Mountain West",31,NA,36,"Colorado State","Mountain West",38,NA,NA
400548062,2014,10,"regular","2014-11-01T19:00:00.000Z",NA,FALSE,TRUE,17724,3715,"FAU Stadium",2226,"Florida Atlantic","Conference USA",28,NA,5,"UAB","Conference USA",31,NA,NA
400548065,2014,10,"regular","2014-11-01T19:00:00.000Z",NA,FALSE,FALSE,28966,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",42,"0.9974735597574906",295,"Old Dominion","Conference USA",28,"0.0025264402425093646","2.531902373"
400548350,2014,10,"regular","2014-11-01T19:15:00.000Z",NA,FALSE,TRUE,63207,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",17,"0.9272788177011652",8,"Arkansas","SEC",10,"0.07272118229883484","6.676529318"
400548299,2014,10,"regular","2014-11-01T19:30:00.000Z",NA,FALSE,TRUE,58794,3626,"Autzen Stadium",2483,"Oregon","Pac-12",45,"0.9999408527853367",24,"Stanford","Pac-12",16,"0.00005914721466326878","1.82635296229999"
400548352,2014,10,"regular","2014-11-01T19:30:00.000Z",NA,FALSE,TRUE,81891,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",42,"0.502816387415287",2633,"Tennessee","SEC",45,"0.497183612584713","6.7449963131"
400547881,2014,10,"regular","2014-11-01T19:30:00.000Z",NA,FALSE,TRUE,60961,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",13,"0.003982224366065655",251,"Texas","Big 12",34,"0.9960177756339343","4.84028353649999"
400547912,2014,10,"regular","2014-11-01T20:00:00.000Z",NA,FALSE,TRUE,106961,3861,"Ohio Stadium",194,"Ohio State","Big Ten",55,"0.9996811317351937",356,"Illinois","Big Ten",14,"0.0003188682648063157","0.3573422323"
400547882,2014,10,"regular","2014-11-01T20:00:00.000Z",NA,FALSE,TRUE,53746,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",48,"0.9997892056627528",197,"Oklahoma State","Big 12",14,"0.00021079433724724428","1.51613377529999"
400548465,2014,10,"regular","2014-11-01T20:00:00.000Z",NA,TRUE,FALSE,36807,3719,"FedEx Field",2426,"Navy","FBS Independents",39,"0.03827622331050785",87,"Notre Dame","FBS Independents",49,"0.9617237766894922","3.7868645976"
400548066,2014,10,"regular","2014-11-01T20:00:00.000Z",NA,FALSE,TRUE,24673,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",35,"0.6022686458604467",2572,"Southern Mississippi","Conference USA",14,"0.3977313541395533","4.4519372789"
400548295,2014,10,"regular","2014-11-01T22:30:00.000Z",NA,FALSE,TRUE,80246,1056,"Rose Bowl",26,"UCLA","Pac-12",17,"0.9770059189973284",12,"Arizona","Pac-12",7,"0.02299408100267164","6.6830896181"
400548300,2014,10,"regular","2014-11-01T22:30:00.000Z",NA,FALSE,TRUE,42479,3893,"Reser Stadium",204,"Oregon State","Pac-12",31,"0.046860578849300755",25,"California","Pac-12",45,"0.9531394211506993","7.3573069497"
400548230,2014,10,"regular","2014-11-01T22:30:00.000Z",NA,FALSE,TRUE,20508,3816,"Mackay Stadium",2440,"Nevada","Mountain West",30,"0.9649532065857672",21,"San Diego State","Mountain West",14,"0.03504679341423278","5.97584543"
400548228,2014,10,"regular","2014-11-01T22:45:00.000Z",NA,FALSE,TRUE,32164,3660,"Bulldog Stadium",278,"Fresno State","Mountain West",17,"0.00730733696761355",2751,"Wyoming","Mountain West",45,"0.9926926630323865","4.2353601415"
400548229,2014,10,"regular","2014-11-01T23:00:00.000Z",NA,FALSE,TRUE,24761,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",14,"0.20147670035732662",328,"Utah State","Mountain West",35,"0.7985232996426734","3.72522391029999"
400548296,2014,10,"regular","2014-11-01T23:00:00.000Z",NA,FALSE,TRUE,53754,3947,"Sun Devil Stadium",9,"Arizona State","Pac-12",19,"0.8710813872882942",254,"Utah","Pac-12",16,"0.1289186127117058","9.899171442"
400548148,2014,11,"regular","2014-11-04T20:00:00.000Z",NA,FALSE,TRUE,7471,3696,"Dix Stadium",2309,"Kent State","Mid-American",20,"0.03949095925972328",2649,"Toledo","Mid-American",30,"0.9605090407402768","2.7548004571"
400548147,2014,11,"regular","2014-11-04T20:00:00.000Z",NA,FALSE,TRUE,10348,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",10,"0.22823054365192955",189,"Bowling Green","Mid-American",27,"0.7717694563480705","6.9204670515"
400548149,2014,11,"regular","2014-11-05T20:00:00.000Z",NA,FALSE,TRUE,15405,3876,"Peden Stadium",195,"Ohio","Mid-American",37,"0.9989763511323602",2084,"Buffalo","Mid-American",14,"0.001023648867639837","2.0729400118"
400548150,2014,11,"regular","2014-11-05T20:00:00.000Z",NA,FALSE,TRUE,6642,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",21,"0.1150833904634462",2459,"Northern Illinois","Mid-American",35,"0.8849166095365538","7.126444489"
400547747,2014,11,"regular","2014-11-06T19:30:00.000Z",NA,FALSE,TRUE,28846,3630,"BB&T Field",154,"Wake Forest","ACC",20,"0.007274243034481466",228,"Clemson","ACC",34,"0.9927257569655186","5.0535574159"
400550749,2014,11,"regular","2014-11-07T19:30:00.000Z",NA,FALSE,TRUE,23882,3806,"Lincoln Financial Field",218,"Temple","American Athletic",13,"0.2009994925413554",235,"Memphis","American Athletic",16,"0.7990005074586446","8.9542144241"
400548237,2014,11,"regular","2014-11-07T20:00:00.000Z",NA,FALSE,TRUE,14430,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",3,"0.11955902157471754",328,"Utah State","Mountain West",20,"0.8804409784252825","3.1740595528"
400548343,2014,11,"regular","2014-11-08T12:00:00.000Z",NA,FALSE,TRUE,60152,3683,"Commonwealth Stadium",96,"Kentucky","SEC",31,"0.004001991112975533",61,"Georgia","SEC",63,"0.9959980088870245","1.26664103169999"
400547992,2014,11,"regular","2014-11-08T12:00:00.000Z",NA,FALSE,TRUE,35068,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",16,"0.005889553087400603",275,"Wisconsin","Big Ten",34,"0.9941104469125994","2.3577005357"
400548069,2014,11,"regular","2014-11-08T12:00:00.000Z",NA,FALSE,TRUE,9457,3803,"Legion Field",5,"UAB","Conference USA",24,"0.007879630942468022",2348,"Louisiana Tech","Conference USA",40,"0.992120369057532","5.190910791"
400548344,2014,11,"regular","2014-11-08T12:00:00.000Z",NA,FALSE,FALSE,60546,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",48,"0.999994312835886",2506,"Presbyterian College",NA,0,"0.000005687164113976628","0.0281034305999996"
400547888,2014,11,"regular","2014-11-08T12:00:00.000Z",NA,FALSE,TRUE,85048,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",14,"0.004061921366110758",239,"Baylor","Big 12",48,"0.9959380786338893","4.210959287"
400547933,2014,11,"regular","2014-11-08T12:00:00.000Z",NA,FALSE,TRUE,49680,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",51,"0.9986950278587988",2294,"Iowa","Big Ten",14,"0.0013049721412011772","2.0525521472"
400547708,2014,11,"regular","2014-11-08T12:00:00.000Z",NA,FALSE,TRUE,14269,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","American Athletic",38,"0.9309422418447046",2567,"SMU","American Athletic",28,"0.06905775815529536","2.8908161925"
400548071,2014,11,"regular","2014-11-08T12:00:00.000Z",NA,FALSE,TRUE,19464,3895,"Rice Stadium",242,"Rice","Conference USA",17,"0.9902348704716365",2636,"UT San Antonio","Conference USA",7,"0.009765129528363503","2.7736002808"
400547924,2014,11,"regular","2014-11-08T12:00:00.000Z",NA,FALSE,TRUE,42683,3830,"Memorial Stadium",84,"Indiana","Big Ten",7,"0.24152260676781406",213,"Penn State","Big Ten",13,"0.758477393232186","8.56621631969999"
400547778,2014,11,"regular","2014-11-08T12:30:00.000Z",NA,FALSE,TRUE,54653,3670,"Carter-Finley Stadium",152,"NC State","ACC",23,"0.004043615473071915",59,"Georgia Tech","ACC",56,"0.9959563845269281","2.8722394024"
400547758,2014,11,"regular","2014-11-08T12:30:00.000Z",NA,FALSE,TRUE,39331,1964,"Carrier Dome",183,"Syracuse","ACC",10,"0.16148047838622212",150,"Duke","ACC",27,"0.8385195216137779","6.28921908539999"
400548441,2014,11,"regular","2014-11-08T15:00:00.000Z",NA,FALSE,TRUE,23615,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",45,"0.9999826515688701",6,"South Alabama","Sun Belt",10,"0.000017348431129882158","2.03721627629999"
400548442,2014,11,"regular","2014-11-08T15:00:00.000Z",NA,FALSE,TRUE,16148,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",45,"0.9982297145202328",2247,"Georgia State","Sun Belt",21,"0.0017702854797672085","2.3317692235"
400547887,2014,11,"regular","2014-11-08T15:30:00.000Z",NA,FALSE,TRUE,33288,3833,"Memorial Stadium",2305,"Kansas","Big 12",34,"0.9978260583384132",66,"Iowa State","Big 12",14,"0.002173941661586798","3.60044165099999"
400548346,2014,11,"regular","2014-11-08T15:30:00.000Z",NA,FALSE,TRUE,87451,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",38,"0.8798018693511678",245,"Texas A&M","SEC",41,"0.12019813064883222","6.7970354703"
400548302,2014,11,"regular","2014-11-08T15:30:00.000Z",NA,FALSE,FALSE,65870,3947,"Sun Devil Stadium",9,"Arizona State","Pac-12",55,"0.9976447148722389",87,"Notre Dame","FBS Independents",31,"0.0023552851277610642","3.2287435182"
400547889,2014,11,"regular","2014-11-08T15:30:00.000Z",NA,FALSE,TRUE,95714,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",33,"0.9228188044550627",277,"West Virginia","Big 12",16,"0.0771811955449373","3.49971018379999"
