game_id,season,week,season_type,start_date,start_time_tbd,completed,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
400756963,2015,8,regular,2015-10-24T19:30:00.000Z,NA,TRUE,FALSE,TRUE,52000,3787,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,26,0.9907116976861137,1679,1681,258,Virginia,ACC,fbs,13,0.009288302313886332,1386,1384,4.01693131689999,NA,NA
400763547,2015,8,regular,2015-10-24T19:30:00.000Z,NA,TRUE,FALSE,TRUE,45438,3832,Memorial Stadium,356,Illinois,Big Ten,fbs,13,0.07335375700061013,1445,1451,275,Wisconsin,Big Ten,fbs,24,0.9266462429993899,1802,1796,5.25975576059999,NA,NA
400603891,2015,8,regular,2015-10-24T20:00:00.000Z,NA,TRUE,FALSE,TRUE,31128,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,10,0.9697549985977955,1404,1429,142,Missouri,SEC,fbs,3,0.03024500140220454,1652,1627,6.9090343569,NA,NA
400787268,2015,8,regular,2015-10-24T20:00:00.000Z,NA,TRUE,FALSE,TRUE,19992,3816,Mackay Stadium,2440,Nevada,Mountain West,fbs,30,0.9400220588504707,1379,1383,62,Hawai'i,Mountain West,fbs,20,0.05997794114952926,1194,1190,7.0089118335,NA,NA
400764894,2015,8,regular,2015-10-24T20:00:00.000Z,NA,TRUE,FALSE,TRUE,24338,3886,Raymond James Stadium,58,South Florida,American Athletic,fbs,38,0.9969960094041008,1396,1433,2567,SMU,American Athletic,fbs,14,0.0030039905958991753,1183,1146,2.35023448999999,NA,NA
400757057,2015,8,regular,2015-10-24T20:00:00.000Z,NA,TRUE,FALSE,TRUE,47847,3619,Arizona Stadium,12,Arizona,Pac-12,fbs,42,0.16640962966815306,1619,1608,265,Washington State,Pac-12,fbs,45,0.8335903703318469,1518,1529,6.69792155879999,NA,NA
400764892,2015,8,regular,2015-10-24T20:30:00.000Z,NA,TRUE,FALSE,TRUE,40124,3854,Nippert Stadium,2132,Cincinnati,American Athletic,fbs,37,0.9999700512789078,1535,1574,41,Connecticut,American Athletic,fbs,13,0.000029948721092187824,1348,1309,1.99367888199999,NA,NA
400787456,2015,8,regular,2015-10-24T21:00:00.000Z,NA,TRUE,FALSE,TRUE,14414,3791,Kibbie Dome,70,Idaho,Sun Belt,fbs,27,0.9814749616302717,1066,1101,2433,Louisiana Monroe,Sun Belt,fbs,13,0.018525038369728297,1137,1102,5.17302100389999,NA,NA
400763633,2015,8,regular,2015-10-24T22:00:00.000Z,NA,TRUE,FALSE,TRUE,17961,218,FIU Stadium,2229,Florida International,Conference USA,fbs,41,0.9978468757742338,1380,1428,295,Old Dominion,Conference USA,fbs,12,0.0021531242257661898,1133,1085,1.50270535979999,NA,NA
400787269,2015,8,regular,2015-10-24T23:00:00.000Z,NA,TRUE,FALSE,TRUE,11646,3935,Spartan Stadium,23,San José State,Mountain West,fbs,31,0.9764894129453335,1259,1274,167,New Mexico,Mountain West,fbs,21,0.023510587054666465,1223,1208,3.43687061979999,NA,NA
400763636,2015,8,regular,2015-10-24T23:00:00.000Z,NA,TRUE,FALSE,TRUE,22468,3946,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,27,0.7656519364340945,1028,1064,2226,Florida Atlantic,Conference USA,fbs,17,0.23434806356590554,1268,1232,7.0623443498,NA,NA
400787458,2015,8,regular,2015-10-24T23:00:00.000Z,NA,TRUE,FALSE,TRUE,14523,3644,Jim Wacker Field at Bobcat Stadium,326,Texas State,Sun Belt,fbs,36,0.9002133882283933,1153,1196,6,South Alabama,Sun Belt,fbs,18,0.09978661177160675,1181,1138,4.3066210319,NA,NA
400756962,2015,8,regular,2015-10-24T23:00:00.000Z,NA,TRUE,FALSE,TRUE,55000,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,22,0.5994575143566303,1714,1729,52,Florida State,ACC,fbs,16,0.4005424856433697,1858,1843,6.0579041837,NA,NA
400603890,2015,8,regular,2015-10-24T23:00:00.000Z,NA,TRUE,FALSE,TRUE,60674,3974,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,23,0.9980173325201455,1748,1797,245,Texas A&M,SEC,fbs,3,0.0019826674798545385,1769,1720,3.5226923592,NA,NA
400603888,2015,8,regular,2015-10-24T23:00:00.000Z,NA,TRUE,FALSE,FALSE,101561,3958,Tiger Stadium,99,LSU,SEC,fbs,48,0.994094902842348,1803,1869,98,Western Kentucky,Conference USA,fbs,20,0.005905097157651973,1740,1674,2.0007566226,NA,NA
400603889,2015,8,regular,2015-10-24T23:30:00.000Z,NA,TRUE,FALSE,TRUE,61168,3693,Davis Wade Stadium,344,Mississippi State,SEC,fbs,42,0.9999537907652769,1800,1832,96,Kentucky,SEC,fbs,16,0.00004620923472309357,1483,1451,2.821291445,NA,NA
400757058,2015,8,regular,2015-10-24T23:30:00.000Z,NA,TRUE,FALSE,TRUE,73435,477,Los Angeles Memorial Coliseum,30,USC,Pac-12,fbs,42,0.9981755710735987,1868,1905,254,Utah,Pac-12,fbs,24,0.0018244289264013336,1834,1797,3.8899128914,NA,NA
400787457,2015,8,regular,2015-10-25T00:00:00.000Z,NA,TRUE,FALSE,TRUE,10325,3601,Aggie Memorial Stadium,166,New Mexico State,Sun Belt,fbs,7,0.003895477152699576,958,846,2653,Troy,Sun Belt,fbs,52,0.9961045228473004,1142,1254,1.5258527472,NA,NA
400763551,2015,8,regular,2015-10-25T00:00:00.000Z,NA,TRUE,FALSE,TRUE,53111,3754,High Point Solutions Stadium,164,Rutgers,Big Ten,fbs,7,0.004078720086179016,1447,1397,194,Ohio State,Big Ten,fbs,49,0.995921279913821,2032,2082,0.9279781111,NA,NA
400787267,2015,8,regular,2015-10-25T02:21:00.000Z,NA,TRUE,FALSE,TRUE,31946,3653,Albertsons Stadium,68,Boise State,Mountain West,fbs,34,0.9980757601664078,1822,1812,2751,Wyoming,Mountain West,fbs,14,0.001924239833592245,1192,1202,0.2311873367,NA,NA
400757059,2015,8,regular,2015-10-25T02:30:00.000Z,NA,TRUE,FALSE,TRUE,36977,3893,Reser Stadium,204,Oregon State,Pac-12,fbs,13,0.6703083200128349,1285,1285,38,Colorado,Pac-12,fbs,17,0.3296916799871651,1389,1389,8.77168878929999,NA,NA
400757060,2015,8,regular,2015-10-25T02:36:00.000Z,NA,TRUE,FALSE,TRUE,50424,3940,Stanford Stadium,24,Stanford,Pac-12,fbs,31,0.9905661481459793,1920,1933,264,Washington,Pac-12,fbs,14,0.00943385185402068,1651,1638,0.971504202499999,NA,NA
400756966,2015,9,regular,2015-10-29T23:00:00.000Z,NA,TRUE,FALSE,TRUE,43049,3752,Heinz Field,221,Pittsburgh,ACC,fbs,19,0.15309298928101545,1563,1559,153,North Carolina,ACC,fbs,26,0.8469070107189846,1681,1685,3.6040967851,NA,NA
400763445,2015,9,regular,2015-10-29T23:30:00.000Z,NA,TRUE,FALSE,TRUE,45947,3616,Amon G. Carter Stadium,2628,TCU,Big 12,fbs,40,0.9998974984297673,1976,2026,277,West Virginia,Big 12,fbs,10,0.00010250157023272699,1718,1668,1.55053298669999,NA,NA
400787339,2015,9,regular,2015-10-29T23:30:00.000Z,NA,TRUE,FALSE,TRUE,3534,3912,Rynearson Stadium,2199,Eastern Michigan,Mid-American,fbs,28,0.01910271632038259,983,959,2711,Western Michigan,Mid-American,fbs,58,0.9808972836796174,1493,1517,1.5722194092,NA,NA
400787459,2015,9,regular,2015-10-29T23:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3608,Paulson Stadium,290,Georgia Southern,Sun Belt,fbs,37,0.9999442559101489,1498,1526,326,Texas State,Sun Belt,fbs,13,0.000055744089851095247,1196,1168,1.3044095927,NA,NA
400787340,2015,9,regular,2015-10-29T23:30:00.000Z,NA,TRUE,FALSE,TRUE,12697,3996,Yager Stadium,193,Miami (OH),Mid-American,fbs,24,0.5644313056310426,976,992,2084,Buffalo,Mid-American,fbs,29,0.4355686943689574,1363,1347,4.8585586437,NA,NA
400757061,2015,9,regular,2015-10-30T02:30:00.000Z,NA,TRUE,FALSE,TRUE,56534,3947,Sun Devil Stadium,9,Arizona State,Pac-12,fbs,55,0.8074830681898713,1666,1660,2483,Oregon,Pac-12,fbs,61,0.19251693181012874,1731,1737,11.31711565,NA,NA
400756967,2015,9,regular,2015-10-30T23:00:00.000Z,NA,TRUE,FALSE,TRUE,24922,3630,BB&T Field,154,Wake Forest,ACC,fbs,19,0.02740775097889652,1274,1289,97,Louisville,ACC,fbs,20,0.9725922490211035,1649,1634,8.6460459238,NA,NA
400764896,2015,9,regular,2015-10-30T23:00:00.000Z,NA,TRUE,FALSE,TRUE,23168,3892,Rentschler Field,41,Connecticut,American Athletic,fbs,31,0.9959552876093101,1309,1376,151,East Carolina,American Athletic,fbs,13,0.004044712390689931,1559,1492,4.71114688169999,NA,NA
400763641,2015,9,regular,2015-10-31T00:00:00.000Z,NA,TRUE,FALSE,TRUE,18010,3895,Rice Stadium,242,Rice,Conference USA,fbs,17,0.00667837406894787,1282,1262,2348,Louisiana Tech,Conference USA,fbs,42,0.9933216259310521,1702,1722,2.3833113423,NA,NA
400790885,2015,9,regular,2015-10-31T02:26:00.000Z,NA,TRUE,FALSE,TRUE,20964,3905,Romney Stadium,328,Utah State,Mountain West,fbs,58,0.999374260079163,1605,1642,2751,Wyoming,Mountain West,fbs,27,0.0006257399208370318,1202,1165,0.737035888299999,NA,NA
400603872,2015,9,regular,2015-10-31T16:00:00.000Z,NA,TRUE,FALSE,TRUE,87451,3785,Jordan-Hare Stadium,2,Auburn,SEC,fbs,19,0.06216117741366322,1653,1649,145,Ole Miss,SEC,fbs,27,0.9378388225863368,1797,1801,7.17492374789999,NA,NA
400603876,2015,9,regular,2015-10-31T16:00:00.000Z,NA,TRUE,FALSE,TRUE,102154,3795,Kyle Field,245,Texas A&M,SEC,fbs,35,0.9684857144986226,1720,1721,2579,South Carolina,SEC,fbs,28,0.03151428550137736,1555,1554,4.9972325353,NA,NA
400763554,2015,9,regular,2015-10-31T16:00:00.000Z,NA,TRUE,FALSE,TRUE,94417,3632,Beaver Stadium,213,Penn State,Big Ten,fbs,39,0.9999732982144302,1597,1690,356,Illinois,Big Ten,fbs,0,0.000026701785569849257,1451,1358,2.19077409839999,NA,NA
400763555,2015,9,regular,2015-10-31T16:00:00.000Z,NA,TRUE,FALSE,TRUE,31351,3907,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,55,0.7062558557752028,1273,1328,158,Nebraska,Big Ten,fbs,45,0.2937441442247972,1736,1681,5.7594498532,NA,NA
400763556,2015,9,regular,2015-10-31T16:00:00.000Z,NA,TRUE,FALSE,TRUE,74575,347,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,48,0.9998629524873276,1796,1854,164,Rutgers,Big Ten,fbs,10,0.00013704751267240578,1397,1339,0.7573573129,NA,NA
400763640,2015,9,regular,2015-10-31T16:00:00.000Z,NA,TRUE,FALSE,TRUE,20118,3918,Foreman Field,295,Old Dominion,Conference USA,fbs,30,0.01104145340976749,1085,1082,98,Western Kentucky,Conference USA,fbs,55,0.9889585465902325,1674,1677,1.0595140609,NA,NA
400764897,2015,9,regular,2015-10-31T16:00:00.000Z,NA,TRUE,FALSE,TRUE,30131,3854,Nippert Stadium,2132,Cincinnati,American Athletic,fbs,52,0.9999922932890182,1574,1664,2116,UCF,American Athletic,fbs,7,0.000007706710981825182,1255,1165,0.5305818122,NA,NA
400764899,2015,9,regular,2015-10-31T16:00:00.000Z,NA,TRUE,FALSE,TRUE,26766,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,American Athletic,fbs,29,0.9970695934522077,1611,1620,58,South Florida,American Athletic,fbs,17,0.002930406547792308,1433,1424,6.4754472224,NA,NA
400756971,2015,9,regular,2015-10-31T16:00:00.000Z,NA,TRUE,FALSE,TRUE,67630,3697,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,45,0.9998935613336386,1843,1856,183,Syracuse,ACC,fbs,21,0.00010643866636139698,1385,1372,1.3854589127,NA,NA
400756968,2015,9,regular,2015-10-31T16:30:00.000Z,NA,TRUE,FALSE,TRUE,28108,3615,Alumni Stadium,103,Boston College,ACC,fbs,10,0.07142873847834073,1507,1481,259,Virginia Tech,ACC,fbs,26,0.9285712615216593,1621,1647,2.82257466759999,NA,NA
400787342,2015,9,regular,2015-10-31T17:00:00.000Z,NA,TRUE,FALSE,TRUE,4576,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,20,0.9088775356358625,1301,1307,113,UMass,Mid-American,fbs,10,0.09112246436413751,1145,1139,4.3766962142,NA,NA
400787341,2015,9,regular,2015-10-31T18:00:00.000Z,NA,TRUE,FALSE,TRUE,18981,3768,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,6,0.12120605527224179,1225,1232,2117,Central Michigan,Mid-American,fbs,14,0.8787939447277582,1519,1512,5.224496945,NA,NA
400763642,2015,9,regular,2015-10-31T18:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,34,0.9995393937788171,1422,1437,2638,UTEP,Conference USA,fbs,13,0.00046060622118293537,1064,1049,1.6665282357,NA,NA
400757063,2015,9,regular,2015-10-31T19:00:00.000Z,NA,TRUE,FALSE,TRUE,52060,3831,California Memorial Stadium,25,California,Pac-12,fbs,21,0.36171114571996643,1516,1532,30,USC,Pac-12,fbs,27,0.6382888542800336,1905,1889,3.351451908,NA,NA
400756972,2015,9,regular,2015-10-31T19:00:00.000Z,NA,TRUE,FALSE,TRUE,32308,3923,Scott Stadium,258,Virginia,ACC,fbs,27,0.9422416685044267,1384,1410,59,Georgia Tech,ACC,fbs,21,0.0577583314955733,1729,1703,5.76598643479999,NA,NA
400757064,2015,9,regular,2015-10-31T19:00:00.000Z,NA,TRUE,FALSE,TRUE,51508,1056,Rose Bowl,26,UCLA,Pac-12,fbs,35,0.9751495245437252,1734,1727,38,Colorado,Pac-12,fbs,31,0.024850475456274834,1389,1396,5.4534269228,NA,NA
400763638,2015,9,regular,2015-10-31T19:30:00.000Z,NA,TRUE,FALSE,TRUE,16432,3715,FAU Stadium,2226,Florida Atlantic,Conference USA,fbs,31,0.9972863761222457,1232,1278,2229,Florida International,Conference USA,fbs,17,0.002713623877754312,1428,1382,4.178167554,NA,NA
400756969,2015,9,regular,2015-10-31T19:30:00.000Z,NA,TRUE,FALSE,TRUE,57600,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,41,0.009936217403077973,1670,1667,228,Clemson,ACC,fbs,56,0.9900637825969221,2010,2013,4.019665282,NA,NA
400763637,2015,9,regular,2015-10-31T19:30:00.000Z,NA,TRUE,FALSE,TRUE,15381,4418,Jerry Richardson Stadium,2429,Charlotte,Conference USA,fbs,10,0.0084215311080748,1107,1103,276,Marshall,Conference USA,fbs,34,0.9915784688919252,1661,1665,0.9554357435,NA,NA
400787460,2015,9,regular,2015-10-31T19:30:00.000Z,NA,TRUE,FALSE,TRUE,26130,3792,Kidd Brewer Stadium,2026,Appalachian State,Sun Belt,fbs,44,0.3644438071164628,1715,1711,2653,Troy,Sun Belt,fbs,41,0.6355561928835372,1254,1258,6.22265550469999,NA,NA
400763447,2015,9,regular,2015-10-31T19:30:00.000Z,NA,TRUE,FALSE,TRUE,26677,3833,Memorial Stadium,2305,Kansas,Big 12,fbs,7,0.003570047285675419,1073,1025,201,Oklahoma,Big 12,fbs,62,0.9964299527143246,1992,2040,0.1508707636,NA,NA
400763448,2015,9,regular,2015-10-31T19:30:00.000Z,NA,TRUE,FALSE,TRUE,54872,3784,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,53,0.009680804503438901,1556,1538,197,Oklahoma State,Big 12,fbs,70,0.9903191954965611,1784,1802,8.250297305,NA,NA
400603873,2015,9,regular,2015-10-31T19:30:00.000Z,NA,TRUE,TRUE,TRUE,84628,3712,EverBank Field,57,Florida,SEC,fbs,27,0.9994896372682981,1825,1895,61,Georgia,SEC,fbs,3,0.0005103627317019077,1842,1772,3.0561596463,NA,NA
400763552,2015,9,regular,2015-10-31T19:30:00.000Z,NA,TRUE,FALSE,TRUE,62667,3793,Kinnick Stadium,2294,Iowa,Big Ten,fbs,31,0.995442289204248,1751,1752,120,Maryland,Big Ten,fbs,15,0.004557710795751957,1358,1357,1.40004958849999,NA,NA
400787273,2015,9,regular,2015-10-31T19:30:00.000Z,NA,TRUE,FALSE,TRUE,18125,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,17,0.018483027294062444,1479,1429,21,San Diego State,Mountain West,fbs,41,0.9815169727059375,1593,1643,4.0756122392,NA,NA
400787272,2015,9,regular,2015-10-31T19:30:00.000Z,NA,TRUE,FALSE,TRUE,14315,3914,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,27,0.006717417039332582,1210,1201,68,Boise State,Mountain West,fbs,55,0.9932825829606674,1812,1821,2.51719434519999,NA,NA
400603871,2015,9,regular,2015-10-31T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,64206,3887,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,63,0.9997671323578433,NA,NA,2630,UT Martin,OVC,fcs,28,0.00023286764215668665,NA,NA,0.1439673664,NA,NA
400764900,2015,9,regular,2015-10-31T20:00:00.000Z,NA,TRUE,FALSE,TRUE,18217,3735,Gerald J. Ford Stadium,2567,SMU,American Athletic,fbs,31,0.0482584868184264,1146,1141,202,Tulsa,American Athletic,fbs,40,0.9517415131815736,1312,1317,6.5749794691,NA,NA
400787463,2015,9,regular,2015-10-31T21:00:00.000Z,NA,TRUE,FALSE,TRUE,17410,3666,Cajun Field,309,Louisiana,Sun Belt,fbs,30,0.8694299167039139,1343,1339,2433,Louisiana Monroe,Sun Belt,fbs,24,0.1305700832960861,1102,1106,6.7249131064,NA,NA
400756970,2015,9,regular,2015-10-31T23:00:00.000Z,NA,TRUE,FALSE,TRUE,30143,3982,Wallace Wade Stadium,150,Duke,ACC,fbs,27,0.25002221121591245,1724,1703,2390,Miami,ACC,fbs,30,0.7499777887840875,1470,1491,8.1440026232,NA,NA
400757065,2015,9,regular,2015-10-31T23:00:00.000Z,NA,TRUE,FALSE,TRUE,45853,587,Rice-Eccles Stadium,254,Utah,Pac-12,fbs,27,0.9926441832737545,1797,1787,204,Oregon State,Pac-12,fbs,12,0.007355816726245523,1285,1295,1.56651897789999,NA,NA
400763553,2015,9,regular,2015-10-31T23:00:00.000Z,NA,TRUE,FALSE,TRUE,50709,3953,TCF Bank Stadium,135,Minnesota,Big Ten,fbs,26,0.4735656377550293,1554,1565,130,Michigan,Big Ten,fbs,29,0.5264343622449708,1828,1817,8.4821006495,NA,NA
400764898,2015,9,regular,2015-10-31T23:00:00.000Z,NA,TRUE,FALSE,TRUE,30381,3805,Liberty Bowl Memorial Stadium,235,Memphis,American Athletic,fbs,41,0.9985729260671898,1703,1715,2655,Tulane,American Athletic,fbs,13,0.0014270739328101634,1129,1117,2.53088392809999,NA,NA
400603874,2015,9,regular,2015-10-31T23:00:00.000Z,NA,TRUE,FALSE,FALSE,29565,4728,John O'Quinn Field at TDECU Stadium,248,Houston,American Athletic,fbs,34,0.999957336289451,1813,1860,238,Vanderbilt,SEC,fbs,0,0.00004266371054895135,1429,1382,1.4049242962,NA,NA
400787461,2015,9,regular,2015-10-31T23:00:00.000Z,NA,TRUE,FALSE,TRUE,18217,3625,Centennial Bank Stadium,2032,Arkansas State,Sun Belt,fbs,48,0.9825539165576167,1373,1381,2247,Georgia State,Sun Belt,fbs,34,0.017446083442383298,1128,1120,6.3385050753,NA,NA
400763639,2015,9,regular,2015-10-31T23:00:00.000Z,NA,TRUE,FALSE,TRUE,10292,3825,Apogee Stadium,249,North Texas,Conference USA,fbs,30,0.7368344397654919,1085,1101,2636,UT San Antonio,Conference USA,fbs,23,0.2631655602345081,1191,1175,6.9549491113,NA,NA
400763446,2015,9,regular,2015-10-31T23:00:00.000Z,NA,TRUE,FALSE,TRUE,53616,3772,Jack Trice Stadium,66,Iowa State,Big 12,fbs,24,0.9998572745214214,1342,1423,251,Texas,Big 12,fbs,0,0.00014272547857863138,1516,1435,4.5958926279,NA,NA
400603875,2015,9,regular,2015-10-31T23:30:00.000Z,NA,TRUE,FALSE,TRUE,60886,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,21,0.04031849473963972,1451,1394,2633,Tennessee,SEC,fbs,52,0.9596815052603602,1690,1747,3.5488111626,NA,NA
400787462,2015,9,regular,2015-11-01T00:00:00.000Z,NA,TRUE,FALSE,TRUE,7546,3601,Aggie Memorial Stadium,166,New Mexico State,Sun Belt,fbs,55,0.6305630236522709,846,871,70,Idaho,Sun Belt,fbs,48,0.3694369763477291,1101,1076,5.5416776871,NA,NA
400763585,2015,9,regular,2015-11-01T00:00:00.000Z,NA,TRUE,FALSE,FALSE,69280,3806,Lincoln Financial Field,218,Temple,American Athletic,fbs,20,0.0820147406131089,1678,1679,87,Notre Dame,FBS Independents,fbs,24,0.9179852593868911,1799,1798,5.959834502,NA,NA
400757066,2015,9,regular,2015-11-01T02:30:00.000Z,NA,TRUE,FALSE,TRUE,30012,3820,Martin Stadium,265,Washington State,Pac-12,fbs,28,0.8592626384357017,1529,1547,24,Stanford,Pac-12,fbs,30,0.14073736156429828,1933,1915,7.7261577098,NA,NA
400787271,2015,9,regular,2015-11-01T02:30:00.000Z,NA,TRUE,FALSE,TRUE,22430,3610,Aloha Stadium,62,Hawai'i,Mountain West,fbs,7,0.0035455543970902004,1190,1069,2005,Air Force,Mountain West,fbs,58,0.9964544456029099,1458,1579,1.5837190209,NA,NA
400757062,2015,9,regular,2015-11-01T03:00:00.000Z,NA,TRUE,FALSE,TRUE,56749,3765,Husky Stadium,264,Washington,Pac-12,fbs,49,0.9999479504627032,1638,1773,12,Arizona,Pac-12,fbs,3,0.000052049537296761095,1608,1473,2.74233496019999,NA,NA
400787343,2015,10,regular,2015-11-04T01:00:00.000Z,NA,TRUE,FALSE,TRUE,23089,3739,Glass Bowl,2649,Toledo,Mid-American,fbs,27,0.8040961295666679,1680,1664,2459,Northern Illinois,Mid-American,fbs,32,0.19590387043333213,1572,1588,7.7387324874,NA,NA
400787344,2015,10,regular,2015-11-05T01:00:00.000Z,NA,TRUE,FALSE,TRUE,16233,3700,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,62,0.9999859946595385,1679,1735,195,Ohio,Mid-American,fbs,24,0.000014005340461475946,1267,1211,2.05540930209999,NA,NA
400787345,2015,10,regular,2015-11-06T00:00:00.000Z,NA,TRUE,FALSE,TRUE,10379,3696,Dix Stadium,2309,Kent State,Mid-American,fbs,17,0.41211847004710584382,1063,1075,2084,Buffalo,Mid-American,fbs,18,0.58788152995289415618,1347,1335,NA,NA,NA
400787464,2015,10,regular,2015-11-06T00:30:00.000Z,NA,TRUE,FALSE,TRUE,18721,3792,Kidd Brewer Stadium,2026,Appalachian State,Sun Belt,fbs,27,0.616700769882062,1711,1647,2032,Arkansas State,Sun Belt,fbs,40,0.383299230117938,1381,1445,4.29031010589999,NA,NA
400763449,2015,10,regular,2015-11-06T00:30:00.000Z,NA,TRUE,FALSE,TRUE,52108,3636,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,24,0.3078714220724654,1552,1576,239,Baylor,Big 12,fbs,31,0.6921285779275346,2093,2069,1.9507000655,NA,NA
400787346,2015,10,regular,2015-11-06T00:30:00.000Z,NA,TRUE,FALSE,TRUE,12058,3980,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,54,0.9999890096829643,1517,1629,2050,Ball State,Mid-American,fbs,7,0.000010990317035663999,1307,1195,1.12426185569999,NA,NA
400603911,2015,10,regular,2015-11-06T02:00:00.000Z,NA,TRUE,FALSE,TRUE,58878,3838,Faurot Field,142,Missouri,SEC,fbs,13,0.008141279219162013,1627,1604,344,Mississippi State,SEC,fbs,31,0.991858720780838,1832,1855,3.5667583881,NA,NA
400790886,2015,10,regular,2015-11-06T03:30:00.000Z,NA,TRUE,FALSE,TRUE,25476,3660,Bulldog Stadium,278,Fresno State,Mountain West,fbs,16,0.023743541757038654,1065,1062,2440,Nevada,Mountain West,fbs,30,0.9762564582429614,1383,1386,4.61701124919999,NA,NA
400763646,2015,10,regular,2015-11-07T01:00:00.000Z,NA,TRUE,FALSE,TRUE,23031,3946,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,24,0.62881984803585902407,1049,1053,242,Rice,Conference USA,fbs,21,0.37118015196414097593,1262,1258,NA,NA,NA
400764901,2015,10,regular,2015-11-07T01:00:00.000Z,NA,TRUE,FALSE,TRUE,17232,3735,Gerald J. Ford Stadium,2567,SMU,American Athletic,fbs,40,0.012740912584893528,1141,1144,218,Temple,American Athletic,fbs,60,0.9872590874151065,1679,1676,3.5888653558,NA,NA
400790887,2015,10,regular,2015-11-07T04:30:00.000Z,NA,TRUE,FALSE,FALSE,15652,3935,Spartan Stadium,23,San José State,Mountain West,fbs,16,0.22189782429788704,1274,1287,252,BYU,FBS Independents,fbs,17,0.7781021757021129,1588,1575,4.5476708117,NA,NA
400756978,2015,10,regular,2015-11-07T17:00:00.000Z,NA,TRUE,FALSE,FALSE,68400,3752,Heinz Field,221,Pittsburgh,ACC,fbs,30,0.010316531534888675,1559,1554,87,Notre Dame,FBS Independents,fbs,42,0.9896834684651113,1798,1803,2.8014613683,NA,NA
400603907,2015,10,regular,2015-11-07T17:00:00.000Z,NA,TRUE,FALSE,TRUE,92746,3917,Sanford Stadium,61,Georgia,SEC,fbs,27,0.9997162633263076,1772,1792,96,Kentucky,SEC,fbs,3,0.00028373667369241407,1394,1374,1.5774614903,NA,NA
400756975,2015,10,regular,2015-11-07T17:00:00.000Z,NA,TRUE,FALSE,TRUE,60000,3787,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,66,0.9998377292298668,1685,1786,150,Duke,ACC,fbs,31,0.00016227077013319935,1703,1602,1.7395482485,NA,NA
400763453,2015,10,regular,2015-11-07T17:00:00.000Z,NA,TRUE,FALSE,TRUE,54932,3842,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big 12,fbs,31,0.8862700398004831,1668,1668,2641,Texas Tech,Big 12,fbs,26,0.11372996019951687,1538,1538,5.77680742029999,NA,NA
400763563,2015,10,regular,2015-11-07T17:00:00.000Z,NA,TRUE,FALSE,TRUE,40197,3907,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,14,0.0036767957060844037,1328,1234,356,Illinois,Big Ten,fbs,48,0.9963232042939156,1358,1452,2.6454410368,NA,NA
400763643,2015,10,regular,2015-11-07T17:00:00.000Z,NA,TRUE,FALSE,TRUE,14200,218,FIU Stadium,2229,Florida International,Conference USA,fbs,48,0.977661369089801,1382,1394,2429,Charlotte,Conference USA,fbs,31,0.022338630910199053,1103,1091,1.0412315012,NA,NA
