"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
303170059,2010,11,"regular","2010-11-13T12:00:00.000Z",NA,FALSE,TRUE,0,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",10,"0.5998582061482817",2390,"Miami","ACC",35,"0.40014179385171833",NA
303170150,2010,11,"regular","2010-11-13T12:00:00.000Z",NA,FALSE,TRUE,0,3982,"Wallace Wade Stadium",150,"Duke","ACC",16,"0.39808674890449747",103,"Boston College","ACC",21,"0.6019132510955025",NA
303170277,2010,11,"regular","2010-11-13T12:00:00.000Z",NA,FALSE,TRUE,0,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big East",37,"0.9835377271138194",2132,"Cincinnati","Big East",10,"0.01646227288618063",NA
303170096,2010,11,"regular","2010-11-13T12:21:00.000Z",NA,FALSE,TRUE,0,3683,"Commonwealth Stadium",96,"Kentucky","SEC",38,"0.8525646858242617",238,"Vanderbilt","SEC",20,"0.1474353141757383",NA
303170142,2010,11,"regular","2010-11-13T12:30:00.000Z",NA,FALSE,TRUE,0,3838,"Faurot Field",142,"Missouri","Big 12",38,"0.6920032482738115",2306,"Kansas State","Big 12",28,"0.30799675172618846",NA
303170038,2010,11,"regular","2010-11-13T13:30:00.000Z",NA,FALSE,TRUE,0,3726,"Folsom Field",38,"Colorado","Big 12",34,"0.9904003321133827",66,"Iowa State","Big 12",14,"0.009599667886617258",NA
303170152,2010,11,"regular","2010-11-13T14:00:00.000Z",NA,FALSE,TRUE,0,3670,"Carter-Finley Stadium",152,"NC State","ACC",38,"0.9996975190271089",154,"Wake Forest","ACC",3,"0.0003024809728910949",NA
303170036,2010,11,"regular","2010-11-13T14:00:00.000Z",NA,FALSE,TRUE,0,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",10,"0.43898563755779074",252,"BYU","Mountain West",49,"0.5610143624422093",NA
303172711,2010,11,"regular","2010-11-13T14:00:00.000Z",NA,FALSE,TRUE,0,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",45,"0.9582152712924856",2199,"Eastern Michigan","Mid-American",30,"0.041784728707514374",NA
303172309,2010,11,"regular","2010-11-13T14:00:00.000Z",NA,FALSE,FALSE,0,3696,"Dix Stadium",2309,"Kent State","Mid-American",28,"0.35347243783844284",349,"Army","FBS Independents",45,"0.6465275621615572",NA
303170087,2010,11,"regular","2010-11-13T14:30:00.000Z",NA,FALSE,FALSE,0,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",28,"0.660338129646165",254,"Utah","Mountain West",3,"0.339661870353835",NA
303172032,2010,11,"regular","2010-11-13T15:00:00.000Z",NA,FALSE,TRUE,0,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",35,"0.9334577015177725",98,"Western Kentucky","Sun Belt",36,"0.06654229848222748",NA
303170276,2010,11,"regular","2010-11-13T15:00:00.000Z",NA,FALSE,TRUE,0,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",28,"0.8085734813663676",235,"Memphis","Conference USA",13,"0.19142651863363236",NA
303170153,2010,11,"regular","2010-11-13T15:30:00.000Z",NA,FALSE,TRUE,0,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",10,"0.56344620339336",259,"Virginia Tech","ACC",26,"0.43655379660663995",NA
303170002,2010,11,"regular","2010-11-13T15:30:00.000Z",NA,FALSE,TRUE,0,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",49,"0.7371844352859157",61,"Georgia","SEC",31,"0.2628155647140843",NA
303170194,2010,11,"regular","2010-11-13T15:30:00.000Z",NA,FALSE,TRUE,0,3861,"Ohio Stadium",194,"Ohio State","Big Ten",38,"0.9952675045112872",213,"Penn State","Big Ten",14,"0.004732495488712796",NA
303170201,2010,11,"regular","2010-11-13T15:30:00.000Z",NA,FALSE,TRUE,0,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",45,"0.9996570682063254",2641,"Texas Tech","Big 12",7,"0.0003429317936746168",NA
303172393,2010,11,"regular","2010-11-13T15:30:00.000Z",NA,FALSE,TRUE,0,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Sun Belt",17,"0.3860705948397107",249,"North Texas","Sun Belt",23,"0.6139294051602893",NA
303172426,2010,11,"regular","2010-11-13T15:30:00.000Z",NA,FALSE,FALSE,0,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",38,"0.9247189983319237",2117,"Central Michigan","Mid-American",37,"0.07528100166807628",NA
303172653,2010,11,"regular","2010-11-13T15:30:00.000Z",NA,FALSE,TRUE,0,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",35,"0.5833501743918533",2229,"Florida International","Sun Belt",52,"0.4166498256081467",NA
303172655,2010,11,"regular","2010-11-13T15:30:00.000Z",NA,FALSE,TRUE,0,3493,"Mercedes-Benz Superdome",2655,"Tulane","Conference USA",54,"0.7731651478076081",242,"Rice","Conference USA",49,"0.22683485219239186",NA
303170258,2010,11,"regular","2010-11-13T15:30:00.000Z",NA,FALSE,TRUE,0,3923,"Scott Stadium",258,"Virginia","ACC",23,"0.5310931452375204",120,"Maryland","ACC",42,"0.4689068547624796",NA
303170164,2010,11,"regular","2010-11-13T15:30:00.000Z",NA,FALSE,TRUE,0,3754,"High Point Solutions Stadium",164,"Rutgers","Big East",10,"0.34261489610896145",183,"Syracuse","Big East",13,"0.6573851038910385",NA
303172628,2010,11,"regular","2010-11-13T16:00:00.000Z",NA,FALSE,TRUE,0,3616,"Amon G. Carter Stadium",2628,"TCU","Mountain West",40,"0.9078249850343081",21,"San Diego State","Mountain West",35,"0.09217501496569191",NA
303170204,2010,11,"regular","2010-11-13T16:00:00.000Z",NA,FALSE,TRUE,0,3893,"Reser Stadium",204,"Oregon State","Pac-10",14,"0.7337806071098494",265,"Washington State","Pac-10",31,"0.2662193928901506",NA
303170166,2010,11,"regular","2010-11-13T18:00:00.000Z",NA,FALSE,TRUE,0,3601,"Aggie Memorial Stadium",166,"New Mexico State","Western Athletic",20,"0.5795967951188632",2348,"Louisiana Tech","Western Athletic",41,"0.4204032048811368",NA
303172005,2010,11,"regular","2010-11-13T18:00:00.000Z",NA,FALSE,TRUE,0,3713,"Falcon Stadium",2005,"Air Force","Mountain West",48,"0.9501232323133091",167,"New Mexico","Mountain West",23,"0.049876767686690915",NA
303170158,2010,11,"regular","2010-11-13T19:00:00.000Z",NA,FALSE,TRUE,0,3834,"Memorial Stadium",158,"Nebraska","Big 12",20,"0.9976175813272361",2305,"Kansas","Big 12",3,"0.0023824186727638974",NA
303170239,2010,11,"regular","2010-11-13T19:00:00.000Z",NA,FALSE,TRUE,0,3724,"Floyd Casey Stadium",239,"Baylor","Big 12",30,"0.7344865410385957",245,"Texas A&M","Big 12",42,"0.2655134589614043",NA
303170008,2010,11,"regular","2010-11-13T19:00:00.000Z",NA,FALSE,FALSE,0,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",58,"0.9672653757827796",2638,"UTEP","Conference USA",21,"0.0327346242172204",NA
303172226,2010,11,"regular","2010-11-13T19:00:00.000Z",NA,FALSE,TRUE,0,NA,NA,2226,"Florida Atlantic","Sun Belt",24,"0.4680975862215836",309,"Louisiana","Sun Belt",23,"0.5319024137784164",NA
303170099,2010,11,"regular","2010-11-13T19:00:00.000Z",NA,FALSE,FALSE,0,3958,"Tiger Stadium",99,"LSU","SEC",51,"0.9995769751321429",2433,"Louisiana Monroe","Sun Belt",0,"0.00042302486785705806",NA
303170057,2010,11,"regular","2010-11-13T19:15:00.000Z",NA,FALSE,TRUE,0,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",14,"0.20925127075434355",2579,"South Carolina","SEC",36,"0.7907487292456564",NA
303170333,2010,11,"regular","2010-11-13T19:15:00.000Z",NA,FALSE,TRUE,0,3657,"Bryant Denny Stadium",333,"Alabama","SEC",30,"0.9826094524522173",344,"Mississippi State","SEC",10,"0.017390547547782687",NA
303170025,2010,11,"regular","2010-11-13T19:30:00.000Z",NA,FALSE,TRUE,0,3831,"California Memorial Stadium",25,"California","Pac-10",13,"0.21321153407546825",2483,"Oregon","Pac-10",15,"0.7867884659245318",NA
303170009,2010,11,"regular","2010-11-13T19:30:00.000Z",NA,FALSE,TRUE,0,3947,"Sun Devil Stadium",9,"Arizona State","Pac-10",13,"0.5399744267472872",24,"Stanford","Pac-10",17,"0.46002557325271276",NA
303170251,2010,11,"regular","2010-11-13T20:00:00.000Z",NA,FALSE,TRUE,0,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",16,"0.6603514860063927",197,"Oklahoma State","Big 12",33,"0.3396485139936073",NA
303170012,2010,11,"regular","2010-11-13T20:00:00.000Z",NA,FALSE,TRUE,0,3619,"Arizona Stadium",12,"Arizona","Pac-10",21,"0.879377467394429",30,"USC","Pac-10",24,"0.12062253260557099",NA
303170023,2010,11,"regular","2010-11-13T20:00:00.000Z",NA,FALSE,TRUE,0,3935,"Spartan Stadium",23,"San José State","Western Athletic",34,"0.9313204660289153",328,"Utah State","Western Athletic",38,"0.06867953397108473",NA
303170052,2010,11,"regular","2010-11-13T20:00:00.000Z",NA,FALSE,TRUE,0,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",16,"0.8016611261785143",228,"Clemson","ACC",13,"0.19833887382148574",NA
303170248,2010,11,"regular","2010-11-13T20:00:00.000Z",NA,FALSE,TRUE,0,453,"Robertson Stadium",248,"Houston","Conference USA",25,"0.28490148443885144",202,"Tulsa","Conference USA",28,"0.7150985155611486",NA
303172439,2010,11,"regular","2010-11-13T22:00:00.000Z",NA,FALSE,TRUE,0,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",42,"0.9369931105821442",2751,"Wyoming","Mountain West",16,"0.06300688941785582",NA
303170278,2010,11,"regular","2010-11-13T22:30:00.000Z",NA,FALSE,TRUE,0,3660,"Bulldog Stadium",278,"Fresno State","Western Athletic",34,"0.9151610498636107",2440,"Nevada","Western Athletic",35,"0.08483895013638931",NA
303200218,2010,12,"regular","2010-11-16T20:00:00.000Z",NA,FALSE,TRUE,0,3806,"Lincoln Financial Field",218,"Temple","Mid-American",23,"0.7771713463672056",195,"Ohio","Mid-American",31,"0.22282865363279436",NA
303212006,2010,12,"regular","2010-11-17T18:00:00.000Z",NA,FALSE,TRUE,0,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",14,"0.43553017647440023",193,"Miami (OH)","Mid-American",19,"0.5644698235255998",NA
303212649,2010,12,"regular","2010-11-17T20:00:00.000Z",NA,FALSE,TRUE,0,3739,"Glass Bowl",2649,"Toledo","Mid-American",33,"0.9071090029546206",189,"Bowling Green","Mid-American",14,"0.0928909970453794",NA
303220333,2010,12,"regular","2010-11-18T19:30:00.000Z",NA,FALSE,FALSE,0,3657,"Bryant Denny Stadium",333,"Alabama","SEC",63,"0.9998795965407892",2247,"Georgia State",NA,7,"0.00012040345921082718",NA
303220264,2010,12,"regular","2010-11-18T20:00:00.000Z",NA,FALSE,TRUE,0,3765,"Husky Stadium",264,"Washington","Pac-10",24,"0.9980316258869076",26,"UCLA","Pac-10",7,"0.0019683741130923638",NA
303222439,2010,12,"regular","2010-11-18T22:00:00.000Z",NA,FALSE,TRUE,0,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",20,"0.3476886534402902",2005,"Air Force","Mountain West",35,"0.6523113465597098",NA
303230068,2010,12,"regular","2010-11-19T21:30:00.000Z",NA,FALSE,TRUE,0,3653,"Albertsons Stadium",68,"Boise State","Western Athletic",51,"0.9970022250751144",278,"Fresno State","Western Athletic",0,"0.002997774924885621",NA
303240130,2010,12,"regular","2010-11-20T12:00:00.000Z",NA,FALSE,TRUE,0,3558,"Michigan Stadium",130,"Michigan","Big Ten",28,"0.667131164218211",275,"Wisconsin","Big Ten",48,"0.33286883578178905",NA
303242050,2010,12,"regular","2010-11-20T12:00:00.000Z",NA,FALSE,TRUE,0,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",21,"0.34381316212161456",2459,"Northern Illinois","Mid-American",59,"0.6561868378783855",NA
303240103,2010,12,"regular","2010-11-20T12:00:00.000Z",NA,FALSE,TRUE,0,3615,"Alumni Stadium",103,"Boston College","ACC",17,"0.7121545182415782",258,"Virginia","ACC",13,"0.28784548175842184",NA
303240084,2010,12,"regular","2010-11-20T12:00:00.000Z",NA,TRUE,TRUE,0,NA,NA,84,"Indiana","Big Ten",24,"0.47016879379094045",213,"Penn State","Big Ten",41,"0.5298312062090595",NA
303242305,2010,12,"regular","2010-11-20T12:00:00.000Z",NA,FALSE,TRUE,0,3833,"Memorial Stadium",2305,"Kansas","Big 12",14,"0.20555837483723696",197,"Oklahoma State","Big 12",48,"0.7944416251627631",NA
303240127,2010,12,"regular","2010-11-20T12:00:00.000Z",NA,FALSE,TRUE,0,3936,"Spartan Stadium",127,"Michigan State","Big Ten",35,"0.8740019634537042",2509,"Purdue","Big Ten",31,"0.12599803654629582",NA
303240058,2010,12,"regular","2010-11-20T12:00:00.000Z",NA,FALSE,TRUE,0,3886,"Raymond James Stadium",58,"South Florida","Big East",10,"0.19125389174645518",221,"Pittsburgh","Big East",17,"0.8087461082535448",NA
303240153,2010,12,"regular","2010-11-20T12:00:00.000Z",NA,FALSE,TRUE,0,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",25,"0.9497822283875621",152,"NC State","ACC",29,"0.0502177716124379",NA
303240097,2010,12,"regular","2010-11-20T12:00:00.000Z",NA,FALSE,TRUE,0,3873,"Papa John's Cardinal Stadium",97,"Louisville","Big East",10,"0.1543918512701467",277,"West Virginia","Big East",17,"0.8456081487298532",NA
303242579,2010,12,"regular","2010-11-20T12:21:00.000Z",NA,FALSE,FALSE,0,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",69,"0.9999759015604965",2653,"Troy","Sun Belt",24,"0.000024098439503461577",NA
303240057,2010,12,"regular","2010-11-20T12:30:00.000Z",NA,FALSE,FALSE,0,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",48,"0.9771191656735082",2026,"Appalachian State",NA,10,"0.022880834326491795",NA
303240242,2010,12,"regular","2010-11-20T13:00:00.000Z",NA,FALSE,TRUE,0,3895,"Rice Stadium",242,"Rice","Conference USA",62,"0.9621710718679282",151,"East Carolina","Conference USA",38,"0.03782892813207184",NA
303240059,2010,12,"regular","2010-11-20T13:30:00.000Z",NA,FALSE,TRUE,0,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",30,"0.8253661061594111",150,"Duke","ACC",20,"0.17463389384058892",NA
303242711,2010,12,"regular","2010-11-20T14:00:00.000Z",NA,FALSE,TRUE,0,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",38,"0.8111290545240769",2309,"Kent State","Mid-American",3,"0.1888709454759231",NA
303242084,2010,12,"regular","2010-11-20T14:00:00.000Z",NA,FALSE,TRUE,0,3965,"UB Stadium",2084,"Buffalo","Mid-American",17,"0.4265100576199584",2199,"Eastern Michigan","Mid-American",21,"0.5734899423800416",NA
303240154,2010,12,"regular","2010-11-20T14:00:00.000Z",NA,FALSE,TRUE,0,3630,"BB&T Field",154,"Wake Forest","ACC",10,"0.11820643024695393",228,"Clemson","ACC",30,"0.8817935697530461",NA
303240202,2010,12,"regular","2010-11-20T14:00:00.000Z",NA,FALSE,TRUE,0,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","Conference USA",31,"0.9643794499978475",2638,"UTEP","Conference USA",28,"0.03562055000215247",NA
303242751,2010,12,"regular","2010-11-20T14:00:00.000Z",NA,FALSE,TRUE,0,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",44,"0.9997379733393021",36,"Colorado State","Mountain West",0,"0.0002620266606978561",NA
303240038,2010,12,"regular","2010-11-20T14:10:00.000Z",NA,FALSE,TRUE,0,3726,"Folsom Field",38,"Colorado","Big 12",44,"0.44033448200606967",2306,"Kansas State","Big 12",36,"0.5596655179939303",NA
303242567,2010,12,"regular","2010-11-20T15:00:00.000Z",NA,FALSE,TRUE,0,3735,"Gerald J. Ford Stadium",2567,"SMU","Conference USA",31,"0.8201923299481819",276,"Marshall","Conference USA",17,"0.17980767005181808",NA
303242641,2010,12,"regular","2010-11-20T15:00:00.000Z",NA,FALSE,FALSE,0,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",64,"0.9916278228569726",2692,"Weber State",NA,21,"0.008372177143027404",NA
303240328,2010,12,"regular","2010-11-20T15:00:00.000Z",NA,FALSE,TRUE,0,3905,"Romney Stadium",328,"Utah State","Western Athletic",6,"0.3478807686461642",70,"Idaho","Western Athletic",28,"0.6521192313538358",NA
303242390,2010,12,"regular","2010-11-20T15:30:00.000Z",NA,FALSE,TRUE,0,3948,"Hard Rock Stadium",2390,"Miami","ACC",17,"0.6476629103746552",259,"Virginia Tech","ACC",31,"0.3523370896253448",NA
303240099,2010,12,"regular","2010-11-20T15:30:00.000Z",NA,FALSE,TRUE,0,3958,"Tiger Stadium",99,"LSU","SEC",43,"0.9679707673237841",145,"Ole Miss","SEC",36,"0.032029232676215935",NA
303240025,2010,12,"regular","2010-11-20T15:30:00.000Z",NA,FALSE,TRUE,0,3831,"California Memorial Stadium",25,"California","Pac-10",14,"0.1030124617603029",24,"Stanford","Pac-10",48,"0.8969875382396971",NA
303242294,2010,12,"regular","2010-11-20T15:30:00.000Z",NA,FALSE,TRUE,0,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",17,"0.48715012479695147",194,"Ohio State","Big Ten",20,"0.5128498752030486",NA
303240251,2010,12,"regular","2010-11-20T15:30:00.000Z",NA,FALSE,FALSE,0,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",51,"0.9959107335762005",2226,"Florida Atlantic","Sun Belt",17,"0.004089266423799476",NA
303242426,2010,12,"regular","2010-11-20T15:30:00.000Z",NA,FALSE,FALSE,0,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",35,"0.9168425795146933",2032,"Arkansas State","Sun Belt",19,"0.08315742048530672",NA
303242433,2010,12,"regular","2010-11-20T15:30:00.000Z",NA,FALSE,TRUE,0,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",49,"0.9261882128719466",249,"North Texas","Sun Belt",37,"0.07381178712805336",NA
303242655,2010,12,"regular","2010-11-20T15:30:00.000Z",NA,FALSE,TRUE,0,3493,"Mercedes-Benz Superdome",2655,"Tulane","Conference USA",14,"0.29154589249254825",2116,"UCF","Conference USA",61,"0.7084541075074517",NA
303240077,2010,12,"regular","2010-11-20T15:30:00.000Z",NA,FALSE,TRUE,0,3911,"Ryan Field",77,"Northwestern","Big Ten",27,"0.7428028169656506",356,"Illinois","Big Ten",48,"0.25719718303434935",NA
303240005,2010,12,"regular","2010-11-20T16:00:00.000Z",NA,FALSE,TRUE,0,3803,"Legion Field",5,"UAB","Conference USA",31,"0.4330766403352207",235,"Memphis","Conference USA",15,"0.5669233596647794",NA
303242440,2010,12,"regular","2010-11-20T16:05:00.000Z",NA,FALSE,TRUE,0,3816,"Mackay Stadium",2440,"Nevada","Western Athletic",52,"0.9918542740206852",166,"New Mexico State","Western Athletic",6,"0.008145725979314844",NA
303240098,2010,12,"regular","2010-11-20T16:15:00.000Z",NA,FALSE,TRUE,0,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Sun Belt",26,"0.7610038070381142",2393,"Middle Tennessee","Sun Belt",27,"0.2389961929618858",NA
303240252,2010,12,"regular","2010-11-20T18:00:00.000Z",NA,FALSE,TRUE,0,3801,"LaVell Edwards Stadium",252,"BYU","Mountain West",40,"0.9920203853775174",167,"New Mexico","Mountain West",7,"0.007979614622482645",NA
303240183,2010,12,"regular","2010-11-20T19:00:00.000Z",NA,FALSE,TRUE,0,1964,"Carrier Dome",183,"Syracuse","Big East",6,"0.4170546508715626",41,"Connecticut","Big East",23,"0.5829453491284373",NA
303240087,2010,12,"regular","2010-11-20T19:00:00.000Z",NA,TRUE,FALSE,0,NA,NA,87,"Notre Dame","FBS Independents",27,"0.9998665748890634",349,"Army","FBS Independents",3,"0.00013342511093661358",NA
303240066,2010,12,"regular","2010-11-20T19:00:00.000Z",NA,FALSE,TRUE,0,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",0,"0.6252156267807364",142,"Missouri","Big 12",14,"0.3747843732192636",NA
303240309,2010,12,"regular","2010-11-20T19:00:00.000Z",NA,FALSE,TRUE,0,3666,"Cajun Field",309,"Louisiana","Sun Belt",17,"0.5300091607783766",2229,"Florida International","Sun Belt",38,"0.46999083922162344",NA
303240344,2010,12,"regular","2010-11-20T19:00:00.000Z",NA,FALSE,TRUE,0,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",31,"0.6837633255823731",8,"Arkansas","SEC",38,"0.31623667441762693",NA
303242132,2010,12,"regular","2010-11-20T19:30:00.000Z",NA,FALSE,TRUE,0,3854,"Nippert Stadium",2132,"Cincinnati","Big East",69,"0.9918386763311191",164,"Rutgers","Big East",38,"0.008161323668880893",NA
303240238,2010,12,"regular","2010-11-20T19:30:00.000Z",NA,FALSE,TRUE,0,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",10,"0.4092504114233434",2633,"Tennessee","SEC",24,"0.5907495885766566",NA
303240245,2010,12,"regular","2010-11-20T20:00:00.000Z",NA,FALSE,TRUE,0,3795,"Kyle Field",245,"Texas A&M","Big 12",9,"0.5216884957732751",158,"Nebraska","Big 12",6,"0.47831150422672486",NA
303242572,2010,12,"regular","2010-11-20T20:00:00.000Z",NA,FALSE,TRUE,0,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",59,"0.9364280317221118",248,"Houston","Conference USA",41,"0.06357196827788825",NA
303240204,2010,12,"regular","2010-11-20T20:00:00.000Z",NA,FALSE,TRUE,0,3893,"Reser Stadium",204,"Oregon State","Pac-10",36,"0.7586103885393659",30,"USC","Pac-10",7,"0.2413896114606341",NA
303240120,2010,12,"regular","2010-11-20T20:00:00.000Z",NA,FALSE,TRUE,0,3665,"Maryland Stadium",120,"Maryland","ACC",16,"0.6727701409831028",52,"Florida State","ACC",30,"0.32722985901689716",NA
303240239,2010,12,"regular","2010-11-20T20:00:00.000Z",NA,FALSE,TRUE,0,3724,"Floyd Casey Stadium",239,"Baylor","Big 12",24,"0.4056947969863246",201,"Oklahoma","Big 12",53,"0.5943052030136754",NA
303240021,2010,12,"regular","2010-11-20T22:00:00.000Z",NA,FALSE,TRUE,0,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",34,"0.8462841690500778",254,"Utah","Mountain West",38,"0.15371583094992225",NA
303240062,2010,12,"regular","2010-11-20T22:30:00.000Z",NA,FALSE,TRUE,0,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",41,"0.999943883731727",23,"San José State","Western Athletic",7,"0.00005611626827295435",NA
303270193,2010,13,"regular","2010-11-23T19:00:00.000Z",NA,FALSE,TRUE,0,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",23,"0.8086885774801355",218,"Temple","Mid-American",3,"0.19131142251986455",NA
303290251,2010,13,"regular","2010-11-25T20:00:00.000Z",NA,FALSE,TRUE,0,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",17,"0.6974865006134359",245,"Texas A&M","Big 12",24,"0.30251349938656413",NA
303302309,2010,13,"regular","2010-11-26T11:00:00.000Z",NA,FALSE,TRUE,0,3696,"Dix Stadium",2309,"Kent State","Mid-American",28,"0.3850615512133393",195,"Ohio","Mid-American",6,"0.6149384487866607",NA
303300164,2010,13,"regular","2010-11-26T11:00:00.000Z",NA,FALSE,TRUE,0,3754,"High Point Solutions Stadium",164,"Rutgers","Big East",13,"0.48302870711417895",97,"Louisville","Big East",40,"0.516971292885821",NA
303300221,2010,13,"regular","2010-11-26T12:00:00.000Z",NA,FALSE,TRUE,0,3752,"Heinz Field",221,"Pittsburgh","Big East",10,"0.5320682321450034",277,"West Virginia","Big East",35,"0.46793176785499657",NA
303302199,2010,13,"regular","2010-11-26T12:00:00.000Z",NA,FALSE,TRUE,0,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",3,"0.014446271076879976",2459,"Northern Illinois","Mid-American",71,"0.98555372892312",NA
303300189,2010,13,"regular","2010-11-26T14:00:00.000Z",NA,FALSE,TRUE,0,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",7,"0.47033016528953175",2711,"Western Michigan","Mid-American",41,"0.5296698347104682",NA
303300151,2010,13,"regular","2010-11-26T14:00:00.000Z",NA,FALSE,TRUE,0,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","Conference USA",38,"0.9056954850667018",2567,"SMU","Conference USA",45,"0.09430451493329817",NA
303302006,2010,13,"regular","2010-11-26T14:00:00.000Z",NA,FALSE,TRUE,0,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",22,"0.3886515903868506",2084,"Buffalo","Mid-American",14,"0.6113484096131494",NA
303302649,2010,13,"regular","2010-11-26T14:00:00.000Z",NA,FALSE,TRUE,0,3739,"Glass Bowl",2649,"Toledo","Mid-American",42,"0.7715671766614355",2117,"Central Michigan","Mid-American",31,"0.22843282333856452",NA
303300333,2010,13,"regular","2010-11-26T14:30:00.000Z",NA,FALSE,TRUE,0,3657,"Bryant Denny Stadium",333,"Alabama","SEC",27,"0.8692049043563795",2,"Auburn","SEC",28,"0.13079509564362046",NA
303300009,2010,13,"regular","2010-11-26T15:30:00.000Z",NA,FALSE,TRUE,0,3947,"Sun Devil Stadium",9,"Arizona State","Pac-10",55,"0.9224035459206414",26,"UCLA","Pac-10",34,"0.07759645407935856",NA
303300158,2010,13,"regular","2010-11-26T15:30:00.000Z",NA,FALSE,TRUE,0,3834,"Memorial Stadium",158,"Nebraska","Big 12",45,"0.992651162938847",38,"Colorado","Big 12",17,"0.0073488370611529685",NA
303300202,2010,13,"regular","2010-11-26T18:30:00.000Z",NA,FALSE,TRUE,0,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","Conference USA",56,"0.6859425111640448",2572,"Southern Mississippi","Conference USA",50,"0.3140574888359552",NA
303302483,2010,13,"regular","2010-11-26T19:00:00.000Z",NA,FALSE,TRUE,0,3626,"Autzen Stadium",2483,"Oregon","Pac-10",48,"0.762528267045772",12,"Arizona","Pac-10",29,"0.23747173295422797",NA
303302440,2010,13,"regular","2010-11-26T22:15:00.000Z",NA,FALSE,TRUE,0,3816,"Mackay Stadium",2440,"Nevada","Western Athletic",34,"0.8344269997128527",68,"Boise State","Western Athletic",31,"0.16557300028714728",NA
303310213,2010,13,"regular","2010-11-27T12:00:00.000Z",NA,FALSE,TRUE,0,3632,"Beaver Stadium",213,"Penn State","Big Ten",22,"0.7174151156263899",127,"Michigan State","Big Ten",28,"0.28258488437361007",NA
303310194,2010,13,"regular","2010-11-27T12:00:00.000Z",NA,FALSE,TRUE,0,3861,"Ohio Stadium",194,"Ohio State","Big Ten",37,"0.949111251182972",130,"Michigan","Big Ten",7,"0.050888748817027984",NA
303310259,2010,13,"regular","2010-11-27T12:00:00.000Z",NA,FALSE,TRUE,0,3799,"Lane Stadium",259,"Virginia Tech","ACC",37,"0.8458814112880427",258,"Virginia","ACC",7,"0.15411858871195727",NA
303310041,2010,13,"regular","2010-11-27T12:00:00.000Z",NA,FALSE,TRUE,0,3892,"Rentschler Field",41,"Connecticut","Big East",38,"0.9175583851620459",2132,"Cincinnati","Big East",17,"0.08244161483795409",NA
