"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
233050005,2003,11,"regular","2003-11-01T17:00:00.000Z",NA,FALSE,TRUE,22020,3803,"Legion Field",5,"UAB","Conference USA",24,NA,349,"Army","Conference USA",9,NA,NA
233050276,2003,11,"regular","2003-11-01T17:30:00.000Z",NA,FALSE,TRUE,29884,3775,"Joan C. Edwards Stadium",276,"Marshall","Mid-American",42,NA,2006,"Akron","Mid-American",24,NA,NA
233052638,2003,11,"regular","2003-11-01T18:05:00.000Z",NA,FALSE,TRUE,17095,3946,"Sun Bowl Stadium",2638,"UTEP","Western Athletic",28,NA,202,"Tulsa","Western Athletic",56,NA,NA
233052641,2003,11,"regular","2003-11-01T20:00:00.000Z",NA,FALSE,TRUE,52908,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",26,NA,38,"Colorado","Big 12",21,NA,NA
233052649,2003,11,"regular","2003-11-01T20:00:00.000Z",NA,FALSE,TRUE,18001,3739,"Glass Bowl",2649,"Toledo","Mid-American",56,NA,2084,"Buffalo","Mid-American",29,NA,NA
233050166,2003,11,"regular","2003-11-01T20:00:00.000Z",NA,FALSE,TRUE,19702,3601,"Aggie Memorial Stadium",166,"New Mexico State","Sun Belt",24,NA,2032,"Arkansas State","Sun Belt",28,NA,NA
233050096,2003,11,"regular","2003-11-01T20:00:00.000Z",NA,FALSE,TRUE,66124,3683,"Commonwealth Stadium",96,"Kentucky","SEC",63,NA,8,"Arkansas","SEC",71,NA,NA
233050030,2003,11,"regular","2003-11-01T20:00:00.000Z",NA,FALSE,TRUE,82478,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-10",43,NA,265,"Washington State","Pac-10",16,NA,NA
233050259,2003,11,"regular","2003-11-01T20:45:00.000Z",NA,FALSE,TRUE,65115,3799,"Lane Stadium",259,"Virginia Tech","Big East",31,NA,2390,"Miami","Big East",7,NA,NA
233050167,2003,11,"regular","2003-11-01T21:00:00.000Z",NA,FALSE,TRUE,29179,3971,"University Stadium",167,"New Mexico","Mountain West",35,NA,2439,"UNLV","Mountain West",37,NA,NA
233050099,2003,11,"regular","2003-11-01T21:00:00.000Z",NA,FALSE,FALSE,91879,3958,"Tiger Stadium",99,"LSU","SEC",49,NA,2348,"Louisiana Tech","Western Athletic",10,NA,NA
233050264,2003,11,"regular","2003-11-01T23:00:00.000Z",NA,FALSE,TRUE,72450,3765,"Husky Stadium",264,"Washington","Pac-10",42,NA,2483,"Oregon","Pac-10",10,NA,NA
233080193,2003,12,"regular","2003-11-04T19:30:00.000Z",NA,FALSE,TRUE,28023,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",33,NA,189,"Bowling Green","Mid-American",10,NA,NA
233092628,2003,12,"regular","2003-11-05T19:30:00.000Z",NA,FALSE,TRUE,33681,3616,"Amon G. Carter Stadium",2628,"TCU","Conference USA",31,NA,97,"Louisville","Conference USA",28,NA,NA
233100008,2003,12,"regular","2003-11-06T19:30:00.000Z",NA,FALSE,TRUE,55617,NA,NA,8,"Arkansas","SEC",28,NA,2579,"South Carolina","SEC",6,NA,NA
233100166,2003,12,"regular","2003-11-06T20:00:00.000Z",NA,FALSE,TRUE,10318,3601,"Aggie Memorial Stadium",166,"New Mexico State","Sun Belt",26,NA,328,"Utah State","Sun Belt",21,NA,NA
233110167,2003,12,"regular","2003-11-07T21:00:00.000Z",NA,FALSE,TRUE,37133,3971,"University Stadium",167,"New Mexico","Mountain West",37,NA,36,"Colorado State","Mountain West",34,NA,NA
233120194,2003,12,"regular","2003-11-08T12:00:00.000Z",NA,FALSE,TRUE,105194,3861,"Ohio Stadium",194,"Ohio State","Big Ten",33,NA,127,"Michigan State","Big Ten",23,NA,NA
233120103,2003,12,"regular","2003-11-08T12:00:00.000Z",NA,FALSE,TRUE,39723,3615,"Alumni Stadium",103,"Boston College","Big East",28,NA,277,"West Virginia","Big East",35,NA,NA
233120153,2003,12,"regular","2003-11-08T12:00:00.000Z",NA,FALSE,TRUE,35000,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",42,NA,154,"Wake Forest","ACC",34,NA,NA
233122199,2003,12,"regular","2003-11-08T12:00:00.000Z",NA,FALSE,TRUE,5150,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",19,NA,2116,"UCF","Mid-American",13,NA,NA
233122390,2003,12,"regular","2003-11-08T12:00:00.000Z",NA,FALSE,FALSE,69722,NA,NA,2390,"Miami","Big East",6,NA,2633,"Tennessee","SEC",10,NA,NA
233120201,2003,12,"regular","2003-11-08T12:00:00.000Z",NA,FALSE,TRUE,83461,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",77,NA,245,"Texas A&M","Big 12",0,NA,NA
233120135,2003,12,"regular","2003-11-08T12:00:00.000Z",NA,FALSE,TRUE,59543,NA,NA,135,"Minnesota","Big Ten",37,NA,275,"Wisconsin","Big Ten",34,NA,NA
233120041,2003,12,"regular","2003-11-08T12:00:00.000Z",NA,FALSE,FALSE,40000,3892,"Rentschler Field",41,"Connecticut","FBS Independents",38,NA,164,"Rutgers","Big East",31,NA,NA
233120077,2003,12,"regular","2003-11-08T12:00:00.000Z",NA,FALSE,TRUE,26188,3911,"Ryan Field",77,"Northwestern","Big Ten",17,NA,213,"Penn State","Big Ten",7,NA,NA
233120084,2003,12,"regular","2003-11-08T12:10:00.000Z",NA,FALSE,TRUE,24102,3830,"Memorial Stadium",84,"Indiana","Big Ten",17,NA,356,"Illinois","Big Ten",14,NA,NA
233120344,2003,12,"regular","2003-11-08T12:30:00.000Z",NA,FALSE,TRUE,48242,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",0,NA,333,"Alabama","SEC",38,NA,NA
233120057,2003,12,"regular","2003-11-08T13:00:00.000Z",NA,FALSE,TRUE,90122,NA,NA,57,"Florida","SEC",35,NA,238,"Vanderbilt","SEC",17,NA,NA
233120150,2003,12,"regular","2003-11-08T13:00:00.000Z",NA,FALSE,TRUE,12976,3982,"Wallace Wade Stadium",150,"Duke","ACC",41,NA,59,"Georgia Tech","ACC",17,NA,NA
233122117,2003,12,"regular","2003-11-08T13:00:00.000Z",NA,FALSE,TRUE,9222,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",28,NA,2006,"Akron","Mid-American",40,NA,NA
233122084,2003,12,"regular","2003-11-08T13:00:00.000Z",NA,FALSE,TRUE,5127,3965,"UB Stadium",2084,"Buffalo","Mid-American",9,NA,2459,"Northern Illinois","Mid-American",40,NA,NA
233120183,2003,12,"regular","2003-11-08T13:30:00.000Z",NA,FALSE,TRUE,43149,1964,"Carrier Dome",183,"Syracuse","Big East",41,NA,218,"Temple","Big East",17,NA,NA
233122132,2003,12,"regular","2003-11-08T14:00:00.000Z",NA,FALSE,TRUE,14006,3854,"Nippert Stadium",2132,"Cincinnati","Conference USA",31,NA,227,"Rhode Island",NA,24,NA,NA
233122711,2003,12,"regular","2003-11-08T14:00:00.000Z",NA,FALSE,TRUE,8662,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",28,NA,2050,"Ball State","Mid-American",20,NA,NA
233120151,2003,12,"regular","2003-11-08T14:00:00.000Z",NA,FALSE,TRUE,27100,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","Conference USA",37,NA,58,"South Florida","Conference USA",38,NA,NA
233120066,2003,12,"regular","2003-11-08T14:00:00.000Z",NA,FALSE,TRUE,40124,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",0,NA,2306,"Kansas State","Big 12",45,NA,NA
233122005,2003,12,"regular","2003-11-08T14:00:00.000Z",NA,FALSE,TRUE,50108,3713,"Falcon Stadium",2005,"Air Force","Mountain West",31,NA,349,"Army","Conference USA",3,NA,NA
233120195,2003,12,"regular","2003-11-08T14:00:00.000Z",NA,FALSE,TRUE,14827,3876,"Peden Stadium",195,"Ohio","Mid-American",33,NA,2309,"Kent State","Mid-American",37,NA,NA
233120038,2003,12,"regular","2003-11-08T14:30:00.000Z",NA,FALSE,TRUE,47722,3726,"Folsom Field",38,"Colorado","Big 12",21,NA,142,"Missouri","Big 12",16,NA,NA
233120087,2003,12,"regular","2003-11-08T14:30:00.000Z",NA,FALSE,FALSE,80795,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",27,NA,2426,"Navy","FBS Independents",24,NA,NA
233122439,2003,12,"regular","2003-11-08T15:00:00.000Z",NA,FALSE,TRUE,20896,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",0,NA,21,"San Diego State","Mountain West",7,NA,NA
233122032,2003,12,"regular","2003-11-08T15:00:00.000Z",NA,FALSE,TRUE,12839,NA,NA,2032,"Arkansas State","Sun Belt",24,NA,70,"Idaho","Sun Belt",23,NA,NA
233120239,2003,12,"regular","2003-11-08T15:00:00.000Z",NA,FALSE,TRUE,33102,3724,"Floyd Casey Stadium",239,"Baylor","Big 12",14,NA,2641,"Texas Tech","Big 12",62,NA,NA
233120242,2003,12,"regular","2003-11-08T15:00:00.000Z",NA,FALSE,TRUE,10846,3895,"Rice Stadium",242,"Rice","Western Athletic",28,NA,202,"Tulsa","Western Athletic",31,NA,NA
233122348,2003,12,"regular","2003-11-08T15:00:00.000Z",NA,FALSE,TRUE,14872,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Western Athletic",41,NA,2567,"SMU","Western Athletic",6,NA,NA
233122440,2003,12,"regular","2003-11-08T15:05:00.000Z",NA,FALSE,TRUE,17837,3816,"Mackay Stadium",2440,"Nevada","Western Athletic",10,NA,278,"Fresno State","Western Athletic",27,NA,NA
233122509,2003,12,"regular","2003-11-08T15:30:00.000Z",NA,FALSE,TRUE,60058,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",27,NA,2294,"Iowa","Big Ten",14,NA,NA
233120002,2003,12,"regular","2003-11-08T15:30:00.000Z",NA,FALSE,TRUE,86063,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",20,NA,145,"Ole Miss","SEC",24,NA,NA
233122305,2003,12,"regular","2003-11-08T15:30:00.000Z",NA,FALSE,TRUE,50107,3833,"Memorial Stadium",2305,"Kansas","Big 12",3,NA,158,"Nebraska","Big 12",24,NA,NA
233120005,2003,12,"regular","2003-11-08T16:00:00.000Z",NA,FALSE,TRUE,14213,3803,"Legion Field",5,"UAB","Conference USA",24,NA,2655,"Tulane","Conference USA",38,NA,NA
233122433,2003,12,"regular","2003-11-08T17:00:00.000Z",NA,FALSE,TRUE,10121,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",26,NA,249,"North Texas","Sun Belt",28,NA,NA
233120309,2003,12,"regular","2003-11-08T17:00:00.000Z",NA,FALSE,FALSE,13571,3666,"Cajun Field",309,"Louisiana","Sun Belt",43,NA,2229,"Florida International",NA,10,NA,NA
233120024,2003,12,"regular","2003-11-08T17:00:00.000Z",NA,FALSE,TRUE,26950,3940,"Stanford Stadium",24,"Stanford","Pac-10",38,NA,9,"Arizona State","Pac-10",27,NA,NA
233120248,2003,12,"regular","2003-11-08T17:00:00.000Z",NA,FALSE,TRUE,20377,453,"Robertson Stadium",248,"Houston","Conference USA",10,NA,2572,"Southern Mississippi","Conference USA",31,NA,NA
233122638,2003,12,"regular","2003-11-08T17:05:00.000Z",NA,FALSE,TRUE,18095,3946,"Sun Bowl Stadium",2638,"UTEP","Western Athletic",41,NA,23,"San José State","Western Athletic",69,NA,NA
233120012,2003,12,"regular","2003-11-08T18:00:00.000Z",NA,FALSE,TRUE,48319,3619,"Arizona Stadium",12,"Arizona","Pac-10",27,NA,264,"Washington","Pac-10",22,NA,NA
233120197,2003,12,"regular","2003-11-08T19:00:00.000Z",NA,FALSE,TRUE,47660,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",16,NA,251,"Texas","Big 12",55,NA,NA
233120265,2003,12,"regular","2003-11-08T19:00:00.000Z",NA,FALSE,TRUE,33846,3820,"Martin Stadium",265,"Washington State","Pac-10",31,NA,26,"UCLA","Pac-10",13,NA,NA
233122393,2003,12,"regular","2003-11-08T19:00:00.000Z",NA,FALSE,FALSE,6563,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Sun Belt",27,NA,2653,"Troy","FBS Independents",20,NA,NA
233120228,2003,12,"regular","2003-11-08T19:45:00.000Z",NA,FALSE,TRUE,81000,3836,"Memorial Stadium",228,"Clemson","ACC",26,NA,52,"Florida State","ACC",10,NA,NA
233120221,2003,12,"regular","2003-11-08T19:45:00.000Z",NA,FALSE,TRUE,66207,3752,"Heinz Field",221,"Pittsburgh","Big East",31,NA,259,"Virginia Tech","Big East",28,NA,NA
233122483,2003,12,"regular","2003-11-08T22:00:00.000Z",NA,FALSE,TRUE,57511,3626,"Autzen Stadium",2483,"Oregon","Pac-10",21,NA,25,"California","Pac-10",17,NA,NA
233160193,2003,13,"regular","2003-11-12T19:30:00.000Z",NA,FALSE,TRUE,26286,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",45,NA,276,"Marshall","Mid-American",6,NA,NA
233170120,2003,13,"regular","2003-11-13T19:45:00.000Z",NA,FALSE,TRUE,51027,3665,"Maryland Stadium",120,"Maryland","ACC",27,NA,258,"Virginia","ACC",17,NA,NA
233192390,2003,13,"regular","2003-11-15T12:00:00.000Z",NA,FALSE,TRUE,48130,NA,NA,2390,"Miami","Big East",17,NA,183,"Syracuse","Big East",10,NA,NA
233190059,2003,13,"regular","2003-11-15T12:00:00.000Z",NA,FALSE,TRUE,52346,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",41,NA,153,"North Carolina","ACC",24,NA,NA
233190275,2003,13,"regular","2003-11-15T12:00:00.000Z",NA,FALSE,TRUE,79256,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",56,NA,127,"Michigan State","Big Ten",21,NA,NA
233192006,2003,13,"regular","2003-11-15T12:00:00.000Z",NA,FALSE,TRUE,9102,NA,NA,2006,"Akron","Mid-American",35,NA,195,"Ohio","Mid-American",28,NA,NA
233190213,2003,13,"regular","2003-11-15T12:10:00.000Z",NA,FALSE,TRUE,106465,3632,"Beaver Stadium",213,"Penn State","Big Ten",52,NA,84,"Indiana","Big Ten",7,NA,NA
233192294,2003,13,"regular","2003-11-15T12:10:00.000Z",NA,FALSE,TRUE,70397,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",40,NA,135,"Minnesota","Big Ten",22,NA,NA
233192579,2003,13,"regular","2003-11-15T12:30:00.000Z",NA,FALSE,TRUE,81523,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",22,NA,57,"Florida","SEC",24,NA,NA
233190142,2003,13,"regular","2003-11-15T12:30:00.000Z",NA,FALSE,TRUE,55505,3838,"Faurot Field",142,"Missouri","Big 12",45,NA,245,"Texas A&M","Big 12",22,NA,NA
233192633,2003,13,"regular","2003-11-15T12:30:00.000Z",NA,FALSE,TRUE,104223,3853,"Neyland Stadium",2633,"Tennessee","SEC",59,NA,344,"Mississippi State","SEC",21,NA,NA
233192199,2003,13,"regular","2003-11-15T13:00:00.000Z",NA,FALSE,TRUE,5075,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",38,NA,2050,"Ball State","Mid-American",14,NA,NA
233190218,2003,13,"regular","2003-11-15T13:00:00.000Z",NA,FALSE,TRUE,27425,3806,"Lincoln Financial Field",218,"Temple","Big East",23,NA,259,"Virginia Tech","Big East",24,NA,NA
233190349,2003,13,"regular","2003-11-15T13:00:00.000Z",NA,FALSE,TRUE,31638,3841,"Blaik Field at Michie Stadium",349,"Army","Conference USA",14,NA,248,"Houston","Conference USA",34,NA,NA
233190228,2003,13,"regular","2003-11-15T13:00:00.000Z",NA,FALSE,TRUE,70000,3836,"Memorial Stadium",228,"Clemson","ACC",40,NA,150,"Duke","ACC",7,NA,NA
233190008,2003,13,"regular","2003-11-15T14:00:00.000Z",NA,FALSE,FALSE,53728,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",48,NA,166,"New Mexico State","Sun Belt",20,NA,NA
233190066,2003,13,"regular","2003-11-15T14:00:00.000Z",NA,FALSE,TRUE,36977,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",10,NA,38,"Colorado","Big 12",44,NA,NA
233192711,2003,13,"regular","2003-11-15T14:00:00.000Z",NA,FALSE,TRUE,17346,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",44,NA,2117,"Central Michigan","Mid-American",21,NA,NA
233190238,2003,13,"regular","2003-11-15T14:00:00.000Z",NA,FALSE,TRUE,26440,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",28,NA,96,"Kentucky","SEC",17,NA,NA
233190197,2003,13,"regular","2003-11-15T14:00:00.000Z",NA,FALSE,TRUE,40850,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",44,NA,2305,"Kansas","Big 12",21,NA,NA
233190201,2003,13,"regular","2003-11-15T14:30:00.000Z",NA,FALSE,TRUE,82117,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",41,NA,239,"Baylor","Big 12",3,NA,NA
233190087,2003,13,"regular","2003-11-15T14:30:00.000Z",NA,FALSE,FALSE,80795,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",33,NA,252,"BYU","Mountain West",14,NA,NA
233192628,2003,13,"regular","2003-11-15T15:00:00.000Z",NA,FALSE,TRUE,42161,3616,"Amon G. Carter Stadium",2628,"TCU","Conference USA",43,NA,2132,"Cincinnati","Conference USA",10,NA,NA
233192393,2003,13,"regular","2003-11-15T15:00:00.000Z",NA,FALSE,TRUE,4311,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Sun Belt",51,NA,309,"Louisiana","Sun Belt",57,NA,NA
233190036,2003,13,"regular","2003-11-15T15:00:00.000Z",NA,FALSE,TRUE,29127,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",21,NA,21,"San Diego State","Mountain West",6,NA,NA
233192572,2003,13,"regular","2003-11-15T15:00:00.000Z",NA,FALSE,TRUE,26987,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",28,NA,2655,"Tulane","Conference USA",14,NA,NA
233192649,2003,13,"regular","2003-11-15T15:00:00.000Z",NA,FALSE,TRUE,20929,3739,"Glass Bowl",2649,"Toledo","Mid-American",49,NA,2459,"Northern Illinois","Mid-American",30,NA,NA
233190097,2003,13,"regular","2003-11-15T15:00:00.000Z",NA,FALSE,TRUE,30114,3873,"Papa John's Cardinal Stadium",97,"Louisville","Conference USA",7,NA,235,"Memphis","Conference USA",37,NA,NA
233190167,2003,13,"regular","2003-11-15T15:00:00.000Z",NA,FALSE,TRUE,35132,3971,"University Stadium",167,"New Mexico","Mountain West",24,NA,2005,"Air Force","Mountain West",12,NA,NA
233190202,2003,13,"regular","2003-11-15T15:00:00.000Z",NA,FALSE,TRUE,28862,NA,NA,202,"Tulsa","Western Athletic",48,NA,2348,"Louisiana Tech","Western Athletic",18,NA,NA
233192440,2003,13,"regular","2003-11-15T15:05:00.000Z",NA,FALSE,TRUE,15268,3816,"Mackay Stadium",2440,"Nevada","Western Athletic",24,NA,62,"Hawai'i","Western Athletic",14,NA,NA
233190328,2003,13,"regular","2003-11-15T15:05:00.000Z",NA,FALSE,FALSE,9291,3905,"Romney Stadium",328,"Utah State","Sun Belt",14,NA,2653,"Troy","FBS Independents",23,NA,NA
233190068,2003,13,"regular","2003-11-15T15:05:00.000Z",NA,FALSE,TRUE,24513,3653,"Albertsons Stadium",68,"Boise State","Western Athletic",51,NA,2638,"UTEP","Western Athletic",21,NA,NA
233190154,2003,13,"regular","2003-11-15T15:30:00.000Z",NA,FALSE,FALSE,22435,NA,NA,154,"Wake Forest","ACC",17,NA,41,"Connecticut","FBS Independents",51,NA,NA
233190194,2003,13,"regular","2003-11-15T15:30:00.000Z",NA,FALSE,TRUE,105286,3861,"Ohio Stadium",194,"Ohio State","Big Ten",16,NA,2509,"Purdue","Big Ten",13,NA,NA
233190077,2003,13,"regular","2003-11-15T15:30:00.000Z",NA,FALSE,TRUE,40681,3911,"Ryan Field",77,"Northwestern","Big Ten",10,NA,130,"Michigan","Big Ten",41,NA,NA
233190061,2003,13,"regular","2003-11-15T15:30:00.000Z",NA,FALSE,TRUE,92058,3917,"Sanford Stadium",61,"Georgia","SEC",26,NA,2,"Auburn","SEC",7,NA,NA
233190265,2003,13,"regular","2003-11-15T15:30:00.000Z",NA,FALSE,TRUE,30423,3820,"Martin Stadium",265,"Washington State","Pac-10",34,NA,9,"Arizona State","Pac-10",19,NA,NA
233190052,2003,13,"regular","2003-11-15T15:30:00.000Z",NA,FALSE,TRUE,83854,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",50,NA,152,"NC State","ACC",44,NA,NA
233190158,2003,13,"regular","2003-11-15T15:30:00.000Z",NA,FALSE,TRUE,78014,3834,"Memorial Stadium",158,"Nebraska","Big 12",9,NA,2306,"Kansas State","Big 12",38,NA,NA
233190164,2003,13,"regular","2003-11-15T15:30:00.000Z",NA,FALSE,TRUE,31019,3754,"High Point Solutions Stadium",164,"Rutgers","Big East",25,NA,103,"Boston College","Big East",35,NA,NA
233190025,2003,13,"regular","2003-11-15T15:30:00.000Z",NA,FALSE,TRUE,38576,3831,"California Memorial Stadium",25,"California","Pac-10",54,NA,264,"Washington","Pac-10",7,NA,NA
233190026,2003,13,"regular","2003-11-15T15:30:00.000Z",NA,FALSE,TRUE,56083,1056,"Rose Bowl",26,"UCLA","Pac-10",13,NA,2483,"Oregon","Pac-10",31,NA,NA
233190204,2003,13,"regular","2003-11-15T16:00:00.000Z",NA,FALSE,TRUE,36251,3893,"Reser Stadium",204,"Oregon State","Pac-10",43,NA,24,"Stanford","Pac-10",3,NA,NA
233192567,2003,13,"regular","2003-11-15T16:00:00.000Z",NA,FALSE,TRUE,11856,3735,"Gerald J. Ford Stadium",2567,"SMU","Western Athletic",20,NA,242,"Rice","Western Athletic",41,NA,NA
233190249,2003,13,"regular","2003-11-15T16:05:00.000Z",NA,FALSE,TRUE,16394,NA,NA,249,"North Texas","Sun Belt",58,NA,2032,"Arkansas State","Sun Belt",14,NA,NA
233190189,2003,13,"regular","2003-11-15T18:00:00.000Z",NA,FALSE,TRUE,12035,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",42,NA,2309,"Kent State","Mid-American",33,NA,NA
233190254,2003,13,"regular","2003-11-15T18:30:00.000Z",NA,FALSE,TRUE,41307,587,"Rice-Eccles Stadium",254,"Utah","Mountain West",47,NA,2751,"Wyoming","Mountain West",17,NA,NA
233190278,2003,13,"regular","2003-11-15T19:00:00.000Z",NA,FALSE,TRUE,39453,3660,"Bulldog Stadium",278,"Fresno State","Western Athletic",41,NA,23,"San José State","Western Athletic",7,NA,NA
233190251,2003,13,"regular","2003-11-15T19:00:00.000Z",NA,FALSE,TRUE,83596,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",43,NA,2641,"Texas Tech","Big 12",40,NA,NA
233190277,2003,13,"regular","2003-11-15T19:00:00.000Z",NA,FALSE,TRUE,67715,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big East",52,NA,221,"Pittsburgh","Big East",31,NA,NA
233192433,2003,13,"regular","2003-11-15T19:00:00.000Z",NA,FALSE,TRUE,8172,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",20,NA,70,"Idaho","Sun Belt",58,NA,NA
233190012,2003,13,"regular","2003-11-15T19:10:00.000Z",NA,FALSE,TRUE,39201,3619,"Arizona Stadium",12,"Arizona","Pac-10",0,NA,30,"USC","Pac-10",45,NA,NA
233190333,2003,13,"regular","2003-11-15T19:45:00.000Z",NA,FALSE,TRUE,83818,3657,"Bryant Denny Stadium",333,"Alabama","SEC",3,NA,99,"LSU","SEC",27,NA,NA
233232116,2003,14,"regular","2003-11-19T19:30:00.000Z",NA,FALSE,TRUE,18141,NA,NA,2116,"UCF","Mid-American",7,NA,276,"Marshall","Mid-American",21,NA,NA
233242032,2003,14,"regular","2003-11-20T19:00:00.000Z",NA,FALSE,TRUE,12783,NA,NA,2032,"Arkansas State","Sun Belt",14,NA,2393,"Middle Tennessee","Sun Belt",24,NA,NA
233242572,2003,14,"regular","2003-11-20T19:30:00.000Z",NA,FALSE,TRUE,30141,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",40,NA,2628,"TCU","Conference USA",28,NA,NA
233250278,2003,14,"regular","2003-11-21T21:00:00.000Z",NA,FALSE,TRUE,39252,3660,"Bulldog Stadium",278,"Fresno State","Western Athletic",17,NA,68,"Boise State","Western Athletic",31,NA,NA
233262390,2003,14,"regular","2003-11-22T12:00:00.000Z",NA,FALSE,TRUE,39572,NA,NA,2390,"Miami","Big East",34,NA,164,"Rutgers","Big East",10,NA,NA
233260356,2003,14,"regular","2003-11-22T12:00:00.000Z",NA,FALSE,TRUE,38688,3832,"Memorial Stadium",356,"Illinois","Big Ten",20,NA,77,"Northwestern","Big Ten",37,NA,NA
233260258,2003,14,"regular","2003-11-22T12:00:00.000Z",NA,FALSE,TRUE,58526,3923,"Scott Stadium",258,"Virginia","ACC",29,NA,59,"Georgia Tech","ACC",17,NA,NA
233260130,2003,14,"regular","2003-11-22T12:00:00.000Z",NA,FALSE,TRUE,112118,3558,"Michigan Stadium",130,"Michigan","Big Ten",35,NA,194,"Ohio State","Big Ten",21,NA,NA
233260127,2003,14,"regular","2003-11-22T12:00:00.000Z",NA,FALSE,TRUE,72119,3936,"Spartan Stadium",127,"Michigan State","Big Ten",41,NA,213,"Penn State","Big Ten",10,NA,NA
233260183,2003,14,"regular","2003-11-22T12:00:00.000Z",NA,FALSE,TRUE,41801,1964,"Carrier Dome",183,"Syracuse","Big East",23,NA,277,"West Virginia","Big East",34,NA,NA
233260084,2003,14,"regular","2003-11-22T12:10:00.000Z",NA,FALSE,TRUE,41404,3830,"Memorial Stadium",84,"Indiana","Big Ten",16,NA,2509,"Purdue","Big Ten",24,NA,NA
233260239,2003,14,"regular","2003-11-22T12:30:00.000Z",NA,FALSE,TRUE,23763,3724,"Floyd Casey Stadium",239,"Baylor","Big 12",21,NA,197,"Oklahoma State","Big 12",38,NA,NA
233262653,2003,14,"regular","2003-11-22T12:30:00.000Z",NA,FALSE,FALSE,19057,3975,"Veterans Memorial Stadium",2653,"Troy","FBS Independents",28,NA,2433,"Louisiana Monroe","Sun Belt",24,NA,NA
233260061,2003,14,"regular","2003-11-22T12:30:00.000Z",NA,FALSE,TRUE,92058,3917,"Sanford Stadium",61,"Georgia","SEC",30,NA,96,"Kentucky","SEC",10,NA,NA
233262633,2003,14,"regular","2003-11-22T13:00:00.000Z",NA,FALSE,TRUE,100496,3853,"Neyland Stadium",2633,"Tennessee","SEC",48,NA,238,"Vanderbilt","SEC",0,NA,NA
233260218,2003,14,"regular","2003-11-22T13:00:00.000Z",NA,FALSE,TRUE,22934,3806,"Lincoln Financial Field",218,"Temple","Big East",16,NA,221,"Pittsburgh","Big East",30,NA,NA
233262050,2003,14,"regular","2003-11-22T13:00:00.000Z",NA,FALSE,TRUE,8325,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",14,NA,189,"Bowling Green","Mid-American",41,NA,NA
233260153,2003,14,"regular","2003-11-22T13:05:00.000Z",NA,FALSE,TRUE,48000,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",22,NA,150,"Duke","ACC",30,NA,NA
