athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
170645,Eugene,Jarvis,Kent State,NA,65,6,NA,RB,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,,https://a.espncdn.com/i/headshots/college-football/players/full/170645.png,2006
170646,Shawn,Lewis,Kent State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170646.png,2006
170648,Reid,Macko,Kent State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170648.png,2006
170650,Derek,McBryde,Kent State,NA,71,3,NA,WR,Cleveland,OH,USA,41.5051613,-81.6934446,39035,,https://a.espncdn.com/i/headshots/college-football/players/full/170650.png,2006
170651,Stevon,Moss,Kent State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170651.png,2006
170660,Mark,Woodson,Kent State,183,71,16,NA,WR,Shaker Heights,OH,USA,41.4739419,-81.5370671,39035,,https://a.espncdn.com/i/headshots/college-football/players/full/170660.png,2006
170666,Joey,Hudson,Miami (OH),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170666.png,2006
170672,Nathan,Parseghian,Miami (OH),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170672.png,2006
170673,Jacob,Richardson,Miami (OH),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170673.png,2006
170677,Andre,Bratton,Miami (OH),NA,71,10,NA,RB,Woodbridge,VA,USA,38.6581723,-77.2497049,51153,,https://a.espncdn.com/i/headshots/college-football/players/full/170677.png,2006
170678,Wendell,Brunson,Miami (OH),186,71,26,NA,DB,Ft. Pierce,FL,USA,27.4467056,-80.3256056,12111,,https://a.espncdn.com/i/headshots/college-football/players/full/170678.png,2006
170685,Brett,Hamlin,Buffalo,NA,73,88,NA,WR,Jupiter,FL,USA,26.9260832,-80.12108914060954,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/170685.png,2006
170686,Kendric,Hawkins,Buffalo,189,70,12,NA,DB,Upper Marlboro,MD,USA,38.8165274,-76.7519753,24033,,https://a.espncdn.com/i/headshots/college-football/players/full/170686.png,2006
170688,Ernest,Jackson,Buffalo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170688.png,2006
170690,Ike,Nduka,Buffalo,NA,72,36,NA,RB,White Plains,NY,USA,41.0339862,-73.7629097,36119,,https://a.espncdn.com/i/headshots/college-football/players/full/170690.png,2006
170692,Mike,Newton,Buffalo,NA,71,30,NA,DB,Pasadena,MD,USA,39.1361859,-76.5490844,24003,,https://a.espncdn.com/i/headshots/college-football/players/full/170692.png,2006
170693,Alex,Pierre,Buffalo,NA,73,23,NA,WR,Hackensack,NJ,USA,40.8871438,-74.0410865,34003,,https://a.espncdn.com/i/headshots/college-football/players/full/170693.png,2006
170694,Jesse,Rack,Buffalo,NA,75,82,NA,TE,Maspeth,NY,USA,40.723158,-73.912637,36081,,https://a.espncdn.com/i/headshots/college-football/players/full/170694.png,2006
170695,Gary,Rice,Buffalo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170695.png,2006
170697,James,Starks,Buffalo,217,74,19,NA,RB,Niagara Falls,NY,USA,43.08436,-79.0614686,36063,,https://a.espncdn.com/i/headshots/college-football/players/full/170697.png,2006
170700,Drew,Willy,Buffalo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170700.png,2006
170701,Michael,Brown,Ohio,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170701.png,2006
170709,E.J.,Morton-Green,Miami (OH),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170709.png,2006
170710,Daniel,Raudabaugh,Miami (OH),NA,76,12,NA,QB,Coppell,TX,USA,32.9552598,-97.0155703,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/170710.png,2006
170721,Desman,Stephen,Western Michigan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170721.png,2006
170728,E.J.,Biggers,Western Michigan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170728.png,2006
170731,Louis,Delmas,Western Michigan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170731.png,2006
170733,Kirk,Elsworth,Western Michigan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170733.png,2006
170735,Tim,Hiller,Western Michigan,NA,77,3,NA,QB,Orrville,OH,USA,40.8436664,-81.7640212,39169,,https://a.espncdn.com/i/headshots/college-football/players/full/170735.png,2006
170743,Austin,Pritchard,Western Michigan,NA,76,35,NA,LB,Lebanon,OH,USA,39.4353373,-84.2029922,39165,,https://a.espncdn.com/i/headshots/college-football/players/full/170743.png,2006
170747,Matt,Stevens,Western Michigan,NA,76,84,NA,TE,Wheaton,IL,USA,41.8646959,-88.1101709,17043,,https://a.espncdn.com/i/headshots/college-football/players/full/170747.png,2006
170751,DiIvory,Edgecomb,Florida Atlantic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170751.png,2006
170763,Chris,Bonner,Florida Atlantic,NA,75,7,NA,WR,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/170763.png,2006
170767,Cortez,Gent,Florida Atlantic,NA,74,16,NA,WR,Chiefland,FL,USA,29.4749586,-82.8591997,12075,,https://a.espncdn.com/i/headshots/college-football/players/full/170767.png,2006
170769,Jamari,Grant,Florida Atlantic,NA,77,87,NA,TE,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/170769.png,2006
170771,Jason,Harmon,Florida Atlantic,NA,75,88,NA,TE,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/170771.png,2006
170780,Keegan,Peterson,Florida Atlantic,NA,73,22,NA,PK,Riverview,FL,USA,27.871197,-82.3269883,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/170780.png,2006
170781,William,Rose,Florida Atlantic,NA,73,46,NA,RB,Lutz,FL,USA,28.1511243,-82.4614831,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/170781.png,2006
170794,James,Magee,Portland State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170794.png,2006
170799,Voncarie,Owens,Ohio,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170799.png,2006
170806,Jameson,Hartke,Ohio,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170806.png,2006
170808,Josh,Febus,Ohio,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170808.png,2006
170809,Chris,Garrett,Ohio,NA,68,2,NA,RB,Bristow,VA,USA,38.7233263,-77.5365669,51153,,https://a.espncdn.com/i/headshots/college-football/players/full/170809.png,2006
170810,Brandon,Jones,Ohio,NA,74,10,NA,QB,Marietta,GA,USA,33.9528472,-84.5496148,13067,,https://a.espncdn.com/i/headshots/college-football/players/full/170810.png,2006
170814,Mitch,Morsillo,Ohio,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170814.png,2006
170817,Mike,Mitchell,Ohio,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170817.png,2006
170818,Mark,Parson,Ohio,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170818.png,2006
170822,Brandon,Peterson,Ohio,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170822.png,2006
170826,Thad,Turner,Ohio,NA,72,12,NA,CB,Marietta,GA,USA,33.9528472,-84.5496148,13067,,https://a.espncdn.com/i/headshots/college-football/players/full/170826.png,2006
170827,Jayson,White,Ohio,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170827.png,2006
170831,Gerren,Blount,Louisiana,NA,71,30,NA,?,Garrison,TX,USA,31.8243402,-94.491039,48347,,https://a.espncdn.com/i/headshots/college-football/players/full/170831.png,2006
170835,Jason,Chery,Louisiana,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170835.png,2006
170841,Tyrell,Fenroy,Louisiana,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170841.png,2006
170843,Brit,Framel,Louisiana,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170843.png,2006
170844,Corey,Fredrick,Louisiana,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170844.png,2006
170847,John,Hundley,Louisiana,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170847.png,2006
170848,Derik,Keyes,Louisiana,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170848.png,2006
170856,Phillip,Nevels,Louisiana,197,70,24,NA,?,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/170856.png,2006
170860,Chancellor,Roberson,Louisiana,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170860.png,2006
170864,Derrick,Smith,Louisiana,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170864.png,2006
170867,Deon,Wallace,Louisiana,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170867.png,2006
170872,Jay,Robinson,Middle Tennessee,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170872.png,2006
170878,Rod,Taylor,Middle Tennessee,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170878.png,2006
170881,Michael,Cannon,Middle Tennessee,188,70,13,NA,WR,Memphis,TN,USA,35.1490215,-90.0516285,47157,,https://a.espncdn.com/i/headshots/college-football/players/full/170881.png,2006
170895,Alex,Suber,Middle Tennessee,NA,69,7,NA,CB,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/170895.png,2006
170906,Casey,Dick,Arkansas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170906.png,2006
170909,Reggie,Fish,Arkansas,NA,67,1,NA,WR,Mesquite,TX,USA,32.7666103,-96.599472,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/170909.png,2006
170910,Elston,Forte,Arkansas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170910.png,2006
170913,Andre,Barbour,North Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170913.png,2006
170926,Felix,Jones,Arkansas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170926.png,2006
170928,Darren,McFadden,Arkansas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170928.png,2006
170937,Antwain,Robinson,Arkansas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170937.png,2006
170941,Michael,Smith,Arkansas,NA,69,21,NA,?,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,,https://a.espncdn.com/i/headshots/college-football/players/full/170941.png,2006
170958,Keronna,Henderson,North Texas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170958.png,2006
170959,Truman,Spencer,North Texas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170959.png,2006
170965,Reggie,Arnold,Arkansas State,NA,69,2,NA,RB,Little Rock,AR,USA,34.7464809,-92.2895948,05119,,https://a.espncdn.com/i/headshots/college-football/players/full/170965.png,2006
170973,Jon,Hoeflinger,Arkansas State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170973.png,2006
170975,Chris,James,Arkansas State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170975.png,2006
170978,Richie,Rich,North Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170978.png,2006
170979,Bobby,Rome,North Carolina,NA,NA,4,NA,FB,Norfolk,VA,USA,36.8462923,-76.2929252,51710,,https://a.espncdn.com/i/headshots/college-football/players/full/170979.png,2006
170980,Cameron,Sexton,North Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170980.png,2006
170982,Nick,Starcevic,North Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170982.png,2006
170984,Brandon,Tate,North Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170984.png,2006
170986,Kenton,Thornton,North Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170986.png,2006
170990,Troy,Goss,Navy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170990.png,2006
170996,Ryan,Davenport,North Texas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/170996.png,2006
171005,Casey,Fitzgerald,North Texas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171005.png,2006
171009,David,Johnson,Arkansas State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171009.png,2006
171032,Manzi,Pierre,Maine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171032.png,2006
171036,Armando,Cuko,UMass,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171036.png,2006
171042,Tony,Nelson,UMass,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171042.png,2006
171080,Lowell,Garthwaite,Army,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171080.png,2006
171092,John,Laird,Army,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171092.png,2006
171095,Justin,Larson,Army,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171095.png,2006
171124,R.J.,Archer,William & Mary,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171124.png,2006
171131,D.J.,McAulay,William & Mary,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171131.png,2006
171140,Aaron,Boyce,Eastern Washington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171140.png,2006
171141,Brynsen,Brown,Eastern Washington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171141.png,2006
171146,Tony,Davis,Eastern Washington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171146.png,2006
171156,Matt,Nichols,Eastern Washington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171156.png,2006
171157,Nathan,Overbay,Eastern Washington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171157.png,2006
171171,Rhian,Madrid,Northern Arizona,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171171.png,2006
171184,Jordan,Murray,Army,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171184.png,2006
171185,Christopher,Nichols,Army,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171185.png,2006
171191,David,Pevoto,Army,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171191.png,2006
171199,Ernie,Cooper,Cal Poly,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171199.png,2006
171203,James,Noble,Cal Poly,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171203.png,2006
171213,Tredale,Tolver,Cal Poly,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171213.png,2006
171216,Ramses,Barden,Cal Poly,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171216.png,2006
171241,Ron,Conway,Northeastern,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171241.png,2006
171246,Chris,Plum,Northeastern,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171246.png,2006
171261,Joey,Bullen,Navy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171261.png,2006
171264,O.J.,Washington,Navy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171264.png,2006
171266,Jeff,Deliz,Navy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171266.png,2006
171270,Zerbin,Singleton,Navy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171270.png,2006
171292,Greg,Veteto,Navy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171292.png,2006
171345,J.T.,Jordan,Arkansas State,NA,73,87,NA,TE,Monticello,AR,USA,33.6293427,-91.7912327,05043,,https://a.espncdn.com/i/headshots/college-football/players/full/171345.png,2006
171349,Corey,Leonard,Arkansas State,NA,73,1,NA,QB,Covington,LA,USA,30.4754702,-90.1009108,21117,,https://a.espncdn.com/i/headshots/college-football/players/full/171349.png,2006
171356,Ben,Owens,Arkansas State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171356.png,2006
171358,Brett,Shrable,Arkansas State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171358.png,2006
171364,Daylan,Walker,Arkansas State,NA,69,13,NA,DB,Milan,TN,USA,35.9197886,-88.7589489,47053,,https://a.espncdn.com/i/headshots/college-football/players/full/171364.png,2006
171368,Cedric,Wilkerson,Arkansas State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171368.png,2006
171369,Brandon,Williams,Arkansas State,177,71,41,NA,CB,Chicago,IL,USA,41.8755616,-87.6244212,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/171369.png,2006
171370,Dominique,Williams,Arkansas State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171370.png,2006
171685,Andy,Horn,Western Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171685.png,2006
171709,Brian,Christian,Sam Houston State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171709.png,2006
171714,Darnell,Jones,Sam Houston State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171714.png,2006
171723,Justin,Wells,Sam Houston State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171723.png,2006
171741,Blake,Burton,Texas State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171741.png,2006
171744,Morris,Crosby,Texas State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171744.png,2006
171745,Cameron,Dunk,Texas State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171745.png,2006
171772,Emmanuel,Arceneaux,Alcorn State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171772.png,2006
171785,Charles,Dillon,Washington State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171785.png,2006
171789,Michael,Willis,Washington State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171789.png,2006
171811,Tripp,Chandler,Georgia,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/171811.png,2006
